44	「จะสร้างบรรยากาศยังไง คนรอบข้างไม่เข้าไปยุ่งดีกว่า มีแต่ต้องปล่อยให้สองคนนั้นจัดการเอง」
45	「คุณอาริจิ ฝากมาโกะด้วยนะคะ」
46	「แต่ไม่นึกเลยว่าจะกลายเป็นแบบนี้……ทำให้คุณฮิตาจิลำบากจริงๆ ต้องขอโทษด้วยนะ」
47	「ไม่หรอกค่ะ นี่ไม่ใช่ความรับผิดชอบของท่านยาสุฮารุเลย」
48	「มากกว่านั้น ใกล้ถึงเวลาที่ต้องกลับไปศาลเจ้าแล้วไม่ใช่เหรอคะ?」
49	「อ้อ จริงด้วย」
50	「งั้นพวกเราก็ไปกันเถอะค่ะ ท่านมุราซาเมะ」
51	「อืม」
52	ตอนที่มุราซาเมะจังพยักหน้า กริ่งบ้านก็ดังขึ้น
53	「เอ๊ะ? ใครกันนะ เช้าขนาดนี้?」
54	「อรุณสวัสดิ์ค่ะ!」
55	「อรุณสวัสดิ์ค่ะ คุณเลนะ」
56	「อรุณสวัสดิ์ค่ะ……มาทำอะไรแต่เช้าขนาดนี้เหรอคะ」
57	「เป็นห่วงมาโกะน่ะ เลยมาดูอาการ」
58	「แล้วก็ เมื่อวานทำให้เป็นห่วง เลยมาบอกว่าหายดีแล้ว กับมารับด้วย」
59	「งั้นเหรอคะ……แต่เช้าขนาดนี้ ขอบคุณนะคะ」
60	「เพราะเมื่อวานหยุดไป วันนี้ตั้งแต่บ่ายเลยต้องตั้งใจทำงานที่เรียวกังให้เต็มที่!」
61	「แต่ต้องขอโทษด้วยค่ะ วันนี้ฉันจะหยุดเรียนน่ะค่ะ」
62	「อะไรนะ!? นั่นมัน เพราะเรื่องลูกหมาที่ว่าใช่ไหม?」
63	「ค่ะ เพราะไม่รู้ว่าจะแปลงร่างอีกเมื่อไหร่」
64	「อาจจะต้องหยุดสักพักเลยค่ะ」
65	「มิน่าถึงไม่ได้ใส่ชุดนักเรียน……」
66	「มาซาโอมิก็ไม่ได้ใส่ชุดนักเรียน หรือว่ามาซาโอมิก็หยุดด้วยเหรอ?」
67	「เผื่อเกิดอะไรขึ้น ถ้าคุณฮิตาจิอยู่คนเดียวก็คงลำบาก」
68	「เลย……ตัดสินใจลองทำตามไอเดียของคุณเลนะเมื่อวานน่ะ」
69	「ไอเดียของฉัน หรือว่าเรื่องตัวแทนน่ะเหรอ?」
70	「มันกลายเป็นแบบนั้นไปแล้วค่ะ……」
71	「จริงๆ จะรู้ได้ไงว่าอสูรจะพอใจ แต่ข้าว่ามันก็มีค่าพอจะลองดูนะ」
72	「ถ้าฉันพอช่วยอะไรได้ก็ดีใจมากเลยค่ะ」
73	「งั้น ระหว่างที่มาโกะไปเดท เรื่องดูแลโยชิโนะปล่อยให้ฉันจัดการเอง」
74	「ขอบคุณค่ะ ฝากด้วยนะคะ」
75	「………นี่ฉันโดนมองเหมือนเป็นเด็กเล็กๆ อยู่รึเปล่าคะ?」
76	「ไม่มีเรื่องแบบนั้นหรอกค่ะ」
77	「เอาเถอะ ช่างมัน」
78	「งั้น ท่านมุราซาเมะ คุณเลนะ ไปกันเถอะค่ะ」
79	「ค่ะ งั้นทั้งสองคน พวกเราไปก่อนนะ ขอให้สนุกกับเดทนะคะ～」
80	「นายท่าน มาโกะ งั้นไว้เจอกันทีหลังนะ」
81	「เดินทางปลอดภัยนะคะ」
82	「เดินทางปลอดภัยนะ」
83	「วันนี้มุราซาเมะจังก็ไปสถาบันด้วยเหรอ?」
84	「อืม แทนนายท่านกับมาโกะน่ะ」
85	「งั้นก็เรียนด้วยกันสินะ ได้เรียนกับมุราซาเมะจัง น่าตื่นเต้นจัง」
86	「ก็ดีอยู่หรอก……แต่อย่าได้เผลอมาพูดกับข้าตอนมีคนอื่นมองอยู่ล่ะ?」
87	「ก็คนทั่วไปมองไม่เห็นท่านมุราซาเมะน่ะค่ะ」
88	「จริงด้วย! จะระวังให้ดีเลย!」
89	「………」
90	「………」
91	ดูเหมือนทุกคนจะออกจากบ้านไปแล้ว
92	เสียงพูดคุยก็เงียบลง ห้องนั่งเล่นเงียบสงัด
93	「（อ อะไรสักอย่าง……ต้องพูดอะไรสักอย่างสิ แต่ก็ตื่นเต้นจนนึกอะไรไม่ออกเลย）」
94	「……อะ……เอ่อ……อึ……」
95	ดูเหมือนคนที่ลำบากใจจะไม่ใช่แค่ผม สายตาคุณฮิตาจิก็ส่ายไปมาอย่างหนัก
96	「เ แล้วก็……คุณฮิตาจิ」
97	「ค ค ค่ะ! มีอะไรเหรอคะ……?」
98	「เรื่องวันนี้น่ะ จ จะทำยังไงดี? ออกเดินทาง……เลยไหม?」
99	「ไม่ค่ะ อันนั้นมัน……」
100	「ถ้าออกไปตอนนี้ อาจจะโดนคนที่สถาบันเห็นเข้าน่ะค่ะ」
101	「อ้อ จริงด้วย ก็แหงล่ะ」
102	เวลาแบบนี้ ร้านที่เปิดก็มีน้อย
103	แล้วไม่ว่าเหตุผลจะเป็นยังไง ในสายตาคนรอบข้าง พวกเราก็คือคนที่โดดเรียนไปเดท
104	ถ้าเรื่องแบบนั้นแพร่ออกไปก็แย่สิ……เอ๊ะ?
105	「แต่นี่มัน ยังไงก็โดนจับได้อยู่ดีไม่ใช่เหรอ?」
106	「เอ๋?」
107	「คุณฮิตาจิโตที่นี่มาตั้งแต่เด็กนี่นา」
108	「แล้วก็ เรื่องผม คนที่รู้จักก็รู้จักอยู่」
109	「อ๊ะ……ก็จริง อาจจะใช่ค่ะ」
110	ถ้าเดินอยู่กลางเมืองโฮริที่ไม่ได้กว้างอะไรในวันธรรมดากลางวัน ก็โดนจับได้แน่ว่าโดดเรียน
111	เอาเถอะ ถึงโดนจับได้ก็คงไม่ถึงขั้นโดนตักเตือนหรอก
112	วันหยุดก็มีโอกาสสูงที่จะโดนใครในห้องเห็น
113	แต่วันธรรมดาคนรอบข้างน้อย ก็คงมีคนสังเกตเห็นพวกเราได้
114	「เด่นเกินไปก็ไม่ดีเนอะ」
115	「นั่นสินะคะ ถ้ามีคนติดต่อไปที่สถาบัน ทีหลังอาจจะมีเรื่องยุ่งยาก」
116	แต่จะออกไปนอกโฮริก็อันตราย
117	ก็คุณฮิตาจิอยู่ในสภาพนี้นี่นา
118	「ยังไงก็ยกเลิกเดทกันดีไหมคะ!?」
119	「มาถึงขนาดนี้แล้วจะให้ยกเลิกมัน……แล้วทีหลังก็คงโดนมุราซาเมะจังกับคุณโทโมทาเกะบ่นเอาด้วย」
120	「ก ก็จริงค่ะ……」
121	「………」
122	「เอ่อ คุณฮิตาจิ ไม่ต้องฝืน อยากให้บอกตามตรงน่ะ」
123	「อ๊ะ ค่ะ มีอะไรเหรอคะ?」
124	「เดทกับผม หรือก็คือ……การออกไปข้างนอกสองคน ไม่ค่อยอยากทำเท่าไหร่เหรอ?」
125	「เอ๋? อ๊ะ ไ ไม่ได้พูดด้วยความคิดแบบนั้นเลยนะคะ」
126	「แค่ เอ่อ……มันกลัวนิดๆ เลยกล้าๆ กลัวๆ น่ะค่ะ」
127	「ไม่ได้หมายความว่าเกลียดคุณอาริจิเลยนะคะ ถ้าทำให้เข้าใจผิดก็ขอโทษด้วยค่ะ」
128	「ถ้าไม่ใช่ว่าฝืนทำทั้งที่ไม่อยากก็โอเค」
129	「นั่นแน่นอนค่ะ จะว่าไปตรงที่ไม่ได้ไม่อยากทำต่างหากที่ลำบากใจที่สุด……」
130	「ง งั้นเหรอ? ถ้าอย่างนั้นก็ดี……」
131	「ขอโทษค่ะ ที่เอาแต่ทำให้เป็นห่วง」
132	「นั่นสินะ……จะมาบ่นเรื่องที่ตัดสินใจไปแล้วตอนนี้ก็ไม่มีประโยชน์ เรื่องแบบนี้ ที่ไม่ได้เพราะมัวไปคิดมากเองต่างหาก」
133	「ฉันตัดสินใจแน่วแน่แล้วค่ะ」
134	ดูเหมือน……เธอจะได้ข้อสรุปในใจตัวเองแล้ว
135	คุณฮิตาจิหยุดส่ายสายตา ยืดหลังตรงแล้วหันมาเผชิญหน้ากับผม
136	「ไปเดทกันค่ะ ฝากด้วยนะคะ คุณอาริจิ」
137	「ผ ผมต่างหากที่ต้องฝากด้วยครับ」
138	แต่ในเมื่อต้องเดินข้างนอก จะไม่ให้ใครเห็นเลยก็คงไม่ได้
139	สุดท้ายพวกเราเลยตัดสินใจเริ่มเดทตอนหลังเที่ยง
140	ไม่ใช่เดินเตร่ไปทั่ว แต่มุ่งไปทาโกริยะก่อนเลย
141	ใช้เวลาคู่รักในร้านจนกว่าคาบเรียนช่วงบ่ายของสถาบันจะเลิก
142	ตัดสินใจว่าพอสถาบันเลิกแล้ว ความผิดปกติก็น่าจะหายไป
143	เฮ้อ……ใจไม่สงบเลย
144	รู้ตัวอีกที ผมก็กำลังเช็ดถูทำความสะอาดอยู่ยังไงไม่รู้
145	「เดท……เดทสินะ」
146	ถึงจะเป็นแค่ตัวแทน แต่ก็เดท
147	ไม่ใช่เดทซื้อของเหมือนคราวก่อน แต่เป็นเดทในฐานะคนรัก
148	ผมที่ตื่นเต้นจนใจไม่สงบ เลยเช็ดที่เดิมซ้ำๆ หลายรอบ แล้วก็ทำความสะอาดของประดับช่องโทโคโนมะที่ปกติไม่เคยใส่ใจ
149	「………」
150	「คุณอาริจิ」
151	「ค ครับ!?」
152	「อ๊ะ กำลังทำความสะอาดอยู่เหรอคะ?」
153	「เปล่า ที่ตรงนี้เช็ดเป็นรอบที่สองแล้ว จริงๆ เสร็จไปแล้วล่ะ」
154	「งั้นเหรอคะ ง งั้น……ก็ออกเดินทางได้แล้วสินะ」
155	「อืม ได้เลย คุณฮิตาจิก็พร้อมออกแล้วไหม?」
156	「ค่ะ เตรียมพร้อมแล้ว」
157	「งั้นเหรอ……」
158	「งั้น ออกเดินทางเลยไหม?」
159	「ค ค่ะ นั่นสินะ」
160	บทสนทนาธรรมดาๆ ที่ไม่มีอะไรพิเศษ
161	ตอนไปสถาบันก็เคยพูดอะไรแบบนี้
162	แต่ตอนนี้มันไม่ใช่แค่นั้น
163	ใจเต้นแรงปนเปกับเวลาที่จะได้ใช้ด้วยกันสองคนต่อจากนี้
164	ความตื่นเต้นใจสั่น ความกังวล……พร้อมกันนั้นก็มีความฮึกเหิม จะเรียกแบบนั้นดีไหมนะ?
165	อารมณ์พลุ่งพล่านอย่างไม่ต้องสงสัย
166	「งั้น ไปเดทกันเลยไหม!?」
167	「ฮีบ ค ค่า……!」
168	พวกเราออกจากบ้านไปพร้อมกับเสียงแตกพร่ากันทั้งคู่
169	「………」
170	「………」
171	พวกเราเดินเคียงข้างกันอย่างเงียบงันตลอด
172	อือ……ยังไงก็ไม่รู้ว่าจะพูดอะไรดี
173	แล้วก็ยังไงก็……อดสนใจสายตาคนรอบข้างไม่ได้
174	「ก ก็มีนักท่องเที่ยวอยู่ แต่วันธรรมดาคนก็น้อยจริงๆ เนอะ」
175	「ก็ใกล้หมดเวลามื้อเที่ยงแล้วนี่คะ ถ้าเร็วกว่านี้หน่อยก็คงมีคนออกมากินมื้อเที่ยงอยู่บ้าง……」
176	「งั้นเหรอ」
177	「………」
178	「………」
179	「เ เอาเป็นว่า รีบไปร้านพี่โรกะกันเถอะ」
180	「ค่ะ นั่นสินะ」
181	พวกเรารีบไปทาโกริยะ พยายามกลมกลืนไปกับนักท่องเที่ยวที่เดินอยู่บางตา
182	「ยินดีต้อนรับค่า」
183	ในร้านที่ต้อนรับด้วยเสียงสดใส โชคดีที่ไม่มีลูกค้าอยู่
184	เฮ้อ……ในที่สุดก็ใจสงบลงนิดหน่อย
185	「เอ๊ะ? มะบงกับคุณฮิตาจิ? มาทำอะไรแต่เวลานี้」
186	「มีเหตุผลหลายอย่างน่ะ」
187	「เหตุผลสินะ……ก็ไม่คิดว่ามะบงจะโดดเรียนมั่วๆ หรอก แล้วถ้ามีคุณฮิตาจิมาด้วยก็คงมีเหตุผลพอสมควรอยู่」
188	「แต่แล้วแต่ว่าเรื่องมันเป็นยังไง พี่อาจจะรายงานคุณเก็นจูโรนะ?」
189	「เอาน่าๆ เอาเป็นว่าขอใช้โต๊ะด้านในได้ไหม?」
190	「อันนั้นก็ไม่ติดอะไรหรอก」
191	พวกเรามุ่งไปด้านในสุดของร้านที่เด่นยากที่สุด
192	ถึงจะพูดแบบนั้น มันก็อาจจะไม่ต่างกันสักเท่าไหร่
193	「แล้วไง? มาเดินเตร่อยู่เวลานี้เพราะอะไรเหรอ?」
194	「คือ……เล่าให้ละเอียดไม่ได้หรอกนะ」
195	「ให้โทรหาคุณเก็นจูโรดีไหม?」
196	「บอกคุณตาไว้เรียบร้อยแล้ว ได้รับอนุญาตด้วย」
197	อันนี้เรื่องจริง
198	เรื่องวันนี้ เรื่องเดท เรื่องโดดเรียน ผมบอกคุณตาไว้หมดแล้ว
199	แต่ก็เถอะ เรื่องเกี่ยวกับคำสาปบอกพี่โรกะไม่ได้น่ะสิ
200	「ถ้าตอบเท่าที่บอกได้ ก็คือวันนี้ผมกับคุณฮิตาจิ……จะไปเดทกันน่ะ」
201	「เดท……!? มะบงกับคุณฮิตาจิเนี่ยนะ!?」
202	「เอ๋ ทำไมๆ～? หรือว่าสองคนเริ่มคบกันแล้วเหรอ～?」
203	「อยู่ๆ ก็คึกซะ แถมน่ารำคาญด้วย」
204	「ก็เดทไง เดท! จะให้ไม่สนใจได้ไงล่ะ～」
205	「ว่าแต่……เรื่องเมื่อกี้โกหกใช่ไหม?」
206	「โกหกอะไร?」
207	「เรื่องที่ว่าได้รับอนุญาตจากคุณเก็นจูโรไง จะให้โดดเรียนไปเดทเนี่ย ไม่มีทางอนุญาตหรอก」
208	「เปล่า เรื่องจริง บอกไปหมดไม่ได้ปิดบัง ไม่ได้บลัฟ จะเช็กก็ได้นะ」
209	「โฮ่ว มั่นใจเต็มร้อยเลย ดูท่าจะจริงนะเนี่ย」
210	「ฉันว่ามันคงฟังดูเหมือนข้อแก้ตัวห่วยๆ แต่……ฉันจำเป็นต้องเข้าใจความรู้สึกของคู่รักน่ะค่ะ」
211	「เลย……มาเดทกันงั้นเหรอ?」
212	「งั้นสองคนก็ไม่ได้คบกันจริงๆ สินะ?」
213	「ค่ะ ฉันแค่ขอให้คุณอาริจิรับบทตัวแทนชั่วคราวน่ะค่ะ」
214	「มะบงรับบทคนรักสินะ……งั้นก็ต้องนำให้ดีๆ หน่อยนะ」
215	「………」
216	ก็ตั้งใจจะพยายามอยู่นะ
217	แต่ท่าทางว่ามันจะได้ผล……ยังไม่มีเลย
218	「เอาล่ะ งั้นทำงานๆ ～ แอ่ม」
219	「ยินดีต้อนรับค่ะ คุณลูกค้า รับอะไรดีคะ?」
220	「ชาแดงญี่ปุ่น」
221	「ฉันขอ……มัทฉะได้ไหมคะ」
222	「………」
223	พี่โรกะที่ได้ยินออร์เดอร์ของพวกเรา ขมวดคิ้วแวบหนึ่ง
224	「พี่โรกะ? เป็นอะไรไป?」
225	「เปล่าค่ะ ขออภัยด้วย」
226	「เดี๋ยวจะรีบเอามาเสิร์ฟ รอสักครู่นะคะ」
227	「ฝากด้วยนะคะ」
228	พี่โรกะถอยออกไปอย่างคล่องแคล่ว
229	แล้วผมกับคุณฮิตาจิก็เหลือกันสองต่อสองอีกครั้ง
230	ยังไงก็……หาเรื่องคุยลำบาก
231	ไม่ใช่ว่าบรรยากาศหนักอึ้งหรือไม่ดีอะไรหรอก……แต่จะเปิดประเด็นยังไงดี
232	พอนึกอะไรออก ก็กลัวว่าเรื่องนี้จะเสียมารยาทไหมนะ?
233	แล้วก็กลุ้มจนสุดท้ายเงียบไปเอง
234	ในความเงียบ ผมที่วนคิดแบบนั้นซ้ำๆ ในที่สุดก็เปิดประเด็นว่า――
235	「ว วันนี้อากาศดีเนอะ」
236	「ค ค่ะ อากาศดีจริงๆ ค่ะ ผ้าน่าจะแห้งดีเลย」
237	「………」
238	「………」
239	「ว วันหยุดทำอะไรกันเหรอครับ?」
240	「ส่วนใหญ่ก็หมดวันไปกับงานบ้านค่ะ」
241	「………」
242	「………」
243	「ข ของกินที่ชอบคือ――」
244	「นี่มันดูตัวกันรึไงงงง!」
245	「อ อะไรกันพี่โรกะ!? อยู่ๆ เป็นอะไรไป?」
246	「ก็คิดอยู่ว่าจะเข้าไปขัดดีไหม แต่สองคนมันเกินไปแล้ว! ดูต่อไม่ไหวแล้ว!」
247	「มะบง ไม่รู้เหตุผลหรอก แต่ต้องเดทกันใช่ไหมล่ะ?」
248	「ใช่แล้ว」
249	「แล้วจะมานั่งดูตัวกันทำไม! ดูตัวกับเดทมันคนละเรื่องกันนะ?」
250	「……ก็จริง」
251	「คุณฮิตาจิก็ด้วย!」
252	「ค ค่ะ!?」
253	「ถ้าเป็นเดท พี่ว่าน่าจะสั่งอะไรที่ดูเป็นเดทกว่านี้นะ」
254	「อย่างเช่นสั่งพาเฟ่ต์หรือวาราบิโมจิมาแชร์กัน แล้วป้อน『อ้าๆ』อะไรแบบนั้น เป็นอีเวนต์แบบคู่รักไง」
255	「――!? ก็จริง ในมังงะทำอะไรแบบนั้นกันบ่อยเลย!」
256	「ฉันแท้ๆ ดันลืมไปได้……ง งั้นขอวาราบิโมจิค่ะ」
257	「รับออร์เดอร์แล้วค่ะ แต่ยังมีอีกเรื่องที่อยากบอก」
258	「ถ้าเป็นคู่รัก ก็ต้องนั่งข้างๆ ไม่ใช่นั่งตรงข้ามกันสิ」
259	「……มีกันแค่สองคนแบบนั้นมันไม่ประหลาดเหรอ?」
260	「เฮ้ออ……ไม่เข้าใจ ไม่เข้าใจเอาซะเลย มะบง」
261	「ก็เพราะทำเรื่องที่ดูประหลาดนั่นแหละ ใจถึงได้เต้นแรง การเพลิดเพลินกับสิ่งนั้นแหละ คือสิ่งที่เรียกว่าคู่รัก」
262	「―――!」
263	ตาสว่างขึ้นมาเลย……
264	ก็แหงล่ะ ในเมื่อคู่รักคือสิ่งที่ขีดเส้นแบ่งจากความเป็นเพื่อนกัน
265	ถ้าเทียบกับสามัญสำนึกของผม การอยู่ในสภาพที่ดูประหลาดนั่นแหละถึงจะปกติ
266	「พี่โรกะ……เป็นผู้ใหญ่จังเลยแฮะ……」
267	「เอาเถอะ……ถ้าจะสารภาพตามตรง ก็แค่เคยอ่านในมังงะเฉยๆ แหละนะ」
268	「พี่โรกะ……ก็แค่ดีแต่ปากสินะ……」
269	「หืม～? มะบงนี่อยากให้เย็บปากซะหน่อยใช่ไหม～?」
270	「เปล่า ไม่มีเรื่องแบบนั้นเด็ดขาด!」
271	「ฮึก……ยังไงก็เถอะ อายุปูนนี้ยังบริสุทธิ์อยู่เลยค่ะ เป็นสาวแก่ขึ้นคานที่ได้แต่อ่านมังงะแล้วจินตนาการเอาน่ะค่ะ」
272	「ไม่ใช่แบบนั้นหรอก พี่โรกะไม่ใช่สาวแก่ขึ้นคานเลยสักนิด」
273	「มะบง……」
274	「ก็สาวแก่ขึ้นคานมันคือ『คนที่ผ่านช่วงรักสดใสมาแล้ว ค่อยเหี่ยวแห้งเหมือนปลาตากแห้ง』ไง」
275	「ในเมื่อพี่โรกะไม่เคยมีประสบการณ์แบบนั้นเลย ก็เลยต่างจากสาวแก่ขึ้นคานลิบ――อิฮะฮะฮะ!」
276	「ปากนี้ใช่ไหมที่แกล้งปลอบแล้วซ้ำเติม ปากนี้ใช่ไหม!」
277	「ขอโทษน่า! ไม่ได้พูดจริงจังสักหน่อย พี่โรกะยังสาวยังสดใส ไม่ใช่ปลาแห้งหรอกน่า」
278	「จริงๆ เลย มะบงนี่ปากจัดขึ้นเยอะเลยนะ」
279	「ทั้งที่เดทยังทำให้ดีๆ ไม่เป็นเลย」
280	「อึก……โดนแทงจุดนั้นเข้าก็เถียงไม่ออกเลยนะ」
281	「เอาเถอะ……ที่จริงพี่ก็ไม่ได้อยู่ในฐานะที่จะพูดวางก้ามใส่คนอื่นได้หรอกนะ」
282	「………」
283	「หืม? เป็นอะไรไป?」
284	「อ๊ะ เปล่าค่ะ แค่รู้สึกว่าคุณอาริจิดูบรรยากาศต่างไปน่ะค่ะ」
285	「งั้นเหรอ? ก็ ผมกับพี่โรกะรู้จักกันมาตั้งแต่เด็กน่ะ」
286	「ไม่ได้เจอหน้ากันบ่อยหรอก แต่ก็เพื่อนสมัยเด็ก……พูดแบบนั้นได้มั้ง」
287	「เพื่อนสมัยเด็ก……」
288	「มะบง ไม่ได้นะ มัวอยู่กิ๊กกั๊กกับสาวอื่นตอนเดทอยู่」
289	「คนที่มาแหย่ก่อนก็พี่โรกะนั่นแหละไม่ใช่เหรอ?」
290	「เรื่องอะไรกันเหรอคะ คุณลูกค้า?」
291	「แอ่ม เอาเป็นว่าที่ว่าเดทเนี่ย มันต้องตื่นเต้นใจเต้นกว่านี้ถึงจะใช่」
292	「เพราะงั้น คุณฮิตาจิ มากันหน่อยสิ」
293	「เอ๋? ไ ไปที่ว่า……ไปไหนคะ?」
294	「ก็บอกไปเมื่อกี้แล้วไง? ที่ว่าคู่รักเนี่ย ประหลาดสักนิดนั่นแหละกำลังดี」
295	「พูดกลับกันก็คือ เหมือนปกติไม่ได้นะ」
296	「ฮะ……พอเข้าใจอยู่ลางๆ แต่ฉันไม่รู้ว่าต้องทำยังไงน่ะค่ะ……」
297	「ก็จะไปเตรียมตัวเพื่อสิ่งนั้นไงล่ะ」
298	「อ๊ะ มะบงห้ามขยับไปไหนนะ อยู่นิ่งๆ ตรงนี้ โอเคนะ?」
299	「เอ๋? เปล่า นั่นมัน」
300	「………คุณอาริจิ ตรงนี้ลองทำตามคุณมานิวะดูเถอะค่ะ」
301	「ปล่อยไว้แบบนี้ รู้สึกว่ามันเรียกว่าเดทไม่ได้น่ะค่ะ」
302	「แต่ถ้ากลายเป็นหมาอีกล่ะ……」
303	「ถ้าถึงตอนนั้น……ก็มีแต่ต้องอธิบายเรื่องราวตามตรง ถ้าเป็นคุณมานิวะก็ไม่เป็นไรหรอกค่ะ」
304	「ถ้าคุณฮิตาจิโอเค ผมเองก็คิดว่าไว้ใจพี่โรกะได้น่ะ」
305	เอาเถอะ ถ้าเป็นพี่โรกะก็คงเก็บความลับให้ได้……
306	แล้วก็คงไม่มองคุณฮิตาจิด้วยสายตาแปลกๆ
307	พี่โรกะไม่ใช่คนแบบนั้น
308	แล้วก็……พวกเราจำเป็นต้องเดทกัน
309	「……เข้าใจแล้ว เผื่อไว้ ผมจะเอาน้ำอุ่นให้คุณฮิตาจิถือไว้นะ」
310	「ค่ะ ขอบคุณนะคะ」
311	「งั้น ฝากพี่โรกะด้วย」
312	「ไว้ใจได้เลย! น่าจะ……สัก 30 นาทีมั้ง? จนกว่าจะถึงตอนนั้น มะบงอยู่เงียบๆ ตรงนี้นะ」
313	「เข้าใจแล้ว」
314	「ไปกันเถอะ คุณฮิตาจิ」
315	「ค ค่ะ……ฝากด้วยนะคะ」
316	ถึงจะกังวล แต่ก็ไม่พูดออกมา ผมมองคุณฮิตาจิเดินจากไป
317	「แต่……พวกเขาจะไปทำอะไรกันนะ?」
318	「เอ่อ……แล้ว จะให้ทำอะไรเจาะจงเหรอคะ?」
319	「ไม่เป็นไรๆ ปล่อยให้พี่จัดการเลย」
320	「คุณฮิตาจิพื้นฐานก็น่ารักอยู่แล้ว ใส่อะไรก็ต้องเข้าแน่ๆ」
321	「เอ๋? เอ๋? เ เอ่อ!?」
322	「เอ้า มาถอดๆ ออกกันเถอะ?」
323	「เอ๊ะ อ๊ะ จะทำอะไร……!? น นี่มันยังไงกัน……!?」
324	「………」
325	ใกล้จะครบ 30 นาทีแล้ว
326	เอาเถอะ อันนั้นคงเป็นแค่คร่าวๆ คงไม่ใช่ 30 นาทีเป๊ะหรอก……
327	「เฮ้อ……เป็นห่วง คุณฮิตาจิจะไหวจริงๆ เหรอนะ」
328	ผมจ้องม่านโนเร็นด้านในที่สองคนหายเข้าไป พลางยกชาญี่ปุ่นขึ้นจิบ――
329	「อ้อ……เมื่อกี้ดื่มหมดไปแล้วนี่นา」
330	「ขอโทษครับ ขอมัทฉะได้ไหมครับ?」
331	「รับทราบค่ะ ขอเก็บถ้วยนะคะ」
332	นี่ก็แก้วที่สามแล้ว
333	ท้องเริ่มจะปุๆ แล้ว แต่ถ้าไม่ได้ดื่มอะไรก็ใจไม่สงบ
334	「ขอโทษที่ให้รอค่ะ มัทฉะค่ะ」
335	「ขอบคุณ」
336	「ซู้ดดด……」
337	ตอนที่ยกมัทฉะขึ้นจิบนั่นเอง พี่โรกะก็กลับมาจากด้านในสักที
338	「ขอโทษที่ให้รอนะ เสร็จสักที เฮือก」
339	「เสร็จที่ว่า……แล้วคุณฮิตาจิล่ะ?」
340	「ที่ว่าล่ะ……เอ๋? อ้าว? ทำไมไม่อยู่!?」
341	พี่โรกะรีบกลับเข้าไปด้านใน
342	「คุณฮิตาจิทำอะไรอยู่น่ะ」
343	「ก ก็ ชุดน่าอายขนาดนี้」
344	「พูดอะไรของเธอ ปกติก็โชว์ขาเปลือยขนาดนั้น」
345	「ในมุมพี่ ฝั่งโน้นต่างหากที่น่าอายกว่าเยอะ」
346	「ก็จริง เรื่องโชว์ขาอาจจะใช่ แต่ว่า」
