133	「ดาวบนฟ้าน่ะ เยอะจนไม่คิดจะนับเลยล่ะ」
134	「เมืองที่ผมเคยอยู่ เห็นมากสุดก็ห้าหกดวงมั้ง」
135	「จริงเหรอ? ท้องฟ้ายามค่ำช่างเปล่าเปลี่ยวจริง」
136	「มืดสนิทเลยไม่ใช่เหรอ」
137	「แต่แลกกับนั้น ในเมืองก็สว่างจ้าไปหมดนะ」
138	ป้ายสีสันฉูดฉาดของร้านสะดวกซื้อกับร้านฟาสต์ฟู้ด
139	ไฟประดับหวือหวาที่เปลี่ยนไปตามฤดูกาล
140	พอนึกย้อนดู ก็รู้สึกได้เลยว่าสภาพแวดล้อมของผมเปลี่ยนไปเยอะ
141	「จริงสิ ทัวร์ชมดาวเป็นไงนะ」
142	「ผมว่าท้องฟ้ายามค่ำของโฮริคุ้มค่าแก่การดูสักครั้ง」
143	「อืม ก็เป็นไอเดียหนึ่งหรอกนะ……」
144	「แต่แบบนั้นที่อื่นเขาก็น่าจะทำกันแล้วนะ」
145	「ท้องฟ้าโฮริสวยก็จริง แต่ไม่มีจุดเด่นที่โดดออกมา」
146	「ต้องมีจุดขายอย่างเช่นเห็นดาวตกบ่อยอะไรแบบนั้นสิ?」
147	「ก็จริง จริงด้วยแฮะ……」
148	ก็คงไม่เจออะไรง่ายๆ สินะ
149	「อืม~~……」
150	พวกเราเดินไปคิดไปต่อ
151	「โอ๊ะ?!」
152	มัวคิดไปเดินไป เลยไม่ทันระวังพื้นตรงเท้า
153	ปลายรองเท้าผ้าใบผมไปสะดุดร่องถนน เซไปข้างหน้า
154	「นายท่าน ระวัง!」
155	ตอนกำลังจะล้ม มุราซาเมะจังคว้ามือขวาผมไว้ช่วยเอาไว้ทัน
156	「เยี่ยม มุราซาเมะจัง!」
157	ผมยกนิ้วโป้งด้วยมือซ้ายขณะที่มุราซาเมะจังประคองไว้
158	「ไม่ได้เยี่ยมสักหน่อย」
159	「ไม่ระวังเลยนะ ระวังหน่อยสิ นายท่าน」
160	「ถ้าบาดเจ็บขึ้นมา จะไม่ได้ฟื้นฟูเมืองพอดี」
161	มุราซาเมะจังทำปากเบ้
162	แล้วก็บีบมือผมแน่นขึ้นอีก
163	เหมือนจะสื่อว่า "ตั้งสติหน่อย"
164	「ขอโทษๆ」
165	「จะไม่ประมาทแล้ว ขอบใจนะ」
166	ผมเองก็บีบมือเธอกลับไปแน่นๆ
167	ใส่ทั้งความขอบคุณและความรู้สึกดีๆ ลงไป
168	「……」
169	「เ, เข้าใจก็ดีแล้ว」
170	แก้มของมุราซาเมะจังแดงเรื่อ
171	พวกเราทั้งคู่ต่างไม่ยอมปล่อยมือกัน
172	「……」
173	「……」
174	……เริ่มใจเต้นแล้วสิ
175	หน้าก็ร้อนผ่าวยังไงไม่รู้
176	แต่ในเมื่อมุราซาเมะจังเป็นฝ่ายกุมมือมาเอง จะมาสะบัดทิ้งก็ไม่ได้
177	ไม่สิ ผมไม่อยากปล่อยต่างหาก
178	「ว้าว มาซาโอมิกับมุราซาเมะจัง」
179	『!?』
180	ทั้งสองเราตกใจจนหลังตั้งตรงโด่งกับเสียงที่ดังขึ้นมากะทันหัน
181	「อรุณสวัสดิ์ค่ะ!」
182	เจ้าของเสียงคือคุณเลนะที่ร่าเริงเหมือนเคย
183	「ห, หวัดดี อรุณสวัสดิ์」
184	「อ, อรุณสวัสดิ์นะ เลนะ」
185	เสียงพวกเราสั่นนิดๆ
186	หรือพูดอีกอย่าง คือเสียงแตกหลงไปนิด
187	「เช้าขนาดนี้ สองคนมาทำอะไรกันเหรอคะ?」
188	「อ้อ จับมือกันด้วยน้า~ สนิทกันเหมือนเคยเลยนะคะ」
189	「เอ๊ะ? เปล่านะ นี่มัน……」
190	「เลนะ ไม่ใช่นะ! นี่เพราะนายท่านจะล้ม」
191	「ไม่เป็นไรๆ ค่ะ สองคน」
192	「หนูน่ะ ดูออกนะคะว่าควรไม่ควร เพราะทำงานบริการลูกค้าอยู่」
193	「หนูจะเก็บเป็นความลับจากทุกคนเอง สบายใจได้เลยค่ะ」
194	「ไม่นะ ดูไม่ออกเลยต่างหาก!」
195	「อย่าเข้าใจผิดสิ เลนะ!」
196	สองเราพยายามแก้ตัวกันสุดชีวิต
197	「ไม่ๆ หนูเข้าใจดีค่ะ」
198	「ที่บอกไม่ๆ น่ะ จริงๆ ก็คือชอบ ใช่ไหมล่ะคะ?」
199	「นั่นมันใช้ผิดที่แล้ว!」
200	เด็กคนนี้ไม่เข้าใจจริงๆ ด้วย
201	「งั้น หนูขออ่านสถานการณ์อีกที ตัวกวนใจขอถอยทัพละค่ะ」
202	「ลาก่อนนะคะ!」
203	ไม่รู้ทำไม คุณเลนะยกมือขวาขึ้นแถวหน้าผากแล้วยิ้ม
204	ทำท่าวันทยหัตถ์พลางเดินจากไป
205	「……ทำไงดีล่ะ นายท่าน」
206	「เลนะเข้าใจผิดแน่ๆ ว่าข้ากับนายท่านเป็นแฟง-กันแล้ว」
207	「คำว่าสเตดี้ ต่างหากนะ มุราซาเมะจัง」
208	「การออกเสียงมันจะอะไรกันนักหนา!」
209	「พรุ่งนี้ต้องไปแก้ความเข้าใจผิดที่สถาบันให้ได้นะ นายท่าน」
210	「อือ เข้าใจแล้ว」
211	ถึงจะดูยุ่งยากอยู่ก็เถอะ
212	「งั้น ไปต่อกันไหม」
213	「อือ」
214	ผมกับมุราซาเมะจังเริ่มออกเดินอีกครั้ง
215	――ยังจับมือกันอยู่เหมือนเดิม
216	พอคิดว่าจุดขายของโฮริน่าจะเป็นธรรมชาติอันอุดมสมบูรณ์ พวกเราเลยเข้ามาในภูเขา
217	น้ำในลำธารใสแจ๋ว ต้องแสงตะวันแล้วระยิบระยับ
218	「แค่วิวนี้ สำหรับคนเมืองอย่างผมก็ชำระใจให้สดชื่นแล้ว……」
219	ความเย็นสบายลอยอบอวลไปหมด
220	ผ่อนคลายจริง อิออนลบเต็มไปหมด
221	「นายท่านนน!」
222	เอ๊ะ?
223	ผมหันไปทางมุราซาเมะจังเจ้าของเสียง
224	มุราซาเมะจังยืนอยู่กลางลำธารใสๆ
225	ภาพสาวสวยสไตล์ญี่ปุ่นท่ามกลางธรรมชาติอันยิ่งใหญ่
226	เป็นภาพที่ขึ้นกล้องสุดๆ
227	「มีปลาอิวานะด้วย! มีปูตัวเล็กๆ ด้วยนะ!」
228	「งั้นเหรอ เจ๋งจัง」
229	สมเป็นชนบทแท้ๆ
230	ในคลองน้ำเน่าของเมืองที่ผมเคยอยู่ ไม่มีอะไรแบบนั้นแน่นอน
231	น้ำในลำธารหน้าใบไม้ผลินี่ สัมผัสเป็นยังไงนะ
232	ผมยืนริมลำธาร ก้มตัวลงเอามือแตะน้ำดู
233	「โอ้ว……」
234	เย็นกว่าที่คิด
235	ไม่ถึงกับเย็นบาดมือ แต่ก็ดูดความอุ่นจากมือไปทันที
236	ผมรีบดึงมือออกจากผิวน้ำ
237	「มุราซาเมะจัง ไม่หนาวเหรอ?」
238	「พูดอะไรของนายท่าน」
239	「ข้าน่ะ นอกจากนายท่านแล้วก็แตะอะไรไม่ได้เลยนะ」
240	「ไม่มีทั้งเย็นทั้งอุ่นหรอก」
241	「สัมผัสของน้ำก็ไม่รู้สึกเลยสักนิด」
242	「อ้อ ขอโทษที……」
243	ผมเผลอคุยด้วยความรู้สึกแบบคนปกติไปซะได้
244	จริงสิ จนเมื่อไม่นานมานี้เอง มุราซาเมะจังแตะอะไรไม่ได้เลยสักอย่าง
245	ที่ผ่านมาถึงจะคุยกับท่านโทโมทาเกะหรือคุณฮิตาจิได้ แต่แม้แต่จะแตะมือก็ยังไม่ได้
246	「……」
247	ชักจะเกลียดตัวเองที่ไม่ใส่ใจความรู้สึกคนอื่น
248	「นี่ นายท่าน」
249	「ก้มหน้าทำไม เงยหน้าขึ้นสิ」
250	「ยืดอกเข้าไว้!」
251	แต่ตัวมุราซาเมะจังเองกลับดูไม่ได้สนใจอะไรเลย
252	「อ, อือ」
253	พอโดนบอก ผมเงยหน้าขึ้นมองมุราซาเมะจังอีกครั้ง
254	มุราซาเมะจังยิ้มแย้มให้ตามปกติ
255	「นายท่านนี่ ดีใจเสียใจโกรธอะไรก็ออกหน้าทันทีเลยนะ」
256	มุราซาเมะจังยิ้มแบบหัวเราะขำๆ
257	「เ, เหรอ?」
258	ตัวเองก็ไม่ค่อยรู้ตัวเท่าไหร่
259	「ใช่สิ แต่นั่นก็แปลว่านายท่านเป็นคนซื่อตรงด้วยนะ」
260	「นั่นเป็นคุณธรรม รักษามันไว้ให้ดี」
261	「ขอบใจนะ」
262	กลายเป็นว่าผมโดนปลอบใจซะเอง
263	เป็นเด็กใจดีจริงๆ นั่นแหละ
264	「แล้วข้าก็ไม่ได้แคร์อะไรเลย เพราะงั้นนายท่านก็ไม่ต้องแคร์」
265	「ถ้าจะว่าไป เพราะนายท่านมาต่างหาก ข้าถึงได้สนุกกับแต่ละวันมากกว่าเดิมเยอะ」
266	「เพราะงั้น ข้าอยากให้นายท่านใช้ชีวิตอย่างเชิดหน้าชูตามากกว่านี้」
267	「อืม แต่ก็เป็นเพราะบังเอิญผมมีร่างกายพิเศษเฉยๆ」
268	「ผมไม่มีอะไรให้ภูมิใจ มันก็เลยยากน่ะ」
269	「ไม่ได้เป็นยอดฝีมือดาบอย่างตา」
270	「ไม่มีเป้าหมายชีวิตที่ชัดเจนแบบท่านโทโมทาเกะหรือคุณฮิตาจิ」
271	ถึงจะพยายามมาในระดับหนึ่ง แต่ก็รู้สึกเหมือนถูกพัดพามาถึงตรงนี้ซะมากกว่า
272	ยังเชิดหน้าไม่ได้อยู่ดีแหละ
273	「ต่อให้เป็นเก็นจูโร่ ก็ไม่ได้เป็นแบบนั้นมาตั้งแต่เกิดนะ」
274	มุราซาเมะจังขึ้นจากลำธารมายืนข้างผม
275	「ตอนอายุเท่านายท่าน เขาก็มีเรื่องกลุ้มใจสารพัดเหมือนคนทั่วไป」
276	「เจ้านั่นน่ะ ดูยังงั้นก็อ่อนไหวเกินคาดนะ ข้ามองแล้วเคยเป็นห่วงอยู่เหมือนกัน」
277	「แต่ข้าก็ส่งเสียงเรียกไม่ได้ ได้แต่มองอยู่เฉยๆ เท่านั้นแหละ」
278	「ตาคนนั้นเนี่ยนะ?」
279	ไม่อยากเชื่อเลย
280	แต่ในเมื่อมุราซาเมะจังที่อยู่โฮริมาตลอดเป็นคนพูด ก็คงจะจริง
281	「โยชิโนะกับมาโกะน่ะพิเศษ」
282	「พวกเขาเกิดมาในชะตาที่ต่างออกไป คนวัยนายท่าน มองไม่เห็นอนาคตข้างหน้าก็เป็นเรื่องปกติ」
283	「ไม่ต้องกังวลไป ถ้าเป็นนายท่านล่ะก็ ไม่เป็นไรแน่」
284	「ก็นายท่านนำความสงบสุขมาสู่ดินแดนโฮรินี้นี่นา」
285	「นายท่านเป็นคนหนุ่มที่อนาคตไกล ข้ารับประกันเอง」
286	โดนกุมมือแน่นอีกครั้ง
287	สัมผัสได้ชัดเจน
288	「มุราซาเมะจัง มือเย็นนิดๆ จริงด้วยแหละ」
289	ผมรู้ได้
290	เลยกุมมันไว้แน่นๆ ให้อุ่นขึ้น
291	「เ, เหรอ?」
292	「ตรงข้ามเลย มือนายท่านอุ่นจังเลยล่ะ……!」
293	มุราซาเมะจังหน้าแดงระเรื่อแล้วยิ้มกว้าง
294	อาจเป็นเพราะแสงตะวันหน้าใบไม้ผลิกระมัง
295	ในสายตาผม รอยยิ้มนั้นช่างเจิดจ้าเหลือเกิน
296	「ตะวันคล้อยไปทางตะวันตกขนาดนั้นแล้ว」
297	「ใกล้ต้องกลับแล้วล่ะ นายท่าน」
298	「อือ ก็จริง……」
299	ภูเขามืดเร็ว
300	ถึงเทพคำสาปจะไม่ออกมาแล้ว แต่ทางมืดยามค่ำก็อันตรายอยู่ดี
301	แต่ว่า
302	「สุดท้ายก็ไม่ได้ผลอะไรเลยสินะ……」
303	ผมสำรวจทั่วภูเขากับมุราซาเมะจัง
304	หาว่ามีอะไรแปลกๆ หรือที่ไหนที่จะเป็นแหล่งท่องเที่ยวได้บ้าง
305	แต่ที่เจอก็มีแค่ผักป่ากับเห็ดนิดๆ หน่อยๆ
306	ซึ่งล้วนเป็นของที่ขายกันทั่วไปในเมืองโฮริอยู่แล้ว
307	「ยังแค่วันแรกเองนะ นายท่าน」
308	「มันจะง่ายดายขนาดนั้นได้ยังไง」
309	「ก็จริงอยู่หรอกนะ」
310	แต่ก็น่าเสียดายอยู่ดี
311	ผมเผลอหยุดยืนกวาดตามองรอบๆ
312	「ก็บอกว่าให้รีบกลับไงล่ะ」
313	「เร็วเข้า รีบเดินสิ นายท่าน」
314	ดันๆ
315	มุราซาเมะจังดันหลังผม
316	「เข้าใจแล้ว เข้าใจแล้วน่า」
317	ผมยอมแพ้แล้วออกเดิน
318	สุดท้ายวันนี้ก็กลับบ้านมือเปล่าสินะ
319	「อย่าใจร้อนสิ」
320	「เขาว่ากันว่ากรุงโรมไม่ได้สร้างเสร็จในวันเดียวไม่ใช่เหรอ」
321	「ไม่ใช่โรม แต่เป็นโฮรินะ」
322	「โฮริก็เหมือนกันแหละ」
323	「พรุ่งนี้เป็นต้นไปก็ค่อยๆ พยายามกันต่อ」
324	「ฮึดสู้สิ! ยิ่งตอนลำบากยิ่งต้องยิ้ม!」
325	「อ, อื้อ!」
326	ผมโดนดันหลังไปพลางเงยหน้าขึ้น ฝืนทำเป็นมีกำลังใจ
327	「พรุ่งนี้ก็ลุยอีก! เฮ้!」
328	「เฮ้!」
329	ตามเสียงโห่ของผม มุราซาเมะจังที่อยู่ข้างหลังก็ตะโกนตาม
330	รู้สึกอบอุ่นใจยังไงไม่รู้
331	รู้สึกมีกำลังใจขึ้นมานิดหน่อย
332	วันรุ่งขึ้นผมก็ตื่นเช้าตามเคยมากวาดพื้น
333	แน่นอนว่ามุราซาเมะจังก็อยู่ข้างๆ ตามเคย
334	「นายท่าน วันนี้มีเรียนที่สถาบันนะ」
335	「แถมยังมีฝึกกับเก็นจูโร่อีก แล้วเรื่องฟื้นฟูเมืองจะทำยังไง?」
336	「คาบเรียนที่สถาบัน ยังไงก็โดดไม่ได้」
337	「อืม การเรียนต้องเอาจริงเอาจัง」
338	「เพราะงั้น ผมว่าจะขอพักการฝึกกับตาสักพัก」
339	「ตอนฝึกวันนี้ ผมจะพูดกับตาเอง」
340	「อืม เข้าใจแล้ว」
341	「งั้นวันนี้ ช่วงนั้นค่อยมาเจอกันที่เรียวกัง」
342	「ระหว่างนี้ ข้าจะลองหาดูเองคนเดียว」
343	「ขอโทษนะ ไม่ต้องฝืนก็ได้」
344	「นายท่านของข้านี่ขี้กังวลจริงๆ」
345	มุราซาเมะจังหัวเราะคิกคักพลางเดินตามผม
346	「……ยืนคุยกันนานเชียวนะคะ」
347	「ระยะนี้ฟังไม่ออกหรอกว่าคุยอะไรกัน」
348	「ดูเหมือนสองคนกำลังทำอะไรกันอยู่นะ」
349	「มีอะไรกันรึเปล่า?」
350	「ไม่ทราบค่ะ แต่เมื่อวานทั้งวัน ดูเหมือนหาอะไรบางอย่างอยู่ในภูเขา」
351	「ในภูเขา? หรือว่ายังมีเศษชิ้นส่วนเหลือ」
352	「คงไม่ใช่หรอกค่ะ ดูครึ่งๆ เหมือนไปเดินป่าเล่นด้วย」
353	「คงไม่ใช่เรื่องคอขาดบาดตายอะไรค่ะ」
354	「แต่ก็ชวนให้สงสัยอยู่ดี……」
355	「สืบต่ออีกสักหน่อยเถอะค่ะ」
356	「ถ้าดูเหมือนกำลังทำอะไรอันตราย ให้รีบห้ามไว้เลยนะ」
357	「แน่นอนค่ะ」
358	「แล้วฉันก็โดนตาตวาดอีกแล้วว่ะ~」
359	「นั่นมันเร็นทาโร่ผิดเองค่ะ สมควรแล้ว」
360	พักกลางวันพวกเรามารวมตัวกินข้าวคุยกันอีกเหมือนเคย
361	「……」
362	แต่ผมไม่ได้ร่วมวง เอาแต่มองออกไปทางหน้าต่าง มองท้องฟ้าที่อยู่ไกลออกไป
363	ตอนนี้มุราซาเมะจังก็ยังตามหาอะไรที่จะใช้ฟื้นฟูเมืองอยู่คนเดียว
364	แต่ผมกลับมานั่งกินข้าวเที่ยงสบายๆ อยู่ตรงนี้
365	พอคิดแบบนั้นก็รู้สึกนั่งไม่ติดนิดๆ
366	อยากให้ถึงเวลาเลิกเรียนไวๆ
367	「พี่ชาย? เป็นอะไรไป?」
368	「มาซาโอมิ ตะเกียบไม่ขยับเลยนะคะ?」
369	อ้า
370	พอโคฮารุกับคุณเลนะเรียก ผมก็ดึงสายตากลับมา
371	ทุกคนกำลังมองผมอยู่
372	「หรือว่าเบนโตะวันนี้ไม่ถูกปากคะ?」
373	「ไม่ๆ อาหารคุณฮิตาจิอะไรก็อร่อยหมดแหละครับ」
374	ผมส่ายหน้าดิกๆ
375	「แต่คุณอาริจิกินช้ากว่าปกตินะคะ」
376	「มีเรื่องกังวลอะไรรึเปล่าคะ?」
377	「ถ้ามี ปรึกษาฉันหรือมาโกะก็ได้นะคะ」
378	สีหน้าของคุณฮิตาจิกับท่านโทโมทาเกะหม่นลง
379	แย่ละ ทำให้เป็นห่วงโดยไม่จำเป็นซะแล้ว
380	ทำไงดี? จะบอกเรื่องฟื้นฟูเมืองไหม?
381	ผมลังเลอยู่ชั่วขณะ
382	「นายท่านนี่ ดีใจเสียใจโกรธอะไรก็ออกหน้าทันทีเลยนะ」
383	ว่าไปแล้ว เมื่อวานมุราซาเมะจังก็พูดแบบนั้นกับผมเหมือนกัน
384	ดูเหมือนสภาพจิตใจผมจะแสดงออกมาให้เห็นทันที
385	มุราซาเมะจังบอกว่านั่นเป็นคุณธรรมก็จริง
386	「ขอโทษนะ ไม่ใช่เรื่องใหญ่อะไรหรอก」
387	ผมขอพักการบอกทุกคนไว้ก่อน
388	คนที่ดึงมุราซาเมะมารุคือผม เป็นความรับผิดชอบของผม
389	แล้วมุราซาเมะจังก็มาช่วย เป็นเรื่องที่เราเริ่มกันสองคน
390	ผมไม่อยากบอกออกไปโดยไม่ปรึกษาเธอ
391	มันเหมือนกับไม่ให้ความสำคัญกับมุราซาเมะจัง
392	「งั้นเหรอคะ……」
393	ท่านโทโมทาเกะไหล่ตก
394	รู้สึกผิดนิดๆ
395	「……」
396	แล้วก็โดนคุณฮิตาจิจ้องเขม็ง
397	「มาซาโอมิ ไม่รีบกินเดี๋ยวพักกลางวันจะหมดนะคะ」
398	「อ้า แย่ละ」
399	ผมรีบซัดเบนโตะรัวๆ
400	กริ่งเลิกเรียนดังขึ้น
401	「เอาล่ะ วันนี้พอแค่นี้」
402	「คนที่ไม่ได้เวรทำความสะอาด กลับบ้านระวังตัวด้วยนะ」
403	พออาจารย์ชูโจพูดจบ ผมก็คว้ากระเป๋าลุกขึ้นทันที
404	ต้องรีบไปเจอมุราซาเมะจังให้ได้
405	「อ้าว เฮ้ย มาซาโอมิ」
406	เร็นทาโร่หันมาทางผม
407	「โทษทีนะ มาซาโอมิ วันนี้ช่วยทำเวรแทนหน่อย――」
408	%138;「ขอปฏิเสธอย่างเด็ดขาด!」
409	「เร็วชะมัด?! ยังพูดไม่ทันจบเลยนะ!」
410	「เอาเป็นว่าวันนี้แทนไม่ได้เด็ดขาด ขอโทษด้วยนะ!」
411	ผมยกมือข้างหนึ่งขอโทษเร็นทาโร่ แล้วรีบออกจากห้องเรียน
412	「หมอนั่นดูยุ่งผิดปกติเลยว่ะ……」
413	「ดุจพายุกระหน่ำเลยค่ะ~ มาซาโอมินี่ รวดเร็วดุจสายลม」
414	「มาโกะ」
415	「ค่ะ ไว้ใจหนูได้เลย」
416	「ฮ่าก ฮ่าก!」
417	「ฮ่าก ฮ่าก ฮ่าก!」
418	ผมพุ่งออกจากสถาบัน วิ่งเต็มสปีดไปจนถึงถนนสายหลัก
419	อาจเพราะฝึกซ้อมมาช่วงนี้ เลยไม่ค่อยเหนื่อยหอบเท่าไหร่
420	แต่กระเป๋านักเรียนเกะกะ เลยทำความเร็วได้ไม่เต็มที่
421	「โอ๊ยยยยย!」
422	ถึงอย่างนั้น ผมก็ใช้ใจสู้วิ่งฝ่ากลางเมือง
423	「อืม?」
424	「โอ้ นายท่าน!」
425	ที่หน้าประตูเรียวกัง ตากับมุราซาเมะจังยืนรออยู่แล้ว
426	「ฮ่าก ฮ่าก ฮ่าก……」
427	「ห, หวัดดีครับ……ตา มุราซาเมะจัง」
428	ผมย่อตัวลงครึ่งหนึ่ง ทักทายไปพลางตั้งหลักหายใจ
429	「เร็วจังนะ นายท่าน」
430	「ไม่ต้องวิ่งมาขนาดนั้นก็ได้ เช็ดเหงื่อก่อนสิ」
431	「อ, อือ」
