54	「ก็จริง」
55	「ลองคิดดูสิ ต่อให้สารภาพรักไป แล้วสมมติว่าเธอตอบตกลง ก็ดูเหมือนจะไม่มีเวลาไปเดทกันเลยไม่ใช่เหรอ?」
56	「แถมอีกฝ่ายเป็นถึงองค์หญิงมิโกะ จะให้พูดว่า เลิกทำงั้นแล้วมาสนใจฉันก่อนสิ! ก็คงพูดไม่ได้หรอก」
57	「เมื่อก่อนก็เคยชวนไปเที่ยวอยู่หลายครั้งนะ แต่ไม่เคยตอบรับสักครั้งเลย」
58	「เอาเถอะ ก็เหมือนกับองค์หญิงมิโกะนั่นแหละ」
59	「เพราะเห็นเธอเป็นแบบนั้นมาตั้งแต่เด็ก……ทุกคนเลยพากันยอมแพ้ไปเองโดยปริยาย」
60	「ไม่ใช่ว่าคิดว่าเธอวางมาดหรอกนะ แต่มันก็มีระยะห่างอยู่จริงๆ น่ะ」
61	ก็จริง เอาเข้าจริงเธอช่วยงานบ้านโทโมทาเกะตั้งแต่เช้ามืดยันค่ำเลยนี่นา
62	เรื่องที่เธอยุ่งขนาดนั้น ผมที่เป็นฝ่ายได้รับประโยชน์ยิ่งรู้ดีกว่าใคร
63	「（แล้วก็……）」
64	ข้างๆ กันก็มีคุณโทโมทาเกะที่ตั้งใจพยายามแก้คำสาปอยู่
65	เธอคงไม่อาจทิ้งคุณโทโมทาเกะแล้วมัวแต่หมกมุ่นกับความรักได้หรอก
66	คิดถึงคุณโทโมทาเกะเป็นหลัก เรื่องอื่นเป็นรอง
67	ไม่ใช่ว่าเธอผลักไสใคร แต่ถ้าอีกฝ่ายรู้สึกถึงระยะห่าง ก็คงช่วยไม่ได้สินะ
68	「งั้นเหรอ……เข้าใจแล้วล่ะ」
69	สรุปคือเธอปฏิเสธคนอื่นไปโดยไม่รู้ตัวเลยสินะ……
70	「บ้านฮิตาจิก็ลำบากนะ รับใช้อยู่กับฝั่งองค์หญิงมิโกะมารุ่นต่อรุ่นเลยใช่ไหมล่ะ?」
71	「แต่ทำไมมีแค่บ้านนั้นบ้านเดียวที่ธรรมเนียมแบบนั้นยังหลงเหลืออยู่ล่ะ?」
72	「ถึงจะเรียกว่าองค์หญิงมิโกะ แต่เดี๋ยวนี้ก็เป็นแค่ลูกสาวศาลเจ้าธรรมดาไม่ใช่เหรอ?」
73	「บ้านฮิตาจิเป็นขุนนางคนสำคัญ เลยมีธรรมเนียมเก่าหลงเหลือมารึเปล่า?」
74	「ฉันว่าไม่ใช่นะ? เพราะฉันเคยหาข้อมูลตอนประถม」
75	「จำได้ไหม ที่เคยทำกันตอนเด็ก แบ่งกลุ่มไปหาข้อมูลเรื่อง“มารู้จักประวัติเมืองของเรากันเถอะ”น่ะ」
76	「อ้อ มีๆ ฉันหาเรื่องการสร้างปราสาทอยู่」
77	「กลุ่มฉันหาเรื่องบรรพบุรุษกับสายตระกูลของพวกเราเอง」
78	「ขุนนางคนสำคัญก็มีบ้านคุระมะกับบ้านทามิยะ เท่าที่หาดู ไม่มีเรื่องบ้านฮิตาจิบันทึกไว้เลย」
79	「เฮ้ย!? ทามิยะนี่บ้านฉันนี่!? เมื่อก่อนเคยเป็นขุนนางคนสำคัญด้วยเหรอ……เพิ่งรู้เนี่ย……」
80	「บ้านคุระมะก็บ้านฉันนี่ เอาเถอะ พอดูจากคุณตาแล้วก็พอเข้าใจได้อยู่」
81	「แต่บ้านฮิตาจิเป็นสายตระกูลนินจาไม่ใช่เหรอ?」
82	「แค่ไม่ได้บันทึกไว้ในเอกสารที่หาง่ายๆ แต่จริงๆ ตั้งแต่ตอนนั้นอาจถูกนับเป็นขุนนางคนสำคัญก็ได้นี่?」
83	「ความเป็นไปได้แบบนั้นก็มีอยู่จริงแฮะ」
84	「………」
85	เรื่องพวกนั้นผมไม่เคยคิดมาก่อนเลยแฮะ
86	เหตุผลที่คุณฮิตาจิรับใช้คุณโทโมทาเกะสินะ……
87	ต่อให้เป็นนินจา ถ้าถูกนับเป็นขุนนางคนสำคัญ ต่อให้มีเอกสารหลงเหลืออยู่บ้างก็ไม่แปลก
88	อีกเรื่องที่สะกิดใจก็คือบ้านของคุณฮิตาจิ
89	ทั้งทำเลและสภาพแวดล้อมรอบๆ สำหรับการเป็นขุนนางคนสำคัญแล้ว มันดูปล่อยปละไปหน่อยหรือเปล่านะ?
90	「อะฮะ อันนั้นมันเว่อร์ไปแล้วล่ะค่ะ」
91	「ไม่เว่อร์เลยนะ ฉันคิดแบบนี้มาตลอดเลยล่ะ」
92	「มาโกะจะเป็นเจ้าสาวที่ดีเลยล่ะ ที่จริงอยากได้มาเป็นเจ้าสาวของฉันเลยด้วยซ้ำ」
93	「ก็จริงนะ มาโกะทำงานบ้านได้สมบูรณ์แบบ ฉันว่าเป็นเจ้าสาวที่ดีได้แน่ๆ ค่ะ」
94	「โดนชมขนาดนี้ก็เขินเลยสิคะ อาฮะฮะ」
95	「………」
96	คุณฮิตาจิหัวเราะร่าเริง
97	ผม……ไม่รู้อะไรเกี่ยวกับคุณฮิตาจิเลยสินะ
98	「ยังไงคุณฮิตาจิก็ต้องมีคนชอบแน่ๆ แหละ」
99	ระหว่างทางที่เดินไปส่งคุณฮิตาจิ
100	จู่ๆ ก็นึกถึงเรื่องตอนกลางวันขึ้นมา เลยลองพูดแบบนั้นกับเธอดู
101	「……คะ? มีอะไรหรือคะ?」
102	「อ๊ะ ขอโทษครับ ขอร้องล่ะ อย่าเพิ่งชักคุไนออกมาสิ ผมไม่อยากโดนแทงตายนะ!」
103	คงเพราะเคยชมว่า“น่ารัก”ไปก่อนหน้านี้ เธอเลยระแวง พอพูดปุ๊บก็หันสายตาคมกริบมาทันที
104	「……แล้ว มีอะไรคะ?」
105	「คือ ตอนกลางวันผมคุยกับเร็นทาโร่กับพวกน่ะ ว่าทั้งที่ผมคิดว่าน่ารัก แต่ทำไมถึงไม่มีคนชอบ」
106	「………」
107	「ก ก็นะ! ถ้าทุกคนไม่ได้คิดแบบนั้น มันก็แปลว่าเซนส์ความงามของผมมันเพี้ยนไงล่ะ?」
108	「เรื่องว่าเราต่างจากคนอื่นไหมเนี่ย มันก็สะกิดใจอยู่นะ」
109	「อันนั้นก็……ค่ะ จริงด้วย มันก็น่าสะกิดใจอยู่นะคะ」
110	「ดีจังที่เข้าใจกัน……」
111	ดูเหมือนจะรอดจากการโดนแทงตายมาได้แล้วล่ะ
112	「แล้วพอลองถามดู เขาก็บอกว่าคุณดูยุ่งกับเรื่องคุณโทโมทาเกะ เดี๋ยวจะไปรบกวนน่ะ」
113	「ทุกคนดูจะเกรงใจกันน่ะ」
114	「แต่ก็เหมือนผม ทุกคนบอกว่าน่ารัก ว่ามีเสน่ห์นะ」
115	「……เฮ้อ……งั้น…เหรอคะ……」
116	「ผมคิดว่าน่ารักโดยไม่ต้องสงสัยอยู่แล้ว แต่พอทุกคนคิดเหมือนกันก็โล่งใจ อา หายคาใจไปที」
117	「งั้นก็ช่วยหยุดไว้แค่นั้นเถอะค่ะ จะมาบอกฉันก็ทำเอาลำบากใจ」
118	「อุตส่าห์มาบอกแบบนี้……นี่กำลังจะแกล้งฉันอยู่ใช่ไหมล่ะคะ」
119	「ก็จริง ผมอาจจะพูดเซ้าซี้ไปหน่อย เรื่องนั้นผมขอโทษ」
120	「แต่ผมไม่อยากให้คุณคิดว่าคำพูดผมเป็นแค่คำเยินยอส่งๆ น่ะ」
121	「ถ้าคุณอยากมีความรักจริงๆ ผมว่าคุณไม่จำเป็นต้องกลัวขนาดนั้นก็ได้นะ」
122	「……ขอบคุณค่ะ ที่จริงจังกับเรื่องเพ้อเจ้อของฉันขนาดนี้」
123	「แต่ยังไงฉันก็คงไม่ได้หรอกค่ะ」
124	「ไม่ได้…เพราะอะไรล่ะ?」
125	「อย่างที่ทุกคนว่ากันนั่นแหละค่ะ ฉันคงให้ความสำคัญกับการดูแลท่านโยชิโนะก่อน」
126	「คำสาปก็ไม่มีแล้ว แบ่งเวลาให้ตัวเองอีกสักหน่อยก็ได้ไม่ใช่เหรอ?」
127	จะให้ผมที่เป็นฝ่ายได้รับการดูแลพูดมันก็กระไรอยู่นะ……
128	เท่าที่ผมรู้ ชีวิตของคุณฮิตาจิแทบไม่มีเวลาว่างเลย
129	「เวลาที่ใช้เพื่อตัวเอง…เหรอคะ……」
130	คุณฮิตาจิพูดจบก็ค่อยๆ ทอดสายตาขึ้นฟ้า ครุ่นคิดอยู่ครู่หนึ่ง
131	「ยังไงก็นึกภาพไม่ออกเลยค่ะ การได้ดูแลท่านโยชิโนะรู้สึกเข้าที่เข้าทางกว่า」
132	「เออ……ก็อาจจะเป็นแบบนั้นแหละนะ」
133	ตอนที่ผมเพิ่งย้ายมาที่นี่ ผมเองก็ไม่คิดว่าตัวเองจะปรับตัวเข้ากับชีวิตที่นี่ได้ขนาดนี้
134	เรื่องที่ไม่เคยสัมผัสมาก่อน จะให้นึกภาพออกจริงจังมันก็ยากเป็นธรรมดา
135	แต่เมื่อเทียบกันแล้ว ชีวิตประจำวันอันเป็นสุขของคุณฮิตาจิ ผมกลับนึกภาพออกชัดเจน
136	ทำกับข้าวซักผ้าตั้งแต่เช้ายันค่ำ ทำแบบนั้นทุกวันไม่มีหยุด
137	สำหรับเธอแล้ว มันคือวันเวลาอันสงบที่มีสิ่งที่ต้องทำ
138	สนุกกับการลองทำเมนูใหม่ๆ
139	บางครั้งก็ทำความสะอาดทุกซอกทุกมุม แล้วได้ความรู้สึกภูมิใจจากการมองฝุ่นที่เก็บได้
140	ตากผ้าได้สวยงามเป็นระเบียบสมดุล แล้วรู้สึกพอใจ
141	จากนั้นก็ชะล้างความเหนื่อยล้าของทั้งวันในอ่างอาบน้ำ เข้านอน หลับสนิทเพื่อเตรียมงานบ้านของวันรุ่งขึ้น
142	วันเวลาอันสงบแบบนั้นวนเวียนซ้ำไป――
143	%138;「ไม่ได้สิ แบบนั้นมันไม่ได้นะ!」
144	「ว๊า!? ต ตกใจหมดเลย……」
145	「อยู่ๆ เป็นอะไรไปคะ? ที่ว่าไม่ได้เนี่ย อะไรกันแน่」
146	「ก็เรื่องของคุณฮิตาจิไงล่ะ!」
147	จะเรียกว่าวันเวลาที่อุ่นใจมันก็ฟังดูดี แต่วันเวลาแบบนั้นมันไม่ได้นะ!
148	ความสุขที่คุณฮิตาจิรู้สึก ล้วนเป็นความพอใจกับความภูมิใจของเธอเอง และจบลงในตัวคนเดียว
149	ไม่สิ ไม่ใช่ว่าการทำงานบ้านหรือชีวิตที่ไม่มีอะไรเปลี่ยนแปลงมันเป็นเรื่องผิด
150	ถ้าเธอเลือกที่จะใช้ชีวิตแบบนั้นเอง ผมก็ว่ามันโอเค
151	แต่กรณีของคุณฮิตาจิ คือเธอไม่เคยรู้จักมันมาตั้งแต่แรก
152	ตั้งแต่เด็กก็เอาแต่ฝึกฝนกับฝึกทำงานบ้าน ไม่เคยได้ออกไปเล่นกับเพื่อนเลย
153	คุณฮิตาจิควรได้รู้จักความสนุกที่งานบ้านให้ไม่ได้ และความสุขที่ไม่ได้จบลงแค่ตัวคนเดียวเสียก่อน
154	「มาสนุกกับอะไรหลายๆ อย่างให้มากกว่านี้กันเถอะ!」
155	「ค่ะ ก็จริงนะคะ」
156	「งั้นพรุ่งนี้ฉันอยากลองทำเมนูใหม่ๆ ดูสัก――」
157	「ก็บอกอออว่าาา! ไม่ใช่เรื่องแบบนั้นน่ะสิ!」
158	「ห ฮะ……」
159	「ไม่ใช่ความพอใจจากการทำกับข้าวหรือทำความสะอาด มาลองหาความสนุกแบบที่ต่างไปจากเดิมกันเถอะ!」
160	「จ จู่ๆ มาพูดแบบนั้นฉันก็――」
161	「นี่ พรุ่งนี้สถาบันก็หยุด ผมว่าบางทีก็พักผ่อนสบายๆ บ้างก็ได้นะ」
162	「แต่ถ้าอยู่ๆ หยุดงานขึ้นมา จะเป็นการรบกวนทั้งท่านโยชิโนะและท่านยาสุฮารุนะคะ」
163	「………เข้าใจแล้ว」
164	「เข้าใจแล้วเหรอคะ」
165	「งั้นเรื่องคุณโทโมทาเกะกับคุณยาสุฮารุ ผมจะไปเกลี้ยกล่อมเอง!」
166	「นี่ไม่เข้าใจอะไรเลยสักนิด!?」
167	「ไม่เป็นไร ตรงนี้ปล่อยให้ผมจัดการเอง!」
168	「คุณอาริจิเวลาแบบนี้เนี่ย ดื้อรั้นเอาเรื่องเลยนะคะ……เฮ้อ……」
169	「เข้าใจแล้วค่ะ ยังไงฉันก็ว่าทั้งท่านโยชิโนะและท่านยาสุฮารุคงไม่เห็นด้วยอยู่ดี」
170	「เป็นความคิดที่ดีมากเลยค่ะ!」
171	「อืม มาซาโอมิคุงพูดถูก มาโกะคุงก็จำเป็นต้องมีเวลาของตัวเองนะ」
172	「ไม่นะ……!?」
173	「ขอโทษนะ มาโกะ ฉันไม่เคยคิดถึงเรื่องพวกนี้เลย」
174	「ไม่หรอกค่ะ สำหรับฉันแล้ว กลับอยากทำงานทุกวันเสียมากกว่า……」
175	「ไม่ได้นะ แบบนั้น ที่ผ่านมาฉันเอาแต่พึ่งมาโกะมาตลอด จนไม่มีใจจะมาใส่ใจเรื่องนี้เลย……」
176	「แค่น้ำใจเท่านี้ ก็เพียงพอสำหรับฉันแล้วค่ะ」
177	「ไม่ได้นะ ต้องพักผ่อนให้เต็มที่หน่อย」
178	「คุณอาริจิพูดถูกค่ะ ฉันรู้ดีว่าตัวเองที่เอาแต่พึ่งพามาตลอดไม่อยู่ในฐานะที่จะพูดได้ก็ตาม……」
179	「เรื่องของฉัน ได้โปรดอย่าได้กังวลเลยค่ะ」
180	「แต่ฉันว่าปล่อยไว้แบบนี้ไม่ได้ ทั้งเรื่องของมาโกะ และเรื่องของตัวฉันเองด้วย」
181	「ฉันเองก็ควรจะต้องทำเรื่องรอบตัวตัวเองได้บ้างไม่มากก็น้อย」
182	「……อืม นั่นสินะ」
183	「ฉันว่าโยชิโนะก็ควรทำเรื่องพื้นฐานให้ได้บ้างเพื่ออนาคตข้างหน้านะ」
184	「ว่าแต่ จะให้ฉันที่ทำงานบ้านไม่เป็นพูดมันก็กระไรอยู่นะ ฮ่าๆๆ」
185	「ในเมื่อคำสาปก็คลายแล้ว ต่อจากนี้ก็ควรหันมามองอนาคตให้มากขึ้นนะ」
186	「นี่คือก้าวแรกเพื่อสิ่งนั้น เพราะงั้นมันก็เพื่อมาโกะคุง และเพื่อโยชิโนะด้วย」
187	「ฉันว่าคุณพ่อพูดถูกค่ะ」
188	「เพราะงั้นนะ มาโกะ วันนี้ฉันอยากให้เธอพักผ่อนสบายๆ」
189	「อยู่ๆ อาจจะยาก แต่ก็ต้องค่อยๆ เปลี่ยนทีละนิดนะ」
190	「………」
191	「วันนี้ฉันจะทำมื้อเย็นเอง แล้วเรามากินด้วยกันทุกคนนะ」
192	「ถึงจะพูดแบบนี้ แต่ฉันไม่เคยทำกับข้าวมาก่อน อาจจะดูไม่น่าไว้ใจสักหน่อยก็เถอะ」
193	「ไ ไม่ค่ะ ไม่มีทางหรอก!」
194	「ถูกพูดถึงขนาดนี้แล้ว……ฉันก็ได้แต่ตอบว่าเข้าใจแล้วใช่ไหมล่ะคะ」
195	「แบบนั้นแหละดีแล้ว」
196	「งั้น……ขอถือโอกาสตามคำเชิญ ขอพักผ่อนสบายๆ สักหน่อยนะคะ」
197	และแล้ว วันหยุดของคุณฮิตาจิก็ถูกมอบให้เป็นของขวัญ
198	แต่ว่า――
199	「ใช้น้ำยาแค่นิดเดียวก็ล้างจานได้ตั้งเยอะเลยนะคะเนี่ย」
200	「ล้างเสร็จแล้วส่งมาเลย ผมจะเช็ดให้」
201	「ค่ะ ฝากด้วยนะคะ」
202	「ว้าวุ่น……กระวนกระวาย……ตื่นเต้น……ลนลาน……」
203	「ไ ไหวไหมคะ? ถ้าเกิดทำหล่นขึ้นมา เดี๋ยวมันแตกแล้วบาดมือได้นะ――」
204	「ไม่เป็นไรหรอก ไปพักเถอะ」
205	「เอิ่ก เอิ่ก……คราบตรงนี้ดื้อด้านเอาเรื่องเลย」
206	「ลุ้นจัง……เดี๋ยวล้มเอานะคะ ท่านโยชิโนะ ตรงนั้นไว้ฉันค่อยทำความสะอาดให้ทีหลังเองค่ะ」
207	「ไม่เป็นไรน่า ไปพักเถอะ」
208	「งั้นต่อไปก็ซักผ้า――」
209	「ลนลาน……ทราบไหมคะว่าน้ำยาซักผ้าอยู่ตรงไหน? ถ้ายังไงฉัน――」
210	「โอ๊ย จริงๆ เลย ห่วงมากเกินไปแล้ว! เครื่องซักผ้ามันจะไปทำให้บาดเจ็บได้ยังไงกันล่ะ」
211	「ไม่จริงนะคะ! มีกรณีที่เอามือเข้าไปตอนเครื่องยังหมุนอยู่ แล้วนิ้วหรือแขนบาดเจ็บด้วยนะคะ」
212	「ฉันไม่ได้เป็นเด็กขนาดนั้นนะ!」
213	「เอาจริง ก็บอกแล้วไงว่าอย่ามาห่วงเรื่องทางนี้ ไปพักผ่อนสบายๆ เถอะ」
214	「ถึงจะพูดแบบนั้น……ฉันก็ใจเย็นลงไม่ได้หรอกค่า」
215	「………」
216	เออ ความรู้สึกนั้นผมก็พอเข้าใจได้
217	งานที่ปกติเป็นคนทำ พอมีคนอื่นมาทำต่อหน้า มันก็อดสะกิดใจไม่ได้แหละ
218	「เฮ้อ……เข้าใจแล้ว มาโกะออกไปข้างนอกเถอะ」
219	「พอเตรียมมื้อเย็นเสร็จฉันจะติดต่อไป จนกว่าจะถึงตอนนั้นมาโกะออกไปข้างนอกนะ」
220	「ไม่ค่ะ ฉันก็ไม่มีธุระอะไรเป็นพิเศษนี่นา」
221	「งั้นก็ออกไปเที่ยวที่ไหนสักที่สิ……หรืออย่างน้อยแค่กลับไปพักที่บ้านตัวเองก็ยังดี」
222	「เอาเป็นว่า อย่ามาห่วงทางนี้ แล้วไปพักผ่อนให้สดชื่นซะ โอเคนะ? เข้าใจไหม?」
223	「………」
224	「เข้าใจไหม?」
225	「เ เข้าใจแล้วค่ะ……」
226	คุณฮิตาจิถูกคุณโทโมทาเกะข่มจนเสียเชิง ถึงจะไม่เต็มใจ แต่ก็ค่อยๆ พยักหน้า
227	「งั้น……ขอตัวก่อนนะคะ」
228	「………」
229	คุณฮิตาจิห่อไหล่ด้วยท่าทางเศร้าซึม เดินออกจากห้องนั่งเล่นไป
230	รู้สึกเหมือนไล่เธอออกไปยังไงไม่รู้ ชักจะเจ็บใจนิดๆ
231	แต่ก็เถอะ อยู่ตรงนี้เธอก็พักไม่ได้เลยสักนิด มันก็ช่วยไม่ได้
232	「ท่าทางแบบนั้นจะไหวไหมนะ?」
233	「ถ้าได้พักสบายๆ ในห้องตัวเอง เดี๋ยวทั้งใจทั้งกายก็คงชินไปเองค่ะ」
234	「……ก็หวังว่าจะเป็นแบบนั้นนะ」
235	「อืม? นึกว่ามีลางแปลกๆ ที่แท้ก็มาโกะนี่เอง ไปทำอะไรอยู่บนเพดานน่ะ?」
236	「ท ท่านมุราซาเมะ……!? จุ๊ จุ๊! ได้โปรดเงียบหน่อยเถอะค่ะ……」
237	「มาาาโกะะะ……!」
238	「ฮีบ! ข ขอโทษค่าาา……」
239	คุณโทโมทาเกะใช้ไม้กวาดที่วางอยู่ตีกระแทกเพดาน
240	อ้อ นี่แหละคาเบะดงที่ถูกต้อง หรือจะเรียกว่าเพดานดงดีล่ะ
241	กลัวความสูงแต่ก็ปีนขึ้นเพดานได้นี่นา เออ ก็คงเพราะมีแผ่นไม้รองอยู่ด้วยมั้ง
242	「อะไรกัน? เกิดอะไรขึ้นเนี่ย?」
243	「ไม่ต้องสนใจหรอก ไม่ใช่เรื่องใหญ่อะไร」
244	「เฮ้ๆ ทำความสะอาดทางนี้เสร็จเกือบหมดแล้วนะ」
245	「ขอบคุณครับ」
246	「งั้น ห้องนั่งเล่นผมจะทำความสะอาดเอง คุณยาสุฮารุไปทางศาลเจ้าได้เลยครับ」
247	「ขอโทษด้วยนะ งั้นเรื่องที่เหลือก็ฝากด้วยแล้วกัน」
248	เอาเป็นว่า สิ่งที่พวกเราทำได้ตอนนี้ คือพยายามอย่าให้คุณฮิตาจิต้องเป็นห่วงให้มากที่สุด
249	「……กลับมาแล้วค่า」
250	「อ้าว? เป็นอะไรไป กลับมาเวลานี้」
251	「โดนสั่งให้กลับมาพักผ่อนสบายๆ น่ะ」
252	「เป็นหวัดเหรอ? หรือว่าแก……ไปทำอะไรเสียมารยาทกับองค์หญิงมิโกะเข้ารึเปล่า?」
253	「ไม่ใช่แบบนั้นหรอก วันนี้ได้หยุดทั้งวันน่ะ」
254	「……เฮ้อ……อยู่ๆ ก็กลายเป็นวันหยุดซะงั้น……」
255	ไม่นึกเลยว่ามันจะกลายเป็นแบบนี้จริงๆ
256	วันนี้จะทำยังไงดี? จะใช้เวลายังไงดีนะ?
257	「ฉันอาจจะไม่เคยใช้เวลาเพื่อตัวเองเลยก็ได้……」
258	ไม่ใช่ว่าไม่เคยมีเลยซะทีเดียว
259	ช่วงเช้ามืดหรือก่อนนอนน่ะ เป็นเวลาของฉัน
260	แต่การที่ไม่มีหน้าที่ต้องทำตั้งแต่เวลาแบบนี้……มันก็ตั้งแต่สมัยเด็กเลยจริงๆ
261	คงเพราะเอาแต่ฝึกฝนกับฝึกทำงานบ้านมาตลอด ฉันเลยไม่ค่อยรู้ว่าจะใช้เวลายังไงดี
262	คิดอยู่ว่าจะออกไปเที่ยวที่ไหนสักที่ดีไหม แต่ก็นึกอะไรไม่ออกเป็นพิเศษเลย……
263	「……ไม่มีงานอดิเรกเอาซะเลย」
264	「ทำหน้าที่ไปยังสบายกว่าอีกนะเนี่ย」
265	จะมาบ่นเอาตอนนี้ก็ช่วยอะไรไม่ได้
266	เพราะนี่ก็เป็นความปรารถนาของท่านโยชิโนะกับท่านยาสุฮารุด้วยนี่นา
267	「………」
268	「……ว่างจริงๆ เลย……」
269	「เอาเป็นว่าอ่านมังงะไปพลางๆ ดีกว่ามั้ง」
270	วิธีใช้เวลาของฉันน่ะ นึกออกแค่ประมาณนั้นแหละ
271	ว่าแต่……เล่มใหม่ที่เพิ่งส่งมาคราวก่อน ยังไม่ได้อ่านเลยใช่ไหมนะ?
272	「……เฮ้อ……ต่อจากนี้จะเป็นยังไงต่อนะ……รักต้องห้ามระหว่างแวมไพร์กับมนุษย์」
273	「……แวมไพร์ที่ต้องเผชิญความลำบากมาตลอด แล้วนางเอกก็เป็นคนแรกที่มองเห็นตัวตนข้างใน ไม่ใช่ความเป็นแวมไพร์……」
274	「แล้วในที่สุด นางเอกก็ถูกปล้นริมฝีปากไปอย่างดุดัน……เฮ้อ ใจเต้นตึกตักเลย」
275	「เรื่องนี้ต่อจากนี้ก็ละสายตาไม่ได้เลย สนุกแบบไม่มีข้อกังขา……ทั้งที่อย่างนั้น……」
276	แต่ตอนนี้กลับเพลิดเพลินกับมันไม่ได้
277	ไม่มีสมาธิ เนื้อหาครึ่งหนึ่งหลุดร่วงออกไปจากหัว
