53	คุณโทโมทาเกะสั่นเทาทั้งตัววูบใหญ่
54	แล้วหูก็โผล่ปุ๊บขึ้นบนหัวอีกครั้ง
55	「ฮัก เฮอะ… เฮอะ…」
56	「ไหวมั้ย โยชิโนะ」
57	「ค่ะ… ร่างกายรู้สึกแปลกๆ ก็แค่ตอนหูโผล่ออกมาเท่านั้นเองค่ะ」
58	「ยังไงก็เถอะ รีบลงไปดีกว่า」
59	จากนั้นพวกเราก็ลงจากเขา แล้วกะจะกลับมาใหม่ตอนกลางคืน แต่ว่า…
60	「………」
61	ยังไงก็อดสะดุดใจไม่ได้… ลางตอนนั้น
62	การที่หูคุณโทโมทาเกะโผล่ ก็คงเป็นสัญญาณว่าเทพคำสาปกำลังจะปรากฏนั่นแหละ
63	「(ปกติฝั่งผมไม่เคยมีปฏิกิริยาอะไรเลย… เพราะเข้าไปในเขาแล้วระยะมันใกล้รึเปล่านะ?)」
64	ความเป็นไปได้แบบนั้นก็มีเต็มที่ แต่ทำไมถึงรู้สึกเหมือนถูกเรียกล่ะ?
65	อื้อ~ม… มันชวนสะดุดใจพิกลจริงๆ
66	「………」
67	「คุณอาริจิ เป็นอะไรไปเหรอคะ?」
68	「อ๋อ เปล่า」
69	「เรื่องภูเขา… กังวลอยู่เหรอคะ?」
70	「ตอนเรียนก็เหมือนจะคิดเรื่องภูเขาอยู่ตลอดเลยนี่คะ」
71	「รู้ด้วยเหรอครับ?」
72	「แน่นอนค่ะ ฉันเป็นนินจานี่คะ」
73	「ไม่ได้นะคะ ต้องตั้งใจเรียนหน่อยสิคะ」
74	「ก็รู้อยู่หรอกนะครับ」
75	「กังวลขนาดนั้น… อย่าบอกนะว่ารู้สึกถึงอันตรายใหญ่หลวงอะไรในภูเขา!?」
76	「เปล่าครับ ไม่ใช่แบบนั้น」
77	「ไม่ได้มีอะไรเกิดขึ้นหรอก แค่คิดว่าต้องระวังตัวไว้เท่านั้นเอง」
78	「ถ้างั้นก็ดีค่ะ…」
79	「………」
80	「ว่าแต่ คุณฮิตาจิต่างหากเป็นอะไรไปเหรอครับ? ดูไม่ค่อยมีชีวิตชีวาเหมือนทุกที」
81	「งั้นเหรอคะ? ตัวเองไม่ค่อยรู้สึกเลยนะคะ…」
82	「เป็นห่วงน่ะค่ะ ฉันได้แต่อยู่เฉยๆ เพราะแผลบาดเจ็บ ทำอะไรไม่ได้เลย」
83	ตามที่โคมากาวะซังวินิจฉัย แผลที่คุณฮิตาจิได้รับลากยาวอยู่พอตัว
84	「เข้าใจความรู้สึกนั้นดี」
85	ตอนแรกที่ผมพยายามจะช่วย ก็เพราะเหตุผลนั้นนี่แหละ
86	「ไม่เป็นไรน่า เรื่องคุณโทโมทาเกะผมปกป้องเอง! นอนใจได้เลย――」
87	「หรือก็คงพูดเต็มปากแบบนั้นไม่ได้หรอก แต่พอจะเชื่อใจผมหน่อยได้มั้ย?」
88	「ไม่ค่ะ! ไม่ใช่ว่าฉันไม่เชื่อใจคุณอาริจิซะหน่อย」
89	「ถ้างั้นก็อยู่เฉยๆ พักรักษาตัวให้ดี สัญญานะ」
90	「…เข้าใจแล้วค่ะ สัญญาค่ะ」
91	แล้วตอนที่คุณฮิตาจิยิ้มแบบจำใจ ก็มีเสียงดังมาจากเหนือหัว
92	จะว่าไป มันไม่ใช่เสียงคน
93	「เมี้ยว~~」
94	「เอ๊ะ?」
95	「แมว… สินะ?」
96	พอพวกเราเงยหน้าขึ้นมองพร้อมกัน ก็เห็นลูกแมวอยู่บนต้นไม้
97	ตำแหน่งไม่ได้สูงนัก ผู้ชายกระโดดก็น่าจะถึงกิ่ง ราวสองเมตรครึ่งได้มั้ง?
98	「ดูเหมือนจะลงมาเองไม่ได้แล้วนะคะ」
99	「จะปล่อยทิ้งไว้แบบนี้ก็ไม่ได้สินะ」
100	ถึงงั้น กระโดดเกาะกิ่งไม้มันก็อันตรายอยู่นะ
101	「ปล่อยให้ฉันจัดการเองค่ะ」
102	「เอ๋!? เดี๋ยว แต่ว่า… กลัวความสูงไม่ใช่เหรอ?」
103	「ก็จริงอย่างว่าค่ะ แต่คราวนี้ไม่เป็นไรค่ะ แค่สองเมตรเอง ขนาดฉันก็ยังไหว」
104	「………」
105	ถึงจะพูดงั้นก็เถอะนะ
106	จริงอยู่ว่าความสูงไม่เท่าไหร่ แต่คนกลัวความสูงเวียนหัวกับแค่นี้ก็ไม่ใช่เรื่องแปลก
107	「วันนี้ยังมีพิธีปัดเป่ารอท่าอยู่นี่คะ ถ้าลูกแมวดิ้นแล้วคุณตกลงมาล่ะ」
108	「พอพูดงั้นแล้วก็นะ…」
109	คงไม่เป็นไรหรอก แต่ก็พูดเต็มปากว่าไม่เป็นไรแน่นอนไม่ได้
110	「อีกอย่างนะคะ คุณอาริจิเพิ่งบอกว่าอยากให้เชื่อใจตัวเองไม่ใช่เหรอคะ」
111	「ก็พูดไปจริงนะ?」
112	「ถ้างั้น แลกกัน ฉันก็อยากให้เชื่อใจฉันบ้างนะคะ?」
113	「………」
114	「เข้าใจแล้ว งั้นตรงนี้ขอฝากไว้กับคุณฮิตาจิเลยนะครับ」
115	「ค่ะ」
116	คุณฮิตาจิตอบพลางเชิดอกอย่างมั่นใจ
117	จากนั้นก็ถีบลำต้นไม้ ปีนป๊าบขึ้นไปเลย
118	…วิธีปีนเกินมนุษย์เหมือนเคย
119	ทำไมถึงวิ่งขึ้นไปเกือบตั้งฉากแบบนั้นได้นะ?
120	ขณะที่ผมกำลังสงสัยอยู่ คุณฮิตาจิก็ปีนถึงกิ่งที่ลูกแมวอยู่ในพริบตา
121	เธอเรียกลูกแมวเบาๆ อย่างอ่อนโยน
122	「เดี๋ ดะ เดี๋ยวฉันเอาลงไปให้นะ」
123	「………」
124	น่าเสียดายที่เสียงนั้นสั่นระริกเต็มที่
125	「สะ สูง… สูงนิดๆ เลย…」
126	「(เป็นแบบนี้จนได้สินะ!?)」
127	ถึงงั้น ตอนนี้ไปเรียกเธอยิ่งอันตราย
128	เอาเป็นว่าขยับเข้าไปใกล้ๆ เผื่อช่วยได้ทันดีกว่า
129	ปกติความสูงแค่นี้คงลงพื้นได้สบาย… แต่ตอนนี้สภาพนั้นนี่นา
130	「อยู่นิ่งๆ อยู่นิ่งๆ นะ ลา ลาลาลาลา… ลา ลาลาลา」
131	「เมี้ยวว~~」
132	「ฮี่!? อย่าหนีนะ อย่าขยับ อย่าเขย่า อย่าไปไหนนะ」
133	「………」
134	คุณฮิตาจิย่อตัวลงต่ำ ปรับสายตาให้เสมอกับแมว แล้วพยายามเอื้อมมือออกไปสุดชีวิต
135	โอ๊ย น่าหวาดเสียวชะมัด!
136	「อีกนิด… อีกหน่อย…」
137	คุณฮิตาจิค่อยๆ เอื้อมมือบนกิ่งบางๆ ที่ไม่น่าไว้ใจ
138	「เมี้ยว」
139	「อ๊ะ สำเร็จ! จับลูกแมวได้แล้ว!」
140	「เมี้ยว เมี้ยว เมี้ยวเมี้ยวเมี้ยวว!」
141	「อ๊ะ เดี๋ยว! ไม่นะ อย่าดิ้น ขอร้องล่ะ」
142	「อะบ่าบ่าบ่า เขย่าแล้ว เขย่าแล้วว」
143	「อ๊ะ เกี๊ยะ เกี๊ยาาา!?」
144	「ขึ่ก!?!?!?」
145	คุณฮิตาจิที่ตื่นตระหนก ครึ่งตัวหลุดจากกิ่ง
146	แล้วคุณฮิตาจิกับลูกแมวก็ร่วงลงมาพร้อมแรงดึงดูด――
147	「ฟึ่งก!!!」
148	แรงกระแทกรุนแรงพุ่งผ่านแขนทั้งสองข้างลงไปถึงเอวถึงขา
149	แต่ที่ยังรับไว้ได้แบบเฉียดฉิว คงเป็นเพราะ\nฝึกร่างกายมาจากการเทรนนิ่งล่ะนะ
150	แล้วที่สำคัญสุด คงเป็นเพราะความสูงของกิ่งไม่เท่าไหร่ด้วย
151	ถึงงั้น แค่ความสูงระดับนี้ก็แรงขนาดนี้แล้ว… นึกว่าเอวจะหักเลย
152	「งึก คือออ…」
153	「―――ขึ้ก」
154	「ฮะ คุณฮิตาจิ… ไม่เป็นไรนะ?」
155	พอผมเรียก เปลือกตาที่หลับปิดด้วยความกลัวก็ค่อยๆ ลืมขึ้น
156	「เอ๋? อ๊ะ เอ๊ะ? ฉันเมื่อกี้…」
157	「เมี้ยว~~」
158	สีหน้างุนงงของคุณฮิตาจิ
159	กับเสียงร้องเฉื่อยชาของลูกแมว
160	ดูแล้วไม่น่าจะเจ็บอะไรนะ
161	「ไหวมั้ย? เจ็บตรงไหนรึเปล่า?」
162	「อะ ค่ะ… ไม่สิ ไะ ไม่เป็นไรค่ะ ไม่เจ็บตรงไหนเลย」
163	「งั้นก็ดีแล้ว」
164	「เมี้ยว」
165	คงไม่ใช่การขอบคุณหรอก แต่แมวร้องเสียงสดใสแล้วก็กระโดดลงจากอ้อมอกคุณฮิตาจิ
166	เคลื่อนไหวคล่องแคล่วราวกับเมื่อกี้ที่ตัวสั่นอยู่บนต้นไม้เป็นเรื่องโกหก แล้วก็วิ่งจ้ำหายไป
167	「อ๊ะ… ไปแล้ว」
168	「ขยับได้แบบนั้นก็แปลว่าไม่บาดเจ็บแล้วล่ะ ค่อยยังชั่ว」
169	「นั่นสินะคะ บรรลุเป้าหมายแรกได้แล้ว แต่ว่า――」
170	「ฉัน… รู้สึกเหมือนตกลงมาจากกิ่งนะคะ…?」
171	「ตกสิ ตกพร้อมลูกแมว มือลื่นหลุดร่วงลงมาสวยงามเชียว」
172	「แต่ ทำไมไม่เจ็บ…?」
173	คุณฮิตาจิเอียงคออย่างฉงน
174	แล้วในที่สุดก็มีสติพอจะมองสภาพตัวเอง รู้ตัวว่ากำลังถูกผมอุ้มอยู่
175	「ขึ่ก!?!?!?」
176	「นะ นั่น คะ คะ คือนี่มันท่าที่เรียกว่าอุ้มแบบเจ้าหญิง… อะไรงั้นรึเปล่าคะ?」
177	「ก็ใช่ ท่าประมาณนั้นแหละครับ」
178	การที่รับไว้จากด้านหลังแบบนี้ ก็คงแปลว่าเธอตั้งรับแทบไม่ทันเลย
179	ดีจริงๆ ที่ขยับเข้ามาใกล้ไว้ก่อน
180	「คุณฮิตาจิกับลูกแมวตกลงมาจากกิ่ง เลยรับไว้ทันควันน่ะครับ」
181	「ดีจริงๆ ที่รับไว้ได้ ไม่มีใครบาดเจ็บ」
182	「ขึ้กก」
183	คุณฮิตาจิเบิกตากว้าง หน้าแดงก่ำ
184	โอ้… คุณฮิตาจิเขินแบบนี้นี่ รู้สึกว่าค่อนข้างหายากเลยนะ
185	แล้ววินาทีต่อมา เธอก็เอามือสองข้างปิดหน้าแดงๆ ราวกับจะซ่อนไว้
186	「ขอโทษค่ะ ขอโทษค่ะ ให้เห็นภาพน่าอายแบบนี้」
187	「ไม่หรอก เรื่องนั้นไม่เป็นไร… แต่ไหวมั้ย?」
188	「คะ ค่ะ ไม่มีปัญหาค่ะ」
189	「งั้นก็ดี ที่ปิดหน้าน่ะ ไม่ใช่กำลังกลั้นความเจ็บอยู่ใช่มั้ย?」
190	「แน่นอนค่ะ ไม่ได้เจ็บตรงไหนเลย…」
191	เธอเอามือออก ด้วยน้ำเสียงอ่อนแอกว่าทุกที
192	ใต้ฝ่ามือนั้น เผยให้เห็นคุณฮิตาจิที่หน้าแดงจนน่าตกใจ แล้วก็ไม่ยอมหันมามองทางนี้เด็ดขาด
193	「แรงเยอะจังเลยนะคะ…」
194	「ก็แค่ยกผู้หญิงน่ะ ช่วงหลังก็ฝึกร่างกายอยู่ด้วย」
195	「หรือพูดอีกอย่าง คุณฮิตาจิตัวเบาน่ะครับ」
196	เอาจริง ความเบาของร่างนี่… เกินคาดจริงๆ… แต่พูดออกไปคงเสียมารยาท
197	คุณฮิตาจิเป็นผู้หญิง แล้วก็ไม่ได้ตัวใหญ่
198	แต่พอเห็นการเคลื่อนไหวแบบนินจา เลยไม่รู้สึกว่าเธอบอบบางน่ะ
199	「ไม่นึกเลยว่าจะมีวันที่ถูกอุ้มแบบเจ้าหญิง\nแบบนี้」
200	「ผมเองก็ไม่นึกว่าชีวิตจริงจะได้มาอยู่ใน\nท่าแบบนี้เหมือนกัน」
201	「เคยเห็นในมังงะอยู่ แต่ไม่คิดว่าจะได้มาอยู่ในท่าแบบนี้จริงๆ… เสถียรกว่าที่คิดแฮะคะ」
202	「ก็ผมพยายามเกร็งสุดแรง กลัวว่าจะทำหล่นน่ะครับ」
203	「หรือว่า ที่จริงเคยเห็นในมังงะแล้วใฝ่ฝันอยากลองบ้างเหรอครับ?」
204	「ใฝ่ฝัน… ก็ไม่ถึงขนาดนั้นค่ะ แต่ว่า… ก็เคยคิดอยู่ว่ามันจะรู้สึกยังไงนะ」
205	「ว่าแต่ พอได้ลองจริงแล้วรู้สึกยังไงเหรอครับ?」
206	「คุณอาริจิ… แรงกว่าที่คิดเลยค่ะ」
207	「…ขะ ขอบคุณนะครับ…?」
208	「อะ ไม่ใช่ คือ เมื่อกี้แค่เผลอพูดออกมาเฉยๆ ค่ะ」
209	「คือว่า… คือ… ขะ ขอโทษค่ะ」
210	「………」
211	จะขอโทษอะไรนักหนา แถมยังเอามือปิดหน้าอีกแล้ว
212	ต่างจากท่าทีปกติลิบลับ… เจอด้านใหม่อีกแล้วสิ
213	เอาจริงนะ อุ้มแบบเจ้าหญิงมันก็น่าอายแหละ ผมเองก็คิดงั้น
214	แต่จะเขินขนาดนี้เลยเหรอ… จะว่าไง จิตใจเป็นสาวน้อยกว่าที่คิดรึเปล่า?
215	「หรือว่า สถานการณ์แบบนี้ไม่ค่อยถนัด?」
216	「ดูเหมือนงั้นค่ะ… การถูกผู้ชายอุ้มแบบนี้… เพิ่งเป็นครั้งแรก… ใจเต้นแรงมากเลยค่ะ」
217	「แต่ไม่ใช่ว่าไม่ถนัดเรื่องผู้ชายใช่มั้ย?」
218	「ค่ะ ไม่ได้มีอคติหรือรังเกียจอะไรเป็นพิเศษค่ะ」
219	「แค่ คือว่า จะพูดยังไงดี… ยะ ยังไงก็เขินอ่ะค่ะ」
220	ถึงไม่มีอคติเรื่องผู้ชาย แต่การสื่อสารกับผู้ชายอาจจะเขินก็ได้มั้ง…?
221	…ปริศนาจริง ขนาดเดตในนามที่กินปลาอายุด้วยกัน ยังดูสบายๆ ชิลล์ๆ เลย
222	「เอ่อ พอแล้วค่ะ! ร่างกายก็ไม่เจ็บแล้ว ขอลงได้มั้ยคะ」
223	「อ๊ะ ครับ แต่… ไหวเหรอครับ? ขาไม่อ่อนหมดเรี่ยวแรงอีกใช่มั้ย?」
224	「เอวน่าจะไม่เป็นไรค่ะ แต่ว่า… ทั้งตื่นเต้นทั้งใจเต้น ร่างกายเลยขยับไม่ค่อยถนัด」
225	「เข้าใจแล้วครับ งั้นจะค่อยๆ วางลงนะครับ」
226	「ค่ะ… ฝากด้วยนะคะ」
227	「ขอโทษที่อุ้มไว้นานเลยนะครับ」
228	「ไม่ค่ะ ต้นเหตุก็เพราะฉันเองนี่คะ」
229	「นั่นก็… เอาเถอะ ถ้ากลัว ต่อจากนี้ฝากผมได้เลยนะครับ」
230	「…ค่ะ ขอโทษด้วยค่ะ」
231	「ว่าแต่ คุณอาริจิเองล่ะไหวมั้ยคะ? ร่างกายผิดปกติตรงไหนรึเปล่า?」
232	พอโดนถาม ผมก็เลยลองเช็กร่างกายตัวเอง
233	หมุนไหล่ดู ย่อเหยียดดู บิดเอวดู
234	รับแรงกระแทกมาบ้างก็จริง แต่ก็ไม่มีตรงไหนรู้สึกเจ็บ
235	「ไม่เป็นไรครับ ไม่ได้เจ็บตรงไหนเลย」
236	「งั้นเหรอคะ ค่อยยังชั่ว…」
237	「ดีนะที่ไม่บาดเจ็บกันทั้งคู่」
238	「ต้องขอโทษจริงๆ เลยค่ะ ไม่นึกเลยว่าจะให้คุณรับไว้… อุ้มแบบเจ้าหญิง…\n~~~ขึ้กก」
239	「ขะ ขอตัวก่อนนะคะ!」
240	พูดจบ คุณฮิตาจิก็วิ่งหนีหายไปในพริบตา
241	「โอ้… เร็วชะมัด…」
242	ดูจากสภาพนั้น คงไม่ได้บาดเจ็บอะไรหรอก
243	แล้วก็ดูเหมือนแผลที่โดนเทพคำสาปทำไว้จะไม่มีผลด้วย
244	ว่าแต่…
245	「เบาจริงๆ แฮะ」
246	「แล้วก็ นุ่มด้วย」
247	โดยรวมแล้วนุ่มกว่าที่คิดไว้เยอะ… อา\nสมเป็นผู้หญิงจริงๆ แฮะ
248	แล้วก็ เกินคาด ที่จริงเป็นคนขี้อาย
249	เอาเถอะ อุ้มแบบเจ้าหญิงคิดยังไงก็น่าอายมากๆ อยู่แล้วล่ะ
250	「อื้อ… ต่อจากนี้ท่าทางจะเผลอคิดอะไรแปลกๆ ละสิ…」
251	ควบคุมตัวเองๆ
252	อย่าให้โดนมองว่าเป็นคนแปลกล่ะ
253	อีกอย่าง ไม่ใช่เวลามาเผลอใจ
254	「คืนนี้ต้องไปทำพิธีปัดเป่าด้วยนี่นา」
255	「――ฟุ่!」
256	ผมสะบัดมุราซาเมะมารุลงอย่างรวดเร็วและคมกริบ
257	พร้อมแรงต้านเบาๆ ผมตัดหนวดเทพคำสาปขาด ส่วนที่ถูกตัดก็กลายเป็นหมอกดำหายไป
258	พร้อมกันนั้น ตัวหลักที่เหลือก็สั่นไหวทั้งร่างราวกับคำรามออกมา
259	「คุณโทโมทาเกะ!」
260	「ค่ะ!」
261	รับคำสั่ง คุณโทโมทาเกะพุ่งออกจากด้านข้างเทพคำสาป
262	เธอจ่อปลายสายกระดิ่งโฮโกะที่กำแน่นไปยังเทพคำสาป พุ่งเข้าประชิดตัวมัน
263	เทพคำสาปสะบัดหนวด
264	แต่ผมเองก็ไม่ได้ยืนเป็นเสา ก้าวกระโจนเข้าไปย่นระยะ\nในทีเดียว!
265	「ไอ้นี่อออออ!」
266	คราวนี้ไม่ใช่แค่ปลาย แต่ตัดหนวดขาดถึงโคนเลย
267	「ยาาาาห์!」
268	ก่อนเทพคำสาปที่สูญเสียหนวดจะขยับท่าใหม่ คุณโทโมทาเกะก็จ่อกระดิ่งโฮโกะปักลงบนร่างมัน
269	ก้อนดำคล้ายโคลนสั่นไหว แล้วก็แตกกระจายหายไปเหมือนหนวดเมื่อกี้
270	「เฮอะ… เฮอะ…」
271	หูสัตว์ค่อยๆ เลือนหายไปจากหัวคุณโทโมทาเกะที่ปัดเป่ามลทินเสร็จ
272	「คุณโทโมทาเกะ บาดเจ็บมั้ย?」
273	「คุณอาริจิต่างหากค่ะ แขนนั่นยังไม่หายสนิทใช่มั้ยคะ?」
274	「นี่แค่พันผ้าตรึงไว้ไม่ให้แผ่นฟิล์มปิดแผลเลื่อนเฉยๆ ความเจ็บที่แขนเองหายแล้วล่ะ」
275	「ถ้างั้นก็ดีค่ะ」
276	พอทั้งคู่โล่งใจ แสงของมุราซาเมะมารุก็จางหายไปวูบ…
277	แทนที่ มุราซาเมะจังก็ปรากฏตัวขึ้นตรงนั้น
278	「สองคน อย่าลืมเศษเสี้ยวล่ะ? ลางมันยังมีอยู่」
279	「อือ รู้แล้ว」
280	「ส่องไฟตรงมือให้ดีกว่ามั้ยคะ?」
281	「ไม่ต้อง พูดยากอยู่ แต่… ผมรู้」
282	เศษเสี้ยวมันใส ต่อให้กลางวันมองไกลๆ ก็เห็นยาก
283	แต่ผมกลับรู้สึกถึงเศษเสี้ยวที่ตกอยู่ได้แบบลางๆ
284	เมื่อก่อนก็เป็นแบบนี้
285	ราวกับถูกชักนำ สายตาถูกดึงไปยังจุดหนึ่งโดยอัตโนมัติ――
286	「อือ เจอแล้ว」
287	เก็บเศษเสี้ยวชิ้นใหม่
288	หูคุณโทโมทาเกะก็หายไปแล้ว เป็นอันโล่งใจได้
289	「งั้นกลับกันเถอะ คุณฮิตาจิคงเป็นห่วงอยู่」
290	「มาโกะมันห่วงเกินเหตุน่ะค่ะ…」
291	「กระวนกระวาย… ลุกลี้ลุกลน… วุ่นวาย… ใจไม่อยู่กับเนื้อกับตัว…」
292	「กลับมาแล้ว」
293	「คุณหนูโยชิโนะ! คุณอาริจิ! ท่านมุราซาเมะด้วย!」
294	「กลับมาอย่างปลอดภัยจริงๆ ด้วย! ดีจังเลย… ดีจริงๆ เลย…」
295	คุณฮิตาจิถอนหายใจราวกับโล่งอกจากก้นบึ้งหัวใจ
296	อะไรกัน บรรยากาศเหมือนจะร้องไห้โฮออกมาเดี๋ยวนี้เลย…
297	「ก็บอกแล้วว่าห่วงเกินเหตุไงคะ」
298	「ก็… มันสงบใจไม่ลงเลยน่ะค่ะ ได้แต่รอเฉยๆ…」
299	「ก็มีทั้งคุณอาริจิทั้งท่านมุราซาเมะอยู่ด้วย ไม่เป็นไรหรอกค่ะ」
300	「โยชิโนะกับนายท่านก็เริ่มประสานงานกันเข้าขาขึ้นด้วยนะ」
301	「รู้อยู่ก็เถอะค่ะ แต่ก็อดห่วงไม่ได้… เอาจริงมันแย่ต่อหัวใจมากเลยค่ะ」
302	「แผลเป็นไงบ้าง? ยังใส่ที่พยุงอยู่ใช่มั้ย?」
303	「ก็พอประมาณค่ะ พรุ่งนี้ตรวจแล้วน่าจะถอดได้ ทั้งที่หายแล้วแท้ๆ…」
304	「ต้องเชื่อฟังที่คุณมิซึฮะบอกนะ」
305	「…รู้อยู่ค่ะ แต่ว่า…」
306	「ไม่สิ นั่นแหละค่ะ บ่นไปก็ไม่มีประโยชน์ แล้วก็ใกล้จะหายแล้วด้วย」
307	「ว่าแต่ ร่างทรงเป็นไงบ้างคะ?」
308	「อือ ดูนี่ เจอเรียบร้อย」
309	「………。ขอหน่อยได้มั้ยคะ?」
310	「เอาสิ」
311	คุณฮิตาจิหยิบขึ้นมาเบาๆ แล้วก้มมองข้างใน
312	「หมอกขาวนี่… รู้สึกว่าเข้มขึ้นนิดๆ ด้วยนะคะ」
313	「ว่าแต่ พอร่างทรงมารวมกันแบบนี้… ลางมันก็เปลี่ยนไปด้วยรึเปล่าคะ?」
314	「อือ ลางมันแรงขึ้น」
315	「เมื่อก่อนถ้าไม่ใกล้ๆ ก็ไม่รู้ แต่ตอนนี้ห่างกันบ้างก็รู้สึกได้」
316	「ถ้างั้น หรือว่า… คุณหนูโยชิโนะกับคุณอาริจิก็มีการรับรู้ที่เปลี่ยนไปด้วยรึเปล่าคะ?」
317	「ไงดีล่ะ… แต่แรกก็ไม่ได้รู้สึกชัดเจนอยู่แล้วนี่นา」
318	「นายท่าน ตอนกลางวันที่ลงจากเขา บอกว่ารู้สึกเหมือนถูกเรียกไม่ใช่เหรอ?」
319	「ก็ไม่ได้ยินเสียงจริงๆ หรอกนะ มันแค่ "รู้สึกเหมือน" เท่านั้น?」
320	「หรือว่า นั่นจะเป็นเสียงของเทพคำสาปรึเปล่า?」
321	「ว่าไปแล้ว หูของคุณหนูโยชิโนะก็จังหวะเดียวกันเลยนะคะ」
322	「จะว่าบังเอิญมันก็ลงตัวเกินไปหน่อยนะ ข้าว่า」
323	「เพราะร่างทรงอยู่ในมือ… รึเปล่านะ?」
324	「ลองเช็กดูอีกทีตรงนี้เลยเป็นไงคะ?」
325	ผมกำร่างทรงที่คุณฮิตาจิส่งคืนมาไว้แน่น
326	ถึงงั้น แค่นี้ก็ทำอยู่ประจำอยู่แล้ว
327	วันนี้ลองตั้งสมาธิมากขึ้นอีกหน่อยดีกว่า…
328	ผมเพ่งจิต ราวกับรอปฏิกิริยาของร่างทรง
329	………
330	คงเป็นเพราะกำลังคอยจับตาปฏิกิริยาของผมล่ะมั้ง
331	เสียงของคุณโทโมทาเกะกับคนอื่นก็เงียบหาย
332	บรรยากาศเงียบสงัด เงียบเกินไปจนรู้สึกว่าอากาศหนักอึ้งเลยด้วยซ้ำ
333	「(ไม่มีเสียงอะไรเลยแฮะ)」
