56	「คือว่า……คุณพ่อกับมาโกะบอกว่าวันนี้พักสักวันก็ได้นะ」
57	「พอลองพักตามที่เขาว่า……แต่ยังไงก็ใจไม่สงบเลยค่ะ」
58	คงเพราะเธอทำมาทุกวันไม่เคยขาดมานานขนาดนั้นสินะ
59	การฝึกของผมยังไม่ได้ซึมเข้าร่างกายขนาดนั้น
60	ถ้าไม่ได้กลุ้มใจอยู่ ผมคงดีใจที่ได้พักเลยล่ะมั้ง
61	「อยู่ในห้องก็มีแต่จะอึดอัดขึ้นเรื่อยๆ……เลยคิดว่าทำอะไรตามปกติน่าจะโล่งใจกว่า」
62	「ก็รู้แหละว่ามันดึกแล้ว……แต่สุดท้ายก็เผลอทำจนได้ค่ะ」
63	「แล้วก็……」
64	จู่ๆ สายตาของคุณโทโมทาเกะก็มองไปยังร่างสถิตที่เพิ่งอัญเชิญมาประดิษฐาน
65	「มันยังไม่รู้สึกจริงๆ จังๆ เลยว่าทุกอย่างจบลงแล้ว เลยอดมาดูไม่ได้ค่ะ……」
66	「……งั้นเหรอ」
67	「ทั้งที่พยายามแก้คำสาปมาตั้งขนาดนั้น พอแก้ได้จริงกลับทำตัวไม่ถูกซะอย่างนั้น……」
68	「รู้สึกแปลกๆ ยังไงชอบกล」
69	「ก็คงงั้นแหละ」
70	「อ้อ แต่ก็ยังไม่รู้แน่ชัดว่ามันแก้ได้หมดจริงรึเปล่านะคะ」
71	「ดูเหมือนฉันจะเผลอวางใจไปหมดเลยนะคะ……ฉันเนี่ย……」
72	「ก็ช่วยไม่ได้นี่ อย่างน้อยมันก็จบไปหนึ่งช่วงแล้ว」
73	「แถมมุราซาเมะจังก็ไม่ได้มองเป็นเรื่องคอขาดบาดตายอะไร ผมว่ามันก็แค่『เผื่อไว้』อย่างที่เธอว่านั่นแหละ」
74	「……คุณอาริจิคะ」
75	「หืม? อะไรเหรอ?」
76	「เรื่องร่างสถิต……คือว่า……ขอบคุณมากนะคะ ฉันได้คุณอาริจิช่วยเหลือไว้เยอะเลย」
77	「แล้วก็ ฉันพูดจาเสียมารยาทกับคุณไปตั้งหลายอย่าง ขอโทษจริงๆ ค่ะ」
78	「เรื่องนั้นก็ช่วยไม่ได้ ก็มันมีเหตุผลให้พูดแบบนั้นนี่นา」
79	「แต่ว่านะคะ เรื่องครั้งนี้ถ้าไม่มีคุณอาริจิละก็――」
80	「โอเค หยุดตรงนั้นเลย」
81	ผมยื่นฝ่ามือออกไปขัดคำพูดของคุณโทโมทาเกะ
82	「มันไม่ใช่เพราะผมคนเดียวหรอก ถ้าไม่มีคุณฮิตาจิก็คงไม่รอดเหมือนกัน」
83	「ทั้งมุราซาเมะจัง เลนะ คุณปู่ คุณยาสุฮารุ แล้วก็คุณโคมากาวะด้วย」
84	「ถ้าขาดใครไปสักคน ผมว่ามันคงไม่ลงเอยแบบนี้หรอก」
85	「เรื่องนั้นแน่นอนค่ะ ฉันก็รู้สึกขอบคุณทุกๆ คนเหมือนกัน」
86	「แล้วก็ ในนั้นมีคุณโทโมทาเกะรวมอยู่ด้วยนะ」
87	「เอ๊ะ? เปล่าค่ะ จะว่าฉันรวมอยู่ด้วย……ที่จริงฉันเป็นต้นเหตุของความวุ่นวายทั้งหมดต่างหาก……」
88	「ยังไงฉันก็ไม่ได้อยู่ในฐานะที่จะรับคำขอบคุณหรอกค่ะ」
89	「อืม……」
90	ถ้าพูด『ขอบคุณ』ตรงนี้ มันก็จะกลายเป็น『ขอบคุณที่ยอมเป็นคำสาปให้』ไปสินะ
91	ถ้างั้น……ควรพูดยังไงดีล่ะ? หาคำพูดดีๆ ไม่เจอเลย
92	ว่าแต่――
93	「……คุณนี่จริงจังจริงๆ เลยนะ」
94	เอาเถอะ นั่นก็คงเป็นข้อดีอย่างหนึ่งของคุณโทโมทาเกะแหละ
95	หรือพูดให้ถูก ผมไม่ได้พูดเพื่อเอาใจอะไรหรอกนะ
96	「บางครั้งจะปล่อยผ่านเบาๆ บ้างก็ได้นี่นา?」
97	「ท่าทีแบบนั้นฉันว่ามันเสียมารยาทต่อคู่สนทนานะคะ」
98	「ก็แน่นอนแหละ ถ้าทำตัวแบบนั้นตลอดเวลามันก็มีปัญหา」
99	「แต่คุณโทโมทาเกะเองก็น่าจะมีบ้างนี่ ตอนที่อยากปล่อยตัวคุยสบายๆ อย่างพวกบ่นเรื่องไร้สาระน่ะ」
100	「……」
101	「ถ้ามีอะไรในใจ ผมรับฟังนะ ถ้าผมพอจะช่วยได้น่ะ」
102	「ทำไมถึงคิดว่าฉันมีอะไรในใจล่ะคะ?」
103	「เอ่อ คุยๆ ไปก็รู้สึกได้น่ะ? วันนี้รู้สึกว่าคุณต่างจากปกติไปนิดหน่อย」
104	「……อืม……ยังไงนะ……รู้สึกเหมือนถูกมองทะลุปรุโปร่ง น่าหงุดหงิดจัง」
105	「อาฮะฮะ อะไรของคุณเนี่ย」
106	「เอาเป็นว่า จะบ่นหรืออะไรก็ตาม แค่รับฟังผมทำได้นะ?」
107	「คุณอาริจิ……」
108	「นี่มันแบบว่า……พูดเอามารยาทรึเปล่าคะ? หรือฉันควรปล่อยผ่านเบาๆ ดีกว่า?」
109	「ไม่ใช่จังหวะนี้ป่ะ!」
110	「อาฮะฮะ ล้อเล่นค่ะ พอดีหงุดหงิดมากไปหน่อย เลยขอแก้เผ็ดสักนิดน่ะ」
111	「……」
112	ไม่นึกเลยว่าคุณโทโมทาเกะจะพูดเล่นเป็นด้วย……
113	เจ้าตัวบอกว่าทำตัวไม่ถูก แต่ที่จริงเธอน่าจะกำลังอารมณ์ดีอยู่ก็ได้นะ?
114	รอยยิ้มเมื่อกี้ก็ต่างจากบรรยากาศปกติของเธอ
115	บรรยากาศสง่างามแบบปกติก็ดีอยู่หรอก……แต่ความไร้เดียงสาแบบนี้ก็น่ารักเหมือนกันนะ
116	「แต่ก็นะคะ……งั้น……ขอพึ่งคุณสักหน่อยได้ไหมคะ?」
117	「ถ้า ถ้าผมพอช่วยได้นะ」
118	สีหน้าของเธอที่ดูมีเสน่ห์กว่าที่เคย ทำให้ผมเผลอกลั้นหายใจไปชั่วขณะ
119	เรานั่งลงด้วยกันบนบันไดศาลเจ้า
120	……ถึงจะเป็นไปตามจังหวะ แต่นี่ก็อยู่กันสองต่อสองกับผู้หญิง
121	ดึกดื่นเต็มที่แล้ว รอบตัวไม่มีใครอยู่เลย
122	รู้สึกหัวใจเต้นแรงยังไงชอบกล……ชักจะเริ่มประหม่าแล้วสิ
123	「เอาล่ะ ที่จะบ่นน่ะ?」
124	เรื่องเทพคำสาปก็จบไปหนึ่งช่วงแล้ว น่าจะสบายใจได้แล้วแท้ๆ ไม่ใช่เหรอ?
125	「ถ้าให้พูดให้ถูก มันก็ไม่ใช่การบ่นหรอกค่ะ……」
126	「เรื่องคำสาป ที่ฉันยังรู้สึกไม่จริงจัง แล้วก็ปรับความรู้สึกไม่ได้ ก็อย่างที่บอกไปเมื่อกี้แหละค่ะ」
127	「อืม」
128	คำสาปที่สืบทอดมาหลายปี……ไม่สิ หลายร้อยปีในตระกูล
129	มันคงพันธนาการคุณโทโมทาเกะไว้ตั้งแต่ยังเด็ก
130	ต่อให้ได้ยินคำว่าเป็นอิสระแล้ว ก็คงรู้สึกจริงจังไม่ได้ง่ายๆ หรอก
131	「พอเวลาผ่านไปอีกสักหน่อย เดี๋ยวก็คงค่อยๆ ยอมรับมันได้เองแหละมั้ง?」
132	「ฉันก็คิดว่าคงงั้นค่ะ……แต่……คือว่า……」
133	「ที่ฉันกังวลก็คือ มาโกะกับคุณพ่อพวกเขาดูดีใจยิ่งกว่าฉันเสียอีกค่ะ」
134	「……」
135	「อ๊ะ! อย่าเข้าใจผิดนะคะ ฉันเองก็รู้สึกดีใจเหมือนกันนะ」
136	「แค่……คนรอบข้างดูตื่นเต้นยิ่งกว่าฉัน……เพราะงั้น เอ่อ……จะพูดยังไงดีนะ……」
137	「หมายความว่ารู้สึกเหมือนอารมณ์ไม่ตรงกันงั้นเหรอ?」
138	「ใช่! นั่นแหละค่ะ! เพราะแบบนั้นเลยยิ่งทำตัวไม่ถูกเข้าไปใหญ่」
139	「แล้วก็ ถ้ารู้เรื่องเศษชิ้นส่วนพวกนี้เร็วกว่านี้ บางทีคุณแม่ก็อาจจะ……」
140	「……」
141	「ฉันรู้ค่ะว่าคิดไปก็เท่านั้น แต่ก็นั่นแหละ มันมีส่วนที่ดีใจอย่างเต็มที่ไม่ลงเหมือนกัน……」
142	「เพราะงั้น เอ่อ คือ……ขอโทษค่ะ มันเป็นเรื่องที่สรุปอะไรไม่ได้ จับต้นชนปลายไม่ถูกเลยนะคะ」
143	「แต่ถ้าไปเล่าเรื่องพวกนี้ให้มาโกะหรือคุณพ่อฟัง……เดี๋ยวจะไปปลุกความกังวลที่ไม่จำเป็นขึ้นมา」
144	「ก็จริง」
145	นี่คงเป็นเรื่องที่เธอระบายได้ก็เพราะเป็นผมที่อยู่ด้วยกันมาไม่นานนี่แหละ
146	「เพราะแบบนั้น ฉันเลยรู้สึกว่าความอึดอัดมันทวีคูณขึ้นเลยค่ะ」
147	อารมณ์ไม่ตรงกันสินะ……
148	「เอายังไงดีนะ……อืม……」
149	「คุณโทโมทาเกะน่ะ ไม่มีอะไรที่อยากทำเหรอ?」
150	「สิ่งที่อยากทำเหรอคะ?」
151	「อย่างเช่นอยากออกไปช้อปปิ้งในเมืองอะไรงี้」
152	「จะซื้อของในเมืองนี้ก็ได้เพียงพออยู่แล้วนะคะ?」
153	「เปล่า แค่ยกตัวอย่างน่ะ ไม่ต้องเป็นช้อปปิ้งก็ได้」
154	「เรื่องเล็กน้อยก็ได้ ถ้ามีอะไรให้ตั้งตารอในอนาคต ความรู้สึกไม่ตรงกันที่เป็นอยู่ตอนนี้อาจจะหายไปก็ได้」
155	「ผมว่าคุณยาสุฮารุกับคุณฮิตาจิเขาคงตั้งตารอให้คุณโทโมทาเกะที่พ้นจากคำสาปได้เป็นอิสระอยู่นะ?」
156	「แต่ฉันยังปรับความรู้สึกไม่ได้ เลยคิดเรื่องอนาคตไม่ออกเลยค่ะ」
157	「เพราะงั้นถึงรู้สึกเหมือนโดนทิ้งไว้ข้างหลังก็ได้ นี่เป็นแค่ที่ผมเดาเอาเองนะ」
158	「พอคุณพูดแล้ว มันก็มีจุดที่ตรงกับใจ……อยู่เหมือนกันนะคะ」
159	「สิ่งที่อยากทำ……สิ่งที่อยากทำเหรอคะ……ไม่ทันรู้ตัว การแก้คำสาปก็กลายเป็นเรื่องสำคัญอันดับหนึ่งไปแล้ว」
160	「งั้นเหรอ……」
161	「เอาเถอะ คือว่า ลองหาเวลาคิดดูสักหน่อยก็ดีนะ」
162	「……ก็อาจจะอย่างนั้นนะคะ」
163	จู่ๆ คุณโทโมทาเกะก็เงยหน้าขึ้นมองท้องฟ้ายามค่ำ
164	สีหน้านั้นไม่เหมือนกำลังครุ่นคิด แต่เหมือนกำลังปล่อยใจคิดถึงอะไรบางอย่างมากกว่า
165	「จะเป็นเรื่องคลุมเครือก็ได้ เรื่องเล็กน้อยก็ได้」
166	「เอาเป็นว่า ลองทำสิ่งที่คุณโทโมทาเกะอยากทำดูน่าจะดีนะ」
167	「วันนี้พักได้แล้วมั้ง? เวลาแบบนี้ แช่น้ำอุ่นคลายเหนื่อยนี่ดีที่สุดเลยนะ」
168	「ว่าแต่ ขอถามไว้เป็นข้อมูลหน่อย คุณอาริจิมีอะไรที่อยากทำไหมคะ?」
169	「ผมเหรอ?」
170	「ก็ต้องมีหลายอย่างอยู่แล้วใช่ไหมคะ」
171	「ในเมื่อไม่มีเหตุผลให้ผูกติดอยู่กับโฮริแล้ว อย่างพวกเรื่องที่อยากกลับไปสนุกในเมืองใหญ่น่ะ」
172	「เรื่องนั้น……」
173	ผมกำลังกลุ้มใจเรื่องนั้นพอดี ถึงได้มาฟันดาบอยู่เนี่ย
174	จะตอบยังไงดีนะ……
175	「ในเมื่ออุตส่าห์ย้ายโรงเรียนมาขนาดนี้แล้ว ผมว่าจะอยู่ที่นี่จนเรียนจบล่ะ」
176	……
177	เอ๊ะ? ทั้งที่ในหัวน่าจะยังลังเลอยู่แท้ๆ……แต่คำพูดกลับหลุดออกมาจากปากอย่างเป็นธรรมชาติ
178	「ย้ายโรงเรียนหลายๆ รอบมันก็ยุ่งยากน่ะ」
179	「แล้วก็ ผมน่ะชอบชีวิตตอนนี้ด้วยนะ」
180	「งั้นเหรอคะ……ดีจัง โล่งอกไปนิดเลย」
181	「เอ๊ะ? โล่งอกเรื่องอะไรเหรอ……?」
182	「ก็ถ้าคุณอาริจิไม่อยู่แล้วมันจะเหงานี่คะ เพราะคุณอาริจิน่ะ สำหรับฉันแล้วก็คือ――」
183	「……คือ?」
184	「――เพื่อนคนแรกที่ฉันมีน่ะค่ะ」
185	รู้อยู่แล้ว นึกว่าคงลงเอยแถวๆ นั้นแหละ
186	ถึงอย่างนั้น พอเห็นคุณโทโมทาเกะยิ้มอ่อนโยน……ผมก็เผลอยิ้มตามออกมาเอง
187	ที่สำคัญกว่าอะไร คือผมรู้สึกโล่งใจ
188	การที่เธอทำสีหน้าแบบนี้ ก็แปลว่าเธอยอมรับให้ผมอยู่ที่นี่ต่อได้
189	「ผมก็ดีใจอยู่หรอกนะ แต่คุณฮิตาจิจะเสียใจไหมเนี่ย? ถ้าผมเป็นเพื่อนคนแรกของคุณ」
190	「ฉันไม่ได้มองข้ามมาโกะนะคะ แต่เราอยู่ด้วยกันมาตั้งแต่เด็กๆ」
191	「มาโกะน่ะ มากกว่าจะเป็นเพื่อน……เป็นคนที่ใกล้ชิดยิ่งกว่านั้น……เหมือนน้องสาวจอมดูแลเอาใจใส่มากกว่าค่ะ」
192	「……ไม่ใช่พี่สาวจอมดูแลเหรอ?」
193	「หมายความว่ายังไงคะ จะบอกว่าฉันเด็กกว่างั้นเหรอ?」
194	「อืม……」
195	ถ้าให้พูดตามตรง ในมุมผมแบบนั้นมันเข้าเค้ากว่านะ
196	แต่ถ้าพูดออกไป ท่าจะทำให้เธอโกรธเอาได้
197	「ก็จริงนะ ถ้าอยู่ด้วยกันมาตั้งแต่เด็ก มันก็คงรู้สึกเหมือนเป็นพี่น้องกันแหละมั้ง」
198	「เมื่อกี้พูดกลบเกลื่อนใช่ไหมคะ? กำลังพยายามเบี่ยงเรื่องอยู่ใช่ไหม?」
199	「คิดไปเองน่า คิดไปเอง」
200	「……จ้องงง……」
201	「……」
202	「เอาเถอะ ก็ได้ค่ะ」
203	「ยังไงก็เถอะ การได้สนิทกับผู้ชายขนาดนี้นี่ครั้งแรกเลยนะคะ คุณอาริจิเป็นเพื่อนคนสำคัญเลยล่ะ」
204	「ฉันขอบคุณคุณอาริจิเท่าไหร่ก็ไม่พอเลยค่ะ ได้คุณช่วยเหลือมาตลอด」
205	「ถ้าคนที่มุราซาเมะมารุเลือกไม่ใช่คุณอาริจิ……ฉันคงยังไม่ได้คิดอะไรแบบนี้เลยค่ะ」
206	「……」
207	「พรืด อาฮะฮะ」
208	「ทำ ทำไมหัวเราะล่ะคะ? ฉันพูดอะไรแปลกไปเหรอ?」
209	「เปล่า ขอโทษที แต่มันฟังดูขึงขังเกินไปหน่อย เลยเผลอน่ะ」
210	「ผมน่ะมันก็แค่ทำไปตามมีตามเกิด ดิ้นรนสุดชีวิตไปงั้นเอง」
211	「มันก็แค่บังเอิญลงเอยแบบนี้น่ะ ทั้งที่ไม่ได้ทำอะไรยิ่งใหญ่ มันเว่อร์ไปแล้วล่ะ」
212	「ถึงอย่างนั้น ฉันก็……รู้สึกขอบคุณจริงๆ นะคะ」
213	「อา ขอโทษที่หัวเราะออกมา ผมไม่ได้ตั้งใจล้อเลียนเลยนะ จริงๆ」
214	「แค่รู้สึกว่ามันไม่คู่ควรกับคนอย่างผมน่ะ」
215	「……」
216	「แล้วก็ ถ้าให้ผมพูดนะ นั่นมันคือเครื่องพิสูจน์ว่าคุณโทโมทาเกะพยายามมาแค่ไหน เพราะคุณไม่ยอมแพ้สู้มาตลอด ถึงได้มันมา」
217	「ที่ผมชักมุราซาเมะมารุออกมาได้ที่นี่ อาจจะเป็นโชคชะตาก็ได้」
218	「แต่สิ่งที่ดึงโชคชะตานั้นมา ก็คงเป็นความพยายามของคุณโทโมทาเกะนั่นแหละ เพราะงั้น……」
219	「――อ้อ จริงด้วย พูดแบบนี้ก็ได้นี่นา」
220	「ที่ผ่านมาพยายามมากเลยนะ เหนื่อยหน่อยนะครับ คุณโทโมทาเกะ」
221	「……」
222	「……」
223	พอได้ยินคำพูดของผม คุณโทโมทาเกะก็แข็งค้างไป
224	ยังไงนะ……ดูไม่ค่อยดีใจเท่าไหร่
225	「อา……ขอโทษที เมื่อกี้มันคงไม่เข้ากันสินะ」
226	「เอ๋? อ๊ะ เปล่า คือว่า……!」
227	「แถมยังเหมือนพูดแบบวางตัวเหนือกว่า ทำเป็นใหญ่ยังไงงั้น……ผมไม่ได้ตั้งใจแบบนั้นเลยนะ」
228	「เป ไม่ใช่ค่ะ ไม่ใช่อย่างนั้น ไม่ใช่ว่าไม่ดีใจนะคะ แต่ว่า เอ่อ……คือว่า」
229	「ฉันไม่คิดว่าจะถูกพูดแบบนั้นน่ะค่ะ……จะว่าตอบไม่ถูกก็ใช่ จะว่าทำท่าทีไม่ถูกก็ใช่ จะว่าตอบสนองไม่ถูกก็ใช่」
230	「เอา เอาเป็นว่า ขอบคุณค่ะ……?」
231	「พูดเป็นคำถามอีกแล้ว」
232	「ก็ ก็มัน……ก็มัน……อา อู……!」
233	「ไม่เห็นต้องลนลานขนาดนั้นเลย」
234	「ถ้าฉันตอบอะไรแปลกๆ ไป มันก็เกรงใจคุณนี่คะ ทั้งที่คุณอุตส่าห์ใส่ใจขนาดนั้น……」
235	「ผมไม่ได้พูดเพราะเกรงใจนะ มันคือใจจริงของผมต่างหาก」
236	「ถ้าจะพูดแบบนั้น ของฉันก็ใจจริงเหมือนกันนะคะ」
237	「อืม ขอบคุณนะ ที่คุณพูดแบบนั้น ผมเองก็ดีใจ」
238	「……」
239	「……ไม่เข้าใจเลย……ไม่เข้าใจเอาซะเลย」
240	「คุณโทโมทาเกะ?」
241	「คุณอาริจินี่เสียมารยาทจริงๆ เลยนะคะ」
242	「ทำไมล่ะ……ผมแค่กล่าวขอบคุณตามปกติแท้ๆ……」
243	「……พอเถอะค่ะ เอาเป็นว่าวันนี้ขอบคุณที่รับฟังนะคะ ฉันโล่งใจขึ้นนิดหน่อยแล้ว」
244	พูดจบ คุณโทโมทาเกะก็ก้าวเดินออกไป
245	「……เฮ่ออ……สบายจัง……」
246	การได้แช่น้ำหลังออกแรงนี่สบายจริงๆ นั่นแหละ
247	แล้วก็คงเพราะความกังวลคลุมเครือเรื่องเทพคำสาปมันหายไปแล้วด้วยมั้ง
248	「สิ่งที่อยากทำ……」
249	ไม่ใช่ว่าฉันไม่เคยคิดถึงมันมาก่อนเลย
250	แต่ฉันไม่เคยคิดอะไรเป็นรูปเป็นร่างเลยสักอย่าง
251	「สิ่งที่อยากทำ สินะ……」
252	ฉันในตอนเด็กเคยมีสิ่งที่อยากทำ
253	เคยมีสิ่งที่อยากบอกคุณแม่
254	แต่คุณแม่ไม่อยู่แล้ว……จะเสียดายไปก็เท่านั้น
255	สิ่งที่ฉันในตอนนี้อยากทำ……
256	ฉันไม่เคยคิดถึงมันเลย
257	แค่แก้คำสาป ขอแค่แก้คำสาปได้
258	ฉันเอาแต่คิดเรื่องนั้นมาตลอด แต่เรื่องที่เลยจากนั้นไปกลับไม่คิดเลยสักนิด
259	「ถ้าเป็นตอนนี้ ฉันจะบอกออกไปได้รึเปล่านะ……? คุณแม่……」
260	ถึงจะบอกคุณแม่ไม่ได้อีกแล้วก็ตาม
261	「……ไม่สิ ที่จริงการบอกออกไป ฉันคงยังทำไม่ได้ก็ได้」
262	ก็เพราะความดีใจของฉันมันไม่ได้สื่อออกไปเลยสักนิด
263	คุณอาริจิปล่อยผ่านมันไปเบาๆ ซะอย่างนั้น
264	ทั้งที่ฉันรู้สึกขอบคุณมากมายขนาดนี้แท้ๆ……
265	「……น่าหงุดหงิดจัง……」
266	ความรู้สึกที่ฉันรู้สึกอยู่ตอนนี้ จะสื่อออกไปได้ยังไงนะ?
267	ต้องพูดคำไหนออกไป ถึงจะสื่อได้นะ……ความดีใจนี้……
268	ทั้งที่อยากสื่อความดีใจนี้ออกไปแม้แต่นิดเดียว……แต่ฉันกลับไม่มีวิธีเลย
269	มันคับข้องใจ……หงุดหงิด……
270	ฉันอดนึกถึงเรื่องของคุณแม่ไม่ได้เลย
271	หรือว่า……ฉันมันทำไม่ได้กันนะ……?
272	「……แต่นี่มันปัญหาของฉันคนเดียวเหรอ? เอาจริงๆ คนเขาเปิดใจพูดความจริงจังๆ แต่ดันหัวเราะใส่ มันเสียมารยาทนะ」
273	「จริงๆ เลย……คนเสียมารยาท……」
274	แต่……รู้สึกเหมือนเพิ่งเคยถูกพูดแบบนั้นเป็นครั้งแรก
275	ไม่ใช่ความเห็นใจแบบ『น่าสงสาร』หรือ『น่าเวทนา』
276	แต่เป็นคำว่า『พยายามมาเยอะเลยนะ』……คำที่เหมือนยอมรับในตัวฉัน
277	มันซึมเข้าไปในใจอย่างนุ่มนวลจนน่าตกใจ……
278	「อะไรสักอย่าง……อะไรก็ได้ ขอแค่สื่อออกไปได้สักเศษเสี้ยวเดียวก็ยังดี」
279	ถ้าทำได้อย่างนั้น บางอย่างอาจจะเปลี่ยนไปก็ได้
280	อยากสื่อความดีใจนี้ออกไป……นั่นแหละคือสิ่งที่ฉันในตอนนี้อยากทำมากที่สุด……
281	「……」
282	「ฮัลโหล มาโกะเหรอ?」
283	『มีอะไรเอาป่านนี้เหรอคะ ท่านโยชิโนะ?』
284	「คือว่า……ฉันมีเรื่องอยากขอร้องน่ะ」
285	『แปลกจังนะคะ ถึงขั้นโทรมาเลย มีเรื่องอะไรกันเหรอคะ?』
