59	「ไม่ใช่เรื่องร้ายแรงอะไรขนาดนั้น แค่ข้าออกจะระแวงไปเองหน่อย……ข้าก็คิดว่างั้นนะ」
60	「เรื่องคำสาปที่ว่านั่นแหละ」
61	「ไม่คิดว่าจะใช่นะ แต่……」
62	「อย่าบอกนะว่า ที่จริงคำสาปยังไม่คลาย……อะไรแบบนั้น？」
63	「ไม่ใช่แบบนั้น」
64	「――น่าจะนะ คงไม่ใช่ ข้าเองก็คิดว่างั้น แต่……」
65	「พูดกำกวมแบบนั้นมันทำให้กังวล เลิกเถอะ」
66	「งั้นข้าจะบอกตามตรง น่าอายอยู่ แต่ข้าเป็นเพียงผู้ดูแลของมุราซาเมะมารุ」
67	「ความรู้เรื่องคำสาป ข้ามีน้อยกว่าพวกตระกูลโคมากาวะเสียอีก」
68	「เคยบอกไว้แล้วนี่ เรื่องนั้น」
69	「ในสถานการณ์ที่ไม่เคยมีมาก่อน อะไรจะเกิดขึ้น ข้าเองก็คาดเดาไม่ออก」
70	「หมายความว่า……ยังมีความกังวลหลงเหลืออยู่นิดนึงสินะ」
71	「พอรวมร่างทรง ความโกรธของอสูรก็สงบลง แต่ความแค้นที่ถูกผนึกในร่างทรง ก็ไม่ได้สลายไปด้วย」
72	「พูดให้ถูก คือมลทินยังหลงเหลืออยู่」
73	「ว่าไงนะ！？」
74	「ใจเย็นก่อน ถึงจะว่างั้น ก็ไม่มีผู้ใช้เวทคนไหนใช้ร่างทรงได้」
75	「แถมมันถูกอัญเชิญไว้ที่ศาลเจ้า ยาสุฮารุก็สวดบทสวดให้ทุกวัน มลทินก็ค่อยๆ ถูกชำระไปเรื่อยๆ」
76	「ถ้าไม่มีปัญหาอะไร……อืม เช่นว่า ไปทุบมันซ้ำ หรือทิ้งขว้างมันอีก」
77	「ตราบใดที่ไม่ทำอะไรที่ยั่วโทสะอสูร ก็น่าจะใช้ชีวิตสงบสุขต่อไปได้……ข้าว่านะ」
78	「ก็คือ จริงๆ แล้วมันจะสงบเงียบต่อไปไหม……ไม่มีอะไรการันตี งั้นสินะ」
79	「……น่าเสียดายที่เป็นอย่างนั้น」
80	ถ้าจะระวังไว้ ก็คงต้องใช้ชีวิตแบบเดิมไปอีกสักพักนี่นา
81	「ถ้างั้น น่าจะบอกกันเร็วกว่านี้หน่อยก็ดีนะ」
82	「ผมจะได้ไม่ต้องมานั่งกลุ้มแบบแปลกๆ」
83	「ข้าแค่อยากให้จำไว้ในใจ เผื่อกรณีฉุกเฉินหนึ่งในล้านเท่านั้นแหละ」
84	「ถ้านายท่านคิดจะออกจากเมืองนี้ จะเอาเรื่องนี้มาเป็นเหตุผล……ข้าว่ามันก็ขี้ขลาดไปหน่อย」
85	「ไม่ต้องคิดมากขนาดนั้นหรอก ผมไม่ได้ฝืนใจอยู่ที่นี่สักหน่อย」
86	「เรื่องมุราซาเมะก็เหมือนกัน อยู่ด้วยกันแล้วผมว่าสนุกดีนะ」
87	พูดจบ ผมก็ลูบหัวมุราซาเมะเบาๆ
88	「ก เก๋อะ งั้นก็ดีแล้ว」
89	「ข้าเองก็ไม่ได้เกลียดการอยู่กับนายท่านหรอกนะ」
90	ถึงจะออกอาการเขินๆ อยู่บ้าง แต่มุราซาเมะก็ยิ้มออกมาอย่างมีความสุข
91	「แต่เรื่องนั้น ไม่ต้องบอกทุกคนเหรอ？」
92	「โยชิโนะเพิ่งจะหลุดพ้นจากแรงกดดันของคำสาปมาได้」
93	「ถึงจะเป็นเรื่องเล็กน้อย แต่จะบอกเรื่องที่ทำให้เธอกังวลใจดีไหม……」
94	ความรู้สึกนั้นผมเข้าใจ
95	การต้องแบกความกังวลที่มองไม่เห็นไว้ตลอด มันคงทรมานเอาเรื่อง
96	ยิ่งไม่มีคำตอบชัดเจนแบบ "ปัดเป่าเทพคำสาปก็จบ" ก็ยิ่งหนักเข้าไปอีก
97	「เข้าใจแล้ว แต่……บอกคุณยาสุฮารุน่าจะดีกว่าไหม？」
98	เรื่องการดูแลร่างทรง โดยพื้นฐานก็ปล่อยให้เป็นหน้าที่คุณยาสุฮารุ
99	เขาคงไม่ใช่คนที่จะทำอะไรยั่วโทสะมันหรอก……แต่กันไว้ดีกว่าแก้
100	แต่ว่า……คุณยาสุฮารุเองก็ดูดีใจมากที่ลูกสาวหลุดพ้นจากคำสาป……
101	「ถ้าบอกไป จะเป็นการทำลายบรรยากาศความดีใจไหมนะ？」
102	「ถ้าเป็นยาสุฮารุ น่าจะพอเอะใจอยู่บ้างแล้วล่ะ」
103	「เอ๊ะ？ ทำไมล่ะ？」
104	「ตอนที่โดนบอกว่าต้องสวดบทสวดทุกวัน เขาก็คงพอเดาออกคร่าวๆ แล้ว」
105	「งั้นเหรอ……」
106	ถ้างั้น บอกไปเลยว่าสุดท้ายมลทินจะถูกชำระจนหมด อาจทำให้สบายใจกว่าก็ได้
107	「เข้าใจแล้ว เรื่องคุณยาสุฮารุ ผมจะบอกเอง」
108	ถ้ากลับช้าไป เดี๋ยวจะโดนเป็นห่วง รีบกลับดีกว่า
109	「ว่าแต่――」
110	「หือ？」
111	「เรื่องที่คุณอาริจิจะอยู่ต่อในเมืองนี้ ฉันได้ยินมาแล้วล่ะค่ะ แต่……」
112	「นั่นแปลว่าจะเดินหน้าเรื่องหมั้นอย่างเป็นทางการเลยใช่ไหมคะ？」
113	「――พรืดด！？」
114	「อยู่ๆ มาถามอะไร……」
115	「เปล่าค่ะ แค่สงสัยเฉยๆ……คือถามให้แน่ใจว่าต่อจากนี้จะเอายังไงน่ะค่ะ」
116	「เรื่องนั้นผมก็สนใจมากเลยนะ」
117	「พ่ พ่อก็ด้วย！」
118	「ไม่ๆ พ่อไม่ได้พูดเล่นนะ เรื่องแถวนี้ทำให้ชัดเจนไว้หน่อยจะดีกว่า」
119	「การที่มาซาโอมิคุงจะอยู่บ้านนี้ต่อไป พ่อยินดีต้อนรับนะ？」
120	「แต่ในหมู่คนที่คอยสนับสนุนองค์หญิงมิโกะ ก็มีบางคนที่ไม่ค่อยพอใจเรื่องแบบนี้」
121	「นั่นมัน……เอาเถอะ พอเข้าใจได้」
122	「เวลาที่ต้องอธิบายให้คนพวกนั้นฟัง เรื่อง 'ตั้งอยู่บนพื้นฐานการแต่งงานหรือไม่' เป็นปัจจัยที่สำคัญมาก」
123	「นั่นแปลว่า……ถ้าคุณอาริจิจะอยู่ที่นี่ การหมั้นเป็นสิ่งจำเป็นเหรอ？」
124	「ไม่ใช่อย่างนั้น แค่ว่าจำเป็นต้องมีข้ออ้างที่เหมาะสมหรือเปล่า\nก็แค่นั้นแหละ」
125	「ถ้าไม่ใช่แค่ตำแหน่งแต่เป็นคู่หมั้นกันจริงๆ ก็ไม่จำเป็นต้องมีข้ออ้าง」
126	「แต่ถ้าไม่ใช่ ก็ต้องหาข้ออ้างอื่นมาแทน」
127	「จะกุเรื่องกลบเกลื่อนน่ะง่าย แต่ถ้าโกหกครึ่งๆ กลางๆ เดี๋ยวจะมีเรื่องยุ่งยากตามมาทีหลังได้」
128	คุณโทโมทาเกะในฐานะองค์หญิงมิโกะ ได้รับการปฏิบัติอย่างให้เกียรติ
129	ถ้าประกาศว่าเป็นคู่หมั้นไปแล้ว สุดท้ายไม่ได้แต่งงานแล้วกลับเมืองไป……
130	เผลอๆ คนตระกูลอาริจิอาจเหยียบย่างเข้าโฮริไม่ได้อีกเลยก็ได้
131	「ถ้าเป็นเรื่องแบบนั้น……เข้าใจแล้วค่ะ」
132	「ถึงอย่างนั้น อย่างที่บอกไปเมื่อกี้ พ่อไม่คิดจะบังคับเรื่องแต่งงานหรอกนะ」
133	「……จ้อง……」
134	「อะไรเหรอ？」
135	「ทั้งที่ตำแหน่งคู่หมั้นก็บังคับซะเอง」
136	「อา……นั่นก็จริง แต่ตอนนั้นกับตอนนี้สถานการณ์มันต่างกัน」
137	「อย่างที่พ่อหวังไว้……บรรยากาศของโยชิโนะก็เปลี่ยนไป แล้วเรื่องคำสาปก็……」
138	「………」
139	「เพราะงั้น พ่อจะไม่พูดอะไรไปมากกว่านี้ อยากให้สองคนคุยกันแล้วหาข้อสรุปเอง」
140	「เอาเป็นว่า ที่เหลือฝากไว้กับคนหนุ่มสาวสองคน พ่อขอกลับไปที่ศาลเจ้าก่อนล่ะ」
141	「นี่มันแกล้งหนูชัดๆ เลยนะพ่อ」
142	「เปล่าซะหน่อย」
143	คุณยาสุฮารุหัวเราะเบาๆ แล้วก็เดินออกจากห้องนั่งเล่นไป
144	『การแต่งงาน……』
145	พวกเราที่เผลอพึมพำออกมา หันมามองหน้ากันและกัน
146	「คือ……คุณอาริจิคิดยังไงเรื่องการแต่งงานคะ？」
147	「ถามแบบนั้น……ผมก็ยังไม่ได้คิดอะไรที่เป็นรูปธรรมเลยนี่นา」
148	「ก็จริงค่ะ……ฉันก็เหมือนกัน」
149	「จะ จะทำยังไงดีล่ะ……？」
150	「มะ มาถามฉันก็เถอะ」
151	「อ๊ะ เปล่า ไม่ใช่ตัดสินใจเรื่องแต่งงาน หมายถึงเรื่องคุยปรึกษากันน่ะ」
152	「อ๊ะ อา……หมายถึงเรื่องนั้นเหรอคะ」
153	「เอาเป็นว่า ทั้งสองคนลองหาข้อสรุปในแบบของตัวเองดูก่อนดีไหมคะ？」
154	「ฉันว่ามันสำคัญที่ต้องเช็คความรู้สึกตัวเองให้ชัดก่อนค่อยมาคุยกันค่ะ」
155	「……อืม อาจจะอย่างที่มาโกะว่าก็ได้」
156	「คุณอาริจิ คืนนี้เลยมาลองคุยกันไหมคะ？」
157	「ก็……ดีนะ ผัดวันไปก็ไม่ดี เข้าใจแล้ว ผมจะลองคิดให้ดีๆ เหมือนกัน」
158	「――อ๊ะ ขอโทษ พอดีมีธุระนิดหน่อยน่ะ ขอตัวออกไปก่อนนะ」
159	「เอ๊ะ？ อ๊ะ ค่ะ เข้ เข้าใจแล้วค่ะ」
160	「เป็นอะไรไปนะ？ ธุระที่ว่าคืออะไรกัน……」
161	「ใครจะรู้？ เรื่องนั้นไม่รู้หรอก……เอาเถอะ ตอนนี้ต้องคิดเรื่องแต่งงานให้ดีก่อน」
162	「เอาจริงๆ แล้ว ท่านโยชิโนะคิดยังไงกับคุณอาริจิเหรอคะ？」
163	「……มาโกะ กำลังสนุกอยู่หรือเปล่า？」
164	「ไม่ๆ ไม่มีทางหรอกค่ะ ไม่ได้กำลังสนุกอะไรแน่ๆ ค่ะ」
165	「ถ้าสองคนแต่งงานกัน สำหรับฉันก็เหมือนมีนายที่ต้องรับใช้เพิ่มขึ้น」
166	「จะสงสัยก็เป็นเรื่องธรรมดาอยู่แล้วค่ะ」
167	「………。พูดตามตรง ฉันไม่ได้เกลียดคุณอาริจินะ แถมยังรู้สึกขอบคุณด้วย」
168	「ท่านโยชิโนะพูดแบบนั้นออกมานี่หายากนะคะ！ แปลว่า――」
169	「แต่ก็ไม่ได้คิดว่าอยากแต่งงานหรืออะไรแบบนั้นนะ」
170	「ไม่ได้เกลียดก็จริง……แต่ ถ้าถามว่าชอบในฐานะคนรักไหม……」
171	「มองเป็นแบบนั้นไม่ได้เหรอคะ？」
172	「พูดให้ถูกคือ แต่แรกเลย ความรู้สึกที่เรียกว่า 'ชอบ' มันยังไงไม่รู้ ฉันไม่ค่อยเข้าใจ……」
173	「มันเป็นเรื่องเกี่ยวกับการแต่งงาน จะตอบส่งๆ ไม่ได้……แต่ฉันดันไม่เข้าใจว่าความรักคืออะไร」
174	「……คึ่ก ฉันมันยังเด็กจริงๆ จะให้ตอบยังไงดีล่ะเนี่ย……！？」
175	「นั่น คิดจริงจังเกินไปหรือเปล่าคะ？」
176	「ก็มันเรื่องแต่งงานนะ！？ ไม่ใช่แค่ฉัน มันเป็นเรื่องที่กระทบชีวิตคุณอาริจิอย่างมากด้วย」
177	「จะคิดง่ายๆ ได้ยังไงล่ะ……」
178	「เข้าใจความรู้สึกดีค่ะ แต่……ไม่ต้องคิดเคร่งเครียดขนาดนั้นก็ได้นะคะ」
179	「ฉันว่าบางทีความรู้สึก (ฟีลลิ่ง) ต่างหากที่สำคัญกว่าค่ะ」
180	「………」
181	「หรือว่า……มาโกะเคยมีความรักมาก่อน？」
182	「ฉัน มีความรัก……เหรอคะ？」
183	「คำพูดเมื่อกี้ ฟังดูเหมือนเชี่ยวชาญเรื่องรัก แปลว่ารู้เรื่องความรักใช่ไหมล่ะ？」
184	「เปะ เปล่าค่ะ ไม่ได้อยู่ในฐานะจะพูดเก่งกาจขนาดนั้น」
185	「นั่นมันแค่จากหนังสือ……หรือพูดให้ถูกคือ พวกการ์ตูนที่หยิบเรื่องรักมาเล่านิดๆ หน่อยๆ ก็แค่นั้น」
186	「ถึงงั้นก็แปลว่ามีความรู้เรื่องความรักมากกว่าฉันอยู่ดีนี่นา」
187	「เอาเป็นรูปธรรม คิดว่าความรักมันเป็นความรู้สึกแบบไหนเหรอ？」
188	「ความรัก เป็นความรู้สึกแบบไหน……เหรอคะ？」
189	「พอคิดอยู่คนเดียว หัวจะระเบิดอยู่แล้ว……เพราะงั้น ช่วยฉันหน่อยนะ」
190	「ไม่ค่ะ แต่ว่า……」
191	「ขอร้องล่ะ……ช่วยฉันที」
192	「อึก……」
193	「……มาโกะ……」
194	「งือ……เขะ เข้าใจแล้วค่ะ ในเมื่อท่านโยชิโนะพูดถึงขนาดนั้น」
195	「ไว้ใจฉันได้เลยค่ะ」
196	「จริงเหรอ？ ขอบคุณนะ มาโกะ！」
197	「（――ฉันเนี่ย ดันโม้ใหญ่โตขนาดนี้ได้ยังไง！）」
198	「（ทั้งที่ไม่เคยมีความรักเลยสักครั้ง……！ ประสบการณ์ก็ไม่ได้ต่างจากท่านโยชิโนะเลย！）」
199	「（อา……ความรักเนี่ย ได้แค่จินตนาการเอาในการ์ตูน……）」
200	「เอาล่ะ เรื่องความรักที่ว่า……」
201	「คะ ความรัก……เรื่องความรักสินะคะ เข้าใจค่ะ เข้าใจอยู่แล้วค่ะ เอ่อ เอ่อ……」
202	「……นะ นะคะ ท่านโยชิโนะ？ สาวน้อยที่มีความรักน่ะ――」
203	「สะ สาวน้อยที่มีความรัก……？」
204	「สาวน้อยที่มีความรัก หัวใจจะเจ็บจี๊ดตึกตักค่ะ！」
205	「ตึกตัก……？」
206	「ใช่ค่ะ ใจเต้นแรงตึกตักแล้วก็โมเอะๆ ค่ะ！」
207	「……เอ่อ ไม่เอาแบบนามธรรม ขออธิบายเป็นรูปธรรมกว่านี้หน่อยได้ไหม？」
208	「ก็จริงนะคะ เช่นว่า เอ่อ……โดนลูบหัวปอนปอน หรือโดนตรึงกำแพง โดนเชยคาง แล้วหัวใจจะจี๊ดขึ้นมาค่ะ」
209	「ปอนปอน ตึง เชย……จี๊ด……？\n………？ ？？？」
210	「ถ้าได้ ขอแบบไม่ใช่คำเลียนเสียง ฉันจะเข้าใจง่ายกว่านะ」
211	「อ๊ะ จริงด้วยค่ะ ขอโทษค่ะ……เอ่อ คือว่า ที่ว่าปอนปอนน่ะ――」
212	「（ว้าวุ่นแล้ว……！ ดันตอบด้วยความรู้จากการ์ตูนล้วนๆ……ทำลงไปได้ยังไงเนี่ย！？）」
213	「（ขนาดตัวเองยังไม่รู้เลยว่าอันไหนถูก ไม่รู้แล้ว！）」
214	「（ความรักเนี่ย ฉันต่างหากที่อยากให้ใครสอน……）」
215	「（แต่ในเมื่อท่านโยชิโนะขอร้องขนาดนั้น……แถมตอนนี้จะมาบอกว่าโกหกก็ไม่ได้แล้ว……！）」
216	「（อา！ ขอโทษด้วยนะคะ ท่านโยชิโนะ คุณอาริจิ！）」
217	「ก็ประมาณนั้นแหละครับ」
218	「เข้าใจแล้ว ขอบคุณที่บอกนะ」
219	「ดูไม่ตกใจเลยนะครับ……หรือว่า คุณรู้เรื่องนี้อยู่แล้ว？」
220	「ก็พอเดาได้น่ะ แต่ถ้าแค่ผมสวดบทสวดอย่างไม่ลืม ก็ไม่ใช่เรื่องใหญ่อะไร」
221	「ขอโทษที่โยนภาระให้ทั้งหมด แต่ฝากด้วยนะครับ」
222	「ไม่ต้องห่วง นี่ก็เป็นงานสำคัญของนักบวชอยู่แล้ว」
223	「ออกจะเป็นว่า ในส่วนที่ผ่านมาผมช่วยอะไรไม่ได้ แค่นี้ก็ขอให้ปล่อยเป็นหน้าที่ผมเถอะ」
224	「ขอบคุณมากครับ」
225	「เอาเป็นว่า……ผมขอรบกวนอาศัยบ้านนั้นต่ออีกสักพักนะ……」
226	「แน่นอน นั่นเป็นเรื่องที่ผมอยากขอจากทางนี้ด้วยซ้ำ」
227	「เรื่องกับคุณโทโมทาเกะ ผมจะคิดให้ดีๆ ครับ」
228	「อืม เรื่องทางนี้ฝากไว้กับผมได้เลย」
229	「มาซาโอมิคุงแค่สนุกกับชีวิตนักเรียนก็พอแล้วล่ะ」
230	「ขอบคุณครับ ฝากด้วยนะครับ」
231	「ด้วยเหตุนี้ ราชสำนักจึงพยายามยุติปัญหาการผลัดสองสายราชวงศ์ (เรียวโตเทตสึริตสึ) ด้วยการเจรจาสมานฉันท์สมัยบุนโป แต่การหารือกลับเป็นไปอย่างยากลำบาก」
232	「สุดท้ายก็ไม่สามารถกำหนดกฎเกณฑ์การสืบราชบัลลังก์ที่ชัดเจนได้ ความขัดแย้งจึงดำเนินต่อไป」
233	「………」
234	「ปีถัดมา จักรพรรดิฮานาโซโนะสละราชสมบัติ ผู้ขึ้นครองราชย์ต่อคือจักรพรรดิโกะไดโกะแห่งสายไดคะคุจิ――」
235	「แต่นั่นเอาไว้เป็นเรื่องคราวหน้า วันนี้เอาแค่นี้ก่อนแล้วกันนะคะ」
236	คุณครูพูดจบก็ปิดหนังสือเรียน
237	อ้อ จริงด้วย คาบนี้เป็นคาบหก คาบสุดท้ายของวันนี้
238	รู้สึกว่าวันนี้เวลาผ่านไปเร็วจัง
239	「………」
240	จะว่าไง……รู้สึกใจเบาๆ ยังไงชอบกล
241	ปกติพอเรียนจบ ผมจะคิดว่า 『ต้องรีบไปหาตาแล้ว！』
242	แต่ตอนนี้ก็ขอให้ลดการฝึกให้เบาลงแล้ว
243	เลยไม่ต้องรีบขนาดนั้น……หรือเปล่านะ？
244	「（แค่นั้นเอง ก็แปลว่าผมรู้สึกถึงแรงกดดันของคำสาปมากขนาดนั้นเลยเหรอ？）」
245	ไม่ได้ตั้งใจให้เป็นแบบนั้น……แต่ไม่รู้ตัว ผมเองก็อาจถูกมันกัดกินไปแล้วก็ได้
246	ถ้าเป็นงั้นจริง……คุณโทโมทาเกะที่แบกแรงกดดันมายาวนานมาตลอด คงไม่ใช่แค่ระดับผมแน่
247	「（ว่าแต่ เรื่องแต่งงาน……ต้องคิดให้ดีๆ แล้วล่ะ）」
248	「อืม……」
249	「……？ เป็นไร？ ทำเสียงครางออกมา」
250	「อ๊ะ อ้อ เร็นทาโร่นี่เอง」
251	「ที่ตาเอ็ง ไม่รีบไปเดี๋ยวโดนด่าไม่ใช่เหรอ？」
252	「เปล่า แต่คุณครูยัง――」
253	「ครูน่ะกลับห้องพักครูไปแล้ว」
254	「อ๊ะ……จริงด้วย……」
255	ไม่รู้ตัวเลยว่าไม่ใช่แค่ครู เพื่อนร่วมชั้นก็กลับกันไปหมดแล้ว
256	ไม่คิดว่าจะเหม่อนานขนาดนั้น……ไม่ได้การๆ
257	「ไหวไหมเนี่ย？」
258	「อือ แค่คิดอะไรนิดหน่อยน่ะ」
259	「อะไรล่ะ？ เป็นโรครักเหรอ？」
260	「（ใกล้เคียง แต่ก็ไม่เชิง）」
261	「อ้าว？ ไม่เห็นลนลานเลย……อ้อ ไม่ใช่เหรอ」
262	「ว่าแต่ ทำไมถึงคิดว่าเป็นโรครักล่ะ？」
263	「ก็แกเหม่อทั้งวันนี่ ฉันเลยนึกว่ามัวแต่คิดถึงคนที่ชอบอยู่」
264	「หรือก็คือ ฉันแค่นึกเหตุผลอื่นไม่ออกน่ะ」
265	「……การชอบใครสักคน มันทำให้คิดถึงเขาตลอดเวลาจริงเหรอ？」
266	「ก็แหงล่ะ ทุกอิริยาบถของเขาจะคอยพะวง คิดถึงทั้งวันทั้งคืน แค่นั้นถือว่าปกติแล้วมั้ง」
267	「ขนาดนั้นเลยเหรอ……」
268	「แน่นอนว่าแล้วแต่คนด้วย……หรือว่า สุดท้ายก็เป็นโรครักจริงๆ ดิ？」
269	「เปล่า ไม่ใช่หรอก」
270	「งั้นกลุ้มเรื่องอะไรล่ะ？」
271	「เรื่องนั้น……โทษที มันไม่ใช่เรื่องที่จะปรึกษาใครได้น่ะ」
272	「ที่เป็นห่วงก็ขอบใจนะ」
273	「……เออ ถ้าแกว่างั้นก็ได้ อย่าฝืนล่ะ มีเรื่องเดือดร้อนก็บอกได้」
274	「อือ ขอบใจ」
275	「งั้น ฉันไปก่อนนะ……แกจะไปซ้อมด้วยกันไหมล่ะ？」
276	「ใครจะไปวะ การฝึกของตาเอ็งเนี่ยนะ！」
277	「ฮะฮะฮะ งั้นไปก่อนนะ」
278	จากนั้นผมก็ไปฝึกที่ตา
279	อย่างที่ขอไว้ตอนเช้า วันนี้เบากว่าปกติ ช่วยผมได้มากจริงๆ
280	แล้วพอกลับบ้านโทโมทาเกะ กินมื้อเย็นเสร็จ ผมก็――
281	「ฟิ้ว……เฮือก……」
282	ผมสูดหายใจลึกๆ หน้าห้องคุณโทโมทาเกะ
283	「คุณโทโมทาเกะ ผมอาริจินะ……ตอนนี้สะดวกไหม？」
284	「อ๊ะ ค่ะ เชิญเลยค่ะ」
285	「ขอรบกวนนะครับ」
286	「ร รออยู่พอดีเลยค่ะ」
287	งืด……ยังไงไม่รู้ ชักจะประหม่าซะแล้ว
288	「เอาล่ะ เข้าเรื่องเลยนะ――」
289	「เดี๋ยวก่อนค่ะ ก่อนหน้านั้น มีเรื่องอยากขอร้องอย่างหนึ่ง」
290	「คะ ครับ อะไรเหรอครับ？」
291	「ช่วย……ลูบหัวปอนปอนหน่อยได้ไหมคะ」
292	「ฮะ？ ลูบหัวปอนปอน？」
293	「ใช่ค่ะ ลูบหัวปอนปอน」
294	「เอ่อ ครับ……」
295	นี่มันอะไรกัน……
296	เอาเป็นว่า เธออยากให้ลองลูบหัว เข้าใจถูกไหมนะ？
297	คุณโทโมทาเกะยื่นหัวมาให้
298	ผมลองลูบหัวเธอเบาๆ
299	――ลูบๆ
300	「แบบนี้ได้ไหม？」
301	「ไม่ค่ะ ไม่ใช่ ไม่ใช่ลูบๆ แต่เป็นปอนปอน ลูบหัวปอนปอน」
302	「เอ่อ ครับ……」
303	จะเรื่องมากอะไรขนาดนั้น
304	ปอนปอนแปลว่าตบเบาๆ ใช่ไหมนะ？ แบบนี้……
305	――ปอนปอน
306	「แบบนี้？」
307	「ค่ะ อันนี้น่าจะถูกแล้วล่ะ」
308	แล้วมันคืออะไรกันแน่เนี่ย？
309	「อืมๆ……ยังไงไม่รู้ เขินจัง หลังวูบวาบไปหมด」
310	「……พอได้หรือยัง？」
311	「ค่ะ งั้นต่อไป ขอเป็นตรึงกำแพงนะคะ」
312	「เอ๊ะ！？ ตะ ตรึงกำแพง……？」
313	「ค่ะ ตรึงกำแพง」
314	「ฝากด้วยนะคะ」
315	คุณโทโมทาเกะยืนหันหลังพิงกำแพง
316	ทำหน้าจริงจัง รอให้ผมตรึงกำแพงอยู่นิ่งๆ
317	「………」
318	ไม่ค่อยเข้าใจเรื่องราว แต่เธอทำหน้าจริงจังขนาดนั้น
319	ดูท่าคงต้องเล่นด้วยจนจบล่ะ
320	「งั้น เอาแล้วนะ」
321	「ค่ะ ขอแบบทีเดียว ตึง! เลยนะ――」
322	「ฮีย！ ตะ ตกใจหมดเลยค่ะ」
323	「ขอโทษ แรงไปหน่อยเหรอ？」
324	「ไม่ค่ะ ไม่มีอะไร ไม่เป็นไรๆ ค่ะ」
325	「แล้ว เอ่อ……หลังจากนี้ล่ะ？」
326	「อ๊ะ จริงด้วย ต่อไปขอแบบ กระซิบว่า 'หุบปากซะ' พลางเชยคางขึ้นมาหน่อยค่ะ」
327	「เชยคางขึ้นมา？」
328	「ค่ะ ใช้สันนิ้วโป้งกับนิ้วชี้ หนีบคางเบาๆ แล้วเชยขึ้น」
329	「ระบุละเอียดจัง！？」
