47	ห้องที่หลับและตื่นมาหลายครั้ง จนเริ่มรู้สึกอยู่สบายแล้ว
48	「ยังมีชีวิต… ยังมีชีวิตอยู่จริงๆ…」
49	หัวใจเต้นตึกตักแรงจนเจ็บ ราวกับยืนยันว่ายังไม่ตาย
50	「นึกว่าโดนฆ่าจริงๆ ซะแล้ว…」
51	มันเป็นฝันประหลาดที่สมจริงขนาดนั้นเลย
52	ความเจ็บที่อกกับความอุ่นที่คอ ทำให้โล่งใจจากก้นบึ้งของหัวใจ
53	…รู้สึกเหมือนเพิ่งเคยฝันว่าโดนใครฆ่าเป็นครั้งแรกเลยนะ
54	「ว่าแต่… ตกลงมันเกิดอะไรขึ้นกันแน่?」
55	「จำได้ว่าไปคลินิก แล้วที่นั่น… เจอเทพคำสาป…」
56	ความเจ็บปวดทั่วร่างฟื้นกลับมาพร้อมความทรงจำ โดยเฉพาะแขนขวาที่ปวดหนักสุด
57	แต่การที่ยังเจ็บอยู่ แล้วก็ได้นอนในห้องแบบนี้… แปลว่าเทพคำสาปหายไปแล้วแน่ๆ
58	「………」
59	「ตั้งแต่มาที่นี่ ผมเฉียดตายมากี่ครั้งแล้วเนี่ย」
60	คราวนี้บาดเจ็บหนักสุดเลย
61	แขนซ้ายที่จำใจใช้เป็นโล่ถูกพันผ้าพันแผลแน่นหนา จนแทบขยับไม่ได้
62	ส่วนแผลอื่นที่ทำการรักษาไว้ คงเป็นแผลตอนเทพคำสาปอาละวาดครั้งสุดท้าย
63	แต่ไม่รู้ทำไม แขนขวากลับปวดหนักสุด ยังเหลือความปวดตุบๆ ทื่อๆ ค้างอยู่
64	「โอ๊ยๆๆ…」
65	「อะไรกันนะ ความปวดนี่… เพราะไปแตะมลทินเข้ารึเปล่า?」
66	ถึงงั้น กระดูกก็ดูไม่มีท่าทีว่าหัก
67	แบบนี้ใช้ชีวิตประจำวันก็น่าจะพอไหว
68	「นายท่าน…」
69	「มุราซาเมะจัง?」
70	「นายท่าาาาน!」
71	「อุวะ!? เดี๋ยว รอก่อนๆ!」
72	「โอ๊ยๆๆๆๆๆ!」
73	「ตื่นแล้วจริงๆ สินะ! นายท่าน ข้าเป็นห่วงแทบแย่\nดีจริงๆ… ดีจริงๆ เลย」
74	「หยุดๆ! ขอโทษที่ทำให้ห่วงก็จริง แต่เจ็บนะ! ถอยไปก่อน!」
75	「ว่าแต่ทุกคนล่ะ? หลังจากนั้นเป็นยังไงบ้าง?」
76	「ไม่ต้องห่วง ปลอดภัยดี มาโกะก็ไม่อันตรายถึงชีวิต」
77	「งั้นเหรอ…」
78	「มัวห่วงคนอื่นอยู่ได้ นายท่านนั่นแหละที่อาการหนักสุด」
79	「งะ งั้นเหรอ?」
80	「ไม่ใช่แค่ร่างกาย นายท่านฝืนให้พลังเทพสถิตในร่าง ผลกระทบมันลามถึงวิญญาณด้วย」
81	「ต่อให้หมอวินิจฉัยว่าไม่มีปัญหา… ก็มีโอกาสที่จะไม่ตื่นขึ้นมาอีกเลย」
82	「ขนาดนั้นเลย!?」
83	「หรือว่าผมหลับไปนานมากเลยเหรอ?」
84	「ผ่านมา 2 วันแล้ว ถ้านายท่านไม่ตื่นขึ้นมาล่ะก็ ข้า… ข้าจะ…」
85	มุราซาเมะจังเสียงสั่นเครือ
86	คงกังวลมากจริงๆ สินะ
87	「ไม่เป็นไรแล้วล่ะ ยังมีชีวิตดีอยู่นี่ไง ดูสิ」
88	「ตื่นขึ้นมาได้ก็ดีแล้ว แต่สภาพร่างกายเป็นยังไงบ้าง?」
89	「อือ แขนซ้ายโดนพันผ้าจนขยับไม่สะดวก แต่ก็ไม่ได้เจ็บมากเท่าไหร่」
90	「ที่จริงแขนขวาต่างหากที่ยังปวดค้างอยู่」
91	「นั่นคงเป็นผลจากการให้พลังเทพสถิตล่ะนะ」
92	「แปลว่า นั่นไม่ใช่ความฝันใช่มั้ย?」
93	「ไปที่คลินิกโคมากาวะซังแล้วเจอเทพคำสาป…」
94	「ได้พลังเทพสถิตในร่าง แล้วก็ปัดเป่ามันสำเร็จ」
95	「แต่มลทินมาเกาะที่แขนขวา แล้วมลทินนั่นก็จู่โจมเข้าใส่… หลังจากนั้นจำอะไรไม่ได้เลย」
96	「อืม? ตอนท้ายไม่ใช่แบบนั้นนะ หลังข้าถอนพลังเทพออกจากนายท่านที่ปัดเป่ามลทินเสร็จ นายท่านก็หมดสติไปทันที」
97	「งะ งั้นเหรอ…」
98	งั้นตอนนั้นผมหมดสติไปแล้ว ส่วนตอนท้ายเป็นแค่ความฝันงั้นเหรอ?
99	หรือว่า………………?
100	「เอาเป็นว่า เรื่องที่ปัดเป่าสำเร็จไม่ใช่ความฝันสินะ」
101	「ถึงตรงนั้นตรงตามความทรงจำของนายท่านไม่ผิดเพี้ยน」
102	「มาโกะเจ็บช่วงสีข้างถึงแผ่นหลังนิดหน่อย แต่ไม่อันตรายถึงชีวิต」
103	「คนของโคมากาวะล้มอยู่มุมห้อง ไม่ได้บาดเจ็บหนักอะไร วันนี้ก็ทำงานที่คลินิกตามปกติแล้ว」
104	「งั้นเหรอ ดีแล้วล่ะ」
105	「ที่ดีแล้วน่ะคือนายท่านต่างหาก ที่ตื่นขึ้นมาอย่างปลอดภัยจริงๆ…」
106	「ถ้าไม่ได้พลังเทพสถิตตอนนั้น ความเสียหายคงไม่จบแค่นี้หรอก」
107	「มุราซาเมะจังไม่ต้องเก็บไปคิดมากหรอกนะ ที่จริงต้องขอบคุณมากๆ เลย ช่วยไว้ได้จริงๆ」
108	「ไม่มีครั้งที่สองแล้วนะ เรื่องแบบนั้นน่ะ มันอันตรายจริงๆ การฝืนกรอกพลังเทพเข้าร่างมนุษย์เนี่ย――」
109	「ฝืน… กรอก… เข้าไป………………」
110	คำว่ากรอกเข้าไป ทำให้นึกถึงภาพตอนนั้นขึ้นมา
111	เพื่อให้พลังเทพสถิต… ก็จูบกันไปแล้วนี่นา
112	ไม่สิ นั่นมันมาตรการฉุกเฉิน เหมือนการผายปอด ไม่ใช่จูบสักหน่อย
113	ไม่ใช่ก็จริง… แต่ริมฝีปากสัมผัสกันจริงๆ ไม่ผิดแน่
114	พอรู้ตัวอีกที มุราซาเมะจังก็ถอยไปนั่งหดตัวอยู่มุมห้องแล้ว
115	「ยะ ยังไงก็เถอะ เรื่องนั้นมีแค่ครั้งนี้ครั้งเดียวนะ นายท่าน」
116	「มันเป็นภาระต่อร่างกายนายท่านด้วย แล้ว… จะ จูบอะไรกันง่ายๆ มันไม่…」
117	「อะ อือ เข้าใจอยู่แล้วน่า」
118	「………」
119	「………」
120	「จะ จะเงียบทำไมกันเล่า นายท่าน」
121	「มุราซาเมะจังต่างหาก ทำไมต้องไปไกลขนาดนั้นด้วย?」
122	「กะ ก็… นั่นน่ะสิ… อยู่ใกล้ๆ แล้วประจันหน้ากันตรงๆ มัน อะ อะ อะ อายไม่ใช่เหรอ!」
123	「เรื่องแบบนั้นน่ะ ข้าทำกับนายท่านเป็นคนแรกเลยนะ!」
124	「ผมก็ครั้งแรกเหมือนกันแหละ!」
125	「ผู้ชายอย่ามาอวดเบ่ง! ข้าน่ะรักษามาหลายร้อยปี! มีค่ากว่าของนายท่านตั้งเยอะ! มันคือวินเทจนะ!」
126	「ใช่ว่าอะไรหมักนานๆ แล้วจะดีขึ้นซะหน่อย!」
127	แต่เอาเถอะ สำหรับผู้หญิงมันคงสำคัญกว่าจริงๆ แหละมั้ง
128	「ถ้าทำให้เสียใจก็ขอโทษด้วย โทษที」
129	「อ๊ะ เปล่า ไม่ใช่ว่าข้ารังเกียจหรอกนะ สถานการณ์มันบังคับนี่นา」
130	「ตอนนั้นไม่ใช่เวลามาเขินอาย แต่พอมาเจอหน้ากันแบบนี้อีกที…」
131	「~~~~~~…ขึ้ก!?」
132	มุราซาเมะจังรีบเอาแขนเสื้อปิดหน้า
133	พอนึกย้อนไป ผมเองก็เขินนิดๆ เหมือนกันแหละ…
134	พอเธอเขินขนาดนั้น ผมก็พลอยเขินตามไปด้วย
135	แต่ว่า… มุราซาเมะจังจะหน้าแดงก่ำ บิดไปบิดมาขนาดนี้เชียวนะ
136	ว่าไปแล้ว ตอนเผลอจับหน้าอกครั้งแรกสุด… ปฏิกิริยาก็สมเป็นผู้หญิงเหมือนกัน
137	「ขะ ข้าจะไปเรียกโยชิโนะมา!」
138	มุราซาเมะจังออกจากห้องไปราวกับหนี
139	…ผะ ผมก็ต้องรีบเรียกสติให้กลับมาตอนนี้แหละ
140	「ดีจริงๆ ที่ฟื้นขึ้นมา…」
141	「ดีจังเลย… ดีจริงๆ ค่ะ」
142	ลมหายใจที่สองคนถอนออกมา คือความโล่งอกจากก้นบึ้งหัวใจ
143	ได้ยินว่าทั้งคู่ไม่ไปสถาบัน เฝ้าพยาบาลผมอยู่ตลอดเลย
144	「ขอโทษที่ทำให้เป็นห่วงนะ」
145	「แต่ไม่เป็นไรแล้ว มือใช้งานไม่ถนัดหน่อย แต่ไม่ถึงขั้นต้องตีโพยตีพายหรอก」
146	「เรื่องของผมช่างเถอะ โคมากาวะซังไม่เป็นไรเหรอครับ? บาดเจ็บมั้ย?」
147	「แค่ฟกช้ำนิดหน่อย เทียบกับพวกเธอแล้วเบากว่าเยอะ」
148	「แผลฉีกที่แขนซ้ายของอาริจิคุงไม่หนักเท่าที่เห็น หายสนิทแน่ ส่วนอื่นก็ไม่น่ามีปัญหา」
149	「งั้นเหรอครับ ค่อยยังชั่ว」
150	โคมากาวะซังที่รีบมาทันทีที่รู้ว่าผมฟื้น ไม่มีท่าทีบาดเจ็บหรือฝืนตัวเองเลย
151	คำพูดเมื่อกี้คงไม่ใช่แค่พูดให้สบายใจสินะ
152	「เพียงแต่ เรื่องแขนขวา… ต้องขอโทษด้วย ฉันวินิจฉัยไม่ได้」
153	「พลังเทพข้าเก็บคืนมาหมดแล้ว อย่างน้อยก็จะไม่ทรุดหนักไปกว่านี้」
154	「งั้นก็เบาใจไปเปลาะนึง」
155	「ยังไงก็เถอะ ดีแล้วล่ะ ตอนได้ข่าวนี่ ใจหายวาบเลยจริงๆ นะ」
156	「ขอโทษที่ทำให้เป็นห่วงครับ」
157	「ไม่หรอก ไม่เป็นไร ก็ตอนนี้คุยกันได้แบบนี้แล้วนี่นา」
158	คุณยาสุฮารุแย้มยิ้มอ่อนโยนเหมือนเคย
159	แล้วสีหน้านั้นก็เคร่งขรึมขึ้นมาทันที
160	「แล้วตกลงมันเกิดอะไรขึ้นกันแน่เหรอ?」
161	「ยังไม่มีใครเล่าเหรอครับ…?」
162	「ฟังมาแค่คร่าวๆ น่ะ รายละเอียดกะว่าจะรอให้มาซาโอมิคุงตื่นก่อน」
163	「ตอนนั้นสภาพจิตใจไม่พร้อมจะนั่งคุยกันยาวๆ น่ะ」
164	「เกิดอะไรขึ้นผมเองก็ไม่ค่อยเข้าใจครับ ที่จริงผมต่างหากที่อยากรู้…」
165	「เริ่มเล่าจากตรงไหนดีครับ?」
166	「งั้นเริ่มจากเรื่องเทพคำสาปก่อนละกัน เรียงตามลำดับแล้วน่าจะดีที่สุด」
167	「ที่ว่าเทพคำสาปลงมาจากเขา เรื่องนี้แน่ใจแล้วใช่มั้ย?」
168	「ไม่ค่ะ ไม่ใช่แบบนั้น」
169	「…เอ๋? แะ แต่พวกเราเห็นกับตาเลยนะคะ」
170	「ไม่ใช่ภาพลวงตาแน่นอน แต่ก็ไม่ได้ลงมาจากเขาเช่นกัน」
171	「เทพคำสาปตนนั้นเกิดขึ้นในคลินิกของฉันเอง」
172	「บ้าน่า! เรื่องแบบนั้นไม่เคยมีมาก่อนนะ!」
173	「เทพคำสาปเกิดในคลินิก… ทะ ทำไมถึงเป็นแบบนั้นได้…?」
174	「จู่ๆ จะเกิดเรื่องแบบนั้นมันเป็นไปไม่ได้ ต้องมีสาเหตุอะไรสักอย่างสิ」
175	「ค่ะ สาเหตุที่ว่า ก็คือสิ่งนี้」
176	โคมากาวะซังแบมือออกให้พวกเราดู
177	บนฝ่ามือนั้นมีเศษเสี้ยวชิ้นเล็กๆ วางอยู่
178	「เศษเสี้ยวที่ผมเก็บได้ในเขานี่ครับ」
179	「เศษเสี้ยวชิ้นนี้ อาริจิคุงที่หมดสติกำเอาไว้แน่นเลยล่ะ」
180	「งั้นเหรอครับ?」
181	「จำไม่ได้เหรอ?」
182	「ตอนนั้นผมมัวแต่สู้จนไม่รู้ตัวเลยครับ」
183	「นั่นหมายความว่า… เศษเสี้ยวเป็นส่วนหนึ่งของเทพคำสาปเหรอคะ?」
184	「ไม่ใช่แค่ส่วนหนึ่ง แต่เป็นแกนที่ให้กำเนิดเทพคำสาป พูดง่ายๆ ก็เหมือนหัวใจของมัน」
185	「เศษเสี้ยวนั่นน่ะเหรอคะ!? แะ แน่ใจแล้วเหรอคะ!?」
186	「เห็นกับตาตัวเองเลยล่ะ ตอนเศษเสี้ยวชิ้นนี้ย้อมเป็นสีดำ」
187	「แล้วก็มีอะไรคล้ายโคลนทะลักออกมา กลายเป็นเทพคำสาป」
188	「มันหมายความว่ายังไงกัน…?」
189	「เวลาใช้พลังความแค้นในการสาป จะมีการใช้ร่างทรงเพื่อกักความแค้นเอาไว้ค่ะ」
190	「เจ้านี่น่าจะเป็นเศษของร่างทรงที่ถูกใช้ในการสาปนั่นแหละค่ะ」
191	「พอคำสาปถูกตีกลับ ร่างทรงก็คงแตกกระจัดกระจายไปด้วย」
192	「เศษเสี้ยวเล็กขนาดนี้ ปลดปล่อยพลังมหาศาลไม่ได้ค่ะ」
193	「มันเลยสะสมมลทิน สร้างร่างที่เรียกว่าเทพคำสาปขึ้นมา… ฉันคิดแบบนั้นค่ะ」
194	「ถ้าปัดเป่าเศษเสี้ยว เทพคำสาปก็จะไม่เกิดขึ้นอีกใช่มั้ย?」
195	「เสียใจด้วยค่ะ…」
196	「ถ้าเป็นแบบนั้นได้ มันก็ไม่น่าจะกลายเป็นเทพคำสาปตั้งแต่แรก เพราะเศษชิ้นนี้เคยถูกปัดเป่ามาแล้วครั้งนึงค่ะ」
197	「อา จริงสิ… ก็จริงอย่างว่า」
198	「กุญแจในการแก้คำสาป ไม่ใช่การปัดเป่ามลทิน แต่อยู่ที่ความแค้นที่สิงอยู่ข้างในค่ะ」
199	「…ความแค้น…」
200	นั่นมัน… หรือว่า?
201	「เอ่อ ผมมีคำถามครับ」
202	「การเห็นความแค้นที่สิงในเศษเสี้ยวผ่านความฝัน… มันมีอยู่จริง\nรึเปล่าครับ?」
203	「เรื่องนั้น ขอละเอียดกว่านี้หน่อย」
204	ผมเลยเล่าเรื่องความฝันเท่าที่จำได้ รวมถึงภาพหลอนตอนถูกมลทินกลืนกินด้วย
205	เสียงร้องประหลาดนั่น… ความรู้สึกโอดครวญทรมาน ที่ร้องว่าคืนมา
206	เรื่องฝันโดนชายที่ยิ้มอย่างเหี้ยมเกรียมตัดหัว เรื่องที่มันสมจริงผิดปกติ
207	「ผมเลยสงสัยว่านั่นมันบังเอิญรึเปล่า」
208	「ยังไงดีล่ะ… การสัมผัสกับเทพคำสาปน่ะเคยเกิดมาก่อนหน้านี้แล้ว」
209	「คนที่เอาเศษเสี้ยวมาก็คืออาริจิคุง แต่ทำไมครั้งนี้ครั้งเดียว…?」
210	「ถ้ามันมีความหมายจริง ส่วนที่โกรธแค้นว่า "คืนมา" น่าจะเป็นจุดสำคัญนะคะ」
211	「คืนมา งั้นเหรอ…」
212	「หรือว่า…?」
213	「นึกอะไรออกเหรอ?」
214	「อาริจิคุง บอกว่าเจอเศษเสี้ยวชิ้นใหม่ใช่มั้ย?」
215	「ตอนนี้พกอยู่รึเปล่า? มีอะไรอยากลองหน่อย」
216	「เอ๋? อ่า ไงดีล่ะ? จำได้ว่าอยู่ในกระเป๋าเสื้อผ้าชุดที่ใส่วันนั้น…」
217	「นี่ครับ」
218	「ขอบใจ」
219	โคมากาวะซังรับเศษเสี้ยวไปจากผม
220	แล้วหยิบเศษอีกชิ้นที่ถืออยู่ออกมา วางบนโต๊ะเดียวกัน
221	「ดูดีๆ ล่ะ」
222	พวกเราล้อมโต๊ะ จ้องมองเศษเสี้ยวสองชิ้นตาไม่กะพริบ
223	ตอนนั้นเอง เรื่องน่าทึ่งก็เกิดขึ้น
224	ทั้งที่ไม่มีใครแตะ เศษเสี้ยวกลับสั่นกึกๆ แล้วเริ่มขยับเข้าหากัน
225	「หา นี่มัน…」
226	แล้ววินาทีที่เศษทั้งสองชิ้นสัมผัสกัน ก็เปล่งแสงเจิดจ้า
227	แต่ก็แค่ชั่วพริบตา
228	บนโต๊ะหลังแสงสงบลง เศษเสี้ยวยังอยู่ตรงนั้น
229	เพียงแต่เหลือชิ้นเดียว แล้วก็ใหญ่ขึ้นกว่าเดิมอีกขนาด
230	「เศษเสี้ยว รวมเป็นหนึ่ง… งั้นรึ…!?」
231	「เป็นอย่างที่คิดจริงๆ… ไม่ผิดแน่」
232	「โคมากาวะซัง นี่มันอะไรกันครับ…?」
233	「ที่บอกทางโทรศัพท์ว่ามีเรื่องอยากรายงานน่ะ ก็คือสิ่งนี้แหละ」
234	「ตอนตรวจเศษเสี้ยว ฉันลองขูดมันดู แต่ขูดไม่ออก」
235	「ไม่สิ ขูดน่ะขูดได้ แต่มันกลับคืนสภาพเดิมทันที」
236	「………」
237	「ตอนนั้นก็เอะใจอยู่… ตอนนี้มั่นใจแล้ว」
238	「ร่างทรงอยากกลับไปรวมเป็นหนึ่ง นั่นแหละคือความปรารถนาของมัน」
239	「นั่นแปลว่า… ถ้าทำให้ความปรารถนานั้นเป็นจริงได้…」
240	「คำสาปจะ… ถูกแก้…?」
241	โคมากาวะซังไม่ได้พยักหน้ารับคำพูดนั้น
242	แต่ก็ไม่ได้ปฏิเสธเช่นกัน
243	「อย่างน้อยก็เป็นจุดเริ่มต้นในการทลายสถานการณ์ปัจจุบันได้」
244	「เพราะการที่เศษเสี้ยวกระจัดกระจาย น่าจะเกี่ยวข้องกับการเกิดเทพคำสาปแน่ๆ」
245	「หมายความว่ายังไงเหรอ?」
246	「ฉันลองคิดดูแล้วค่ะ… เรื่องที่เทพคำสาปเกิดขึ้นตอนนั้น แล้วก็เรื่องที่ฉันถูกโจมตี」
247	「นั่นน่ะ เป็นเพราะฉันไปขูดร่างทรง เทพคำสาปถึงเกิดขึ้นมารึเปล่าคะ?」
248	「ถ้าเป็นการเกิดตามปกติ มันควรมุ่งไปหาคุณหนูโยชิโนะหรืออาริจิคุงค่ะ」
249	「…ก็อาจจะจริงอย่างว่า」
250	「ฉันคิดว่า มันคือการแสดงความโกรธที่ร่างทรงถูกทำให้แตก เทพคำสาปอาจเป็นแรงกดดัน\nรูปแบบหนึ่ง」
251	「ถ้าทำให้ร่างทรงกลับเป็นหนึ่งเดียวได้อีกครั้ง ความโกรธนั้นก็น่าจะสงบลงค่ะ」
252	「พวกเราอาจเข้าใจผิดกันมาตลอด คำสาปอาจไม่ใช่เจตจำนงของลูกชายคนโต แต่เป็นของเทพสุนัขที่ถูกใช้เป็นเครื่องมือ…」
253	「ถ้าเป็นเช่นนั้น… หากบูชาร่างทรงอย่างสมเกียรติ ปลอบประโลมดวงวิญญาณเทพสุนัขให้สงบลงได้…」
254	「ปลอบวิญญาณให้สงบ งั้นเหรอ」
255	「ท่านมุราซาเมะ? ท่านว่ายังไงนะ?」
256	「บอกว่าน่าจะบูชาร่างทรงอย่างสมเกียรติ ปลอบวิญญาณให้สงบดีกว่าน่ะครับ」
257	「อ๋อ งั้นเหรอ ความคิดฉันอาจยึดติดกับการกำจัดทิ้งมากเกินไปสินะ」
258	「ยังไงก็ตาม สิ่งที่ต้องทำคือรวบรวมเศษเสี้ยวสินะ」
259	「เรื่องนั้นน่ะ… ข้าว่าเลนะน่าจะมีความเกี่ยวข้องอะไรสักอย่างกับเศษเสี้ยว」
260	「คุณเลนะเหรอคะ?」
261	「เทพคำสาปเล็งเป้าที่เลนะ ตรงนั้นต้องมีเหตุผลอะไรแน่ แถมยังมองเห็นตัวข้าด้วย」
262	「ต้องเช็กเรื่องนั้นก่อนเป็นอันดับแรกสินะ」
263	ไม่แน่ว่าอาจถูกเล็งเป้าอีกครั้งก็ได้
264	รีบหน่อยดีกว่า
265	มองนาฬิกา ตอนนี้บ่ายสามกว่า
266	「เวลานี้คุณเลนะน่าจะอยู่ที่สถาบันมั้ง?」
267	「ถ้าคุณเลนะ ได้ข่าวว่าจะมาเยี่ยมค่ะ」
268	「มีข้อความมาน่ะค่ะ แล้วก็คุณคุรามะกับน้องสาวก็จะมาด้วยค่ะ」
269	「ออกไปแล้วคลาดกันก็ใช่เรื่อง รออยู่ที่นี่น่าจะดีกว่านะคะ」
270	「เรื่องนั้นฝากด้วยล่ะ วันนี้ทำตัวเงียบๆ พักผ่อนไปนะ」
271	「พรุ่งนี้เช้าจะมาตรวจอีกรอบ ถ้ามีเหตุฉุกเฉินอะไร โทรมาได้ทุกเมื่อไม่ต้องเกรงใจ」
272	「เข้าใจแล้วครับ」
273	「งั้นเจอกันพรุ่งนี้」
274	「อ้อ จริงสิ คุณฮิตาจิ」
275	「คะ?」
276	「ไม่ถึงกับห้ามออกจากฟูก แต่พักนิ่งๆ ให้มากที่สุดเท่าที่ทำได้นะ」
277	「ขนาดนั้นเลยเหรอครับ?」
278	「คุณมิซึฮะเป็นหมอนี่คะ แค่พูดเว่อร์ๆ ไว้ก่อนเท่านั้นเองค่ะ」
279	「ฉันไม่เป็นไรค่ะ มีอะไรก็สั่งมาได้เลย ไว้ใจได้!」
280	คุณฮิตาจิทุบอกตัวเองตึ้งอย่างมั่นอกมั่นใจ
281	「―――ขึ่กก!?」
282	「…อึก… คืออ…」
283	「………」
284	「ไะ ไหวยใจ้ด้ายเลยย…」
285	「น้ำตาคลอแล้วนั่นไง」
286	「บอกแล้วไม่เชื่อ ห้ามฝืนเคลื่อนไหวหรือกระแทกกระทั้นจนกว่าจะหายปวดนะ」
287	「ไม่ทำตามคำสั่งหมอ แผลจะหายช้าเอานะ」
288	「ค่าา…」
289	จากนั้น ผมก็นั่งนิ่งๆ อยู่ราว 30 นาที
290	ก็มีเสียงเรียกมาจากอีกฟากของบานเลื่อน
291	แต่ไม่ใช่เสียงคุณเลนะ――
292	「พี่จ๋า ตื่นรึยัง?」
293	「เข้าไปนะ~」
294	「โอ้ อะไรล่ะ ตื่นอยู่จริงด้วยนี่หว่า」
295	「พี่จ๋า ไม่ต้องฝืนก็ได้นะ? ไม่นอนพักจะไหวเหรอ?」
296	「เปล่า ไม่เป็นไรจริงๆ น่า」
297	「มาซาโอมิ… ดีจังเลย ฟื้นขึ้นมาแล้วจริงๆ…」
298	「ขอโทษที่ทำให้ห่วงนะ คุณเลนะ」
299	「แต่ว่าแกนี่ ตั้งแต่มาที่นี่ก็เจ็บตัวไม่หยุดเลยนะ」
300	「ขนาดคลินิกที่มีไว้รักษาแผล ยังไปเจ็บตัวที่นั่นได้อีก」
301	「ได้ยินว่าโดนชั้นหนังสือล้มทับเหรอ…」
302	「ชั้นหนังสือ…」
303	「………」
304	ผมเผลองงไปแวบนึง คุณเลนะก็ส่งสายตามาทันที
305	อ๋อ จริงสิ จะอธิบายเรื่องเทพคำสาปได้ที่ไหนล่ะ
306	คงกลบเกลื่อนกันไว้แบบนั้นสินะ
307	「ดวงซวยน่ะ โดนลูกหลงเข้าพอดี」
308	「ขนาดต้องพันผ้าพันแผล… หนักขนาดนั้นเลยเหรอ?」
309	「ไม่หนักเท่าที่เห็นหรอก เดี๋ยวก็หาย」
310	「ถ้างั้นก็ดีแหละ」
311	「มีอะไรอยากให้ช่วยก็บอกได้ทุกอย่างเลยนะ พี่จ๋า」
312	「ขอบใจนะ โคฮารุ」
313	「มาซาโอมิ พุดดิ้งเยี่ยมไข้ค่ะ เจ้านายใหญ่ฝากมา」
314	「ขอบคุณนะ เดี๋ยวว่าจะไปหาปู่อยู่แล้ว ฝากบอกขอบคุณด้วยละกัน」
315	「ค่ะ ไว้ใจได้เลย」
316	「พี่จ๋า นี่ของเยี่ยมไข้จากหนูนะ」
317	「ข้างในเป็นบ๊วยญี่ปุ่น แบ่งกันกินกับทุกคนนะ」
318	「ให้ลำบากขนาดนี้เลย ขอบใจนะ」
319	「แค่นี้จิ๊บๆ น่า」
320	「งั้นสุดท้าย ของเยี่ยมไข้จากฉันบ้าง」
321	「เร็นทาโร่ก็เอามาด้วยเหรอ? ของโคฮารุชิ้นเดียวก็เกินพอแล้ว」
322	「น่าๆ อย่าพูดงั้นสิ」
323	เร็นทาโร่ว่าพลางยัดถุงกระดาษสีน้ำตาลใส่มือผม
324	…อืม? มีเหลี่ยมมีมุม หนักมือด้วย… ดูไม่ใช่ของกินแฮะ
325	แถม… มันยิ้มแบบน่าหมั่นไส้ชะมัด
326	ไว้ค่อยเปิดดูทีหลังละกัน
327	「ว่าแต่ อาการเป็นไงบ้าง?」
328	「เพิ่งตื่นได้ไม่นาน วันนี้เลยโดนสั่งให้อยู่เงียบๆ ไปก่อน」
329	「แต่พรุ่งนี้เป็นต้นไปก็ขยับตัวได้ตามปกติแล้วล่ะ」
