84	มุราซาเมะจังทำแก้มป่อง ยังโกรธปึงปังอยู่
85	ขอโทษด้วยนะ แต่ผมเผลอคิดว่าท่าทางนั้นมันน่ารักนิดๆ
86	「ถ้ากังวลขนาดนั้น ก็แก้ไขมันซะสิ」
87	「จะให้แก้ยังไงล่ะ」
88	「ผมก็ไม่รู้ละเอียดหรอก แต่อย่างดื่มนมทุกวันไง?」
89	「ข้าน่ะ ถ้าไม่ผ่านนายท่าน ก็กินอะไรไม่ได้นี่นา」
90	「ของแข็งยังพอรับจากมือได้ แต่ของเหลวมันลำบาก」
91	「ถ้าตักใส่ฝ่ามือให้เธอเลียดื่ม ก็น่าจะพอไหวนะ」
92	「ไม่ล่ะ ต่อให้ดื่มนม รูปร่างข้าก็คงไม่เปลี่ยนแน่」
93	「งั้นเหรอ?」
94	「ก็ร่างกายของข้านี้ ไม่ใช่ร่างจริงนี่นา」
95	「ต่อให้รับสารอาหารมากแค่ไหน ก็ไม่โต ไม่มีอะไรเปลี่ยน」
96	「……งั้นเหรอ」
97	พอได้ยินคำนั้น น้ำเสียงผมก็หม่นลงนิดหน่อย
98	มุราซาเมะจังไม่เหมือนพวกเรา
99	เหมือนถูกตอกย้ำความจริงข้อนั้น
100	「นี่ นายท่าน อย่าทำหน้าแบบนั้นสิ」
101	「แต่แลกกับนั้น ข้าก็ไม่แก่ ไม่เจ็บป่วย」
102	「ก็มีข้อดีอยู่เหมือนกันนี่นา?」
103	ว่าแล้วมุราซาเมะจังก็หัวเราะ
104	แต่รอยยิ้มนั้น ในสายตาผมมันดูฝืนๆ อยู่นิดๆ
105	「ว่าแต่ มีธุระอะไรกับข้าเหรอ นายท่าน」
106	「มีเรื่องเดือดร้อนอะไรหรือเปล่า?」
107	「อ้อ อือ」
108	พอมุราซาเมะจังพูด ผมก็เปลี่ยนความคิดใหม่
109	ต่อให้ผมหดหู่ไป ก็ไม่มีอะไรดีขึ้น
110	「ผมคิดว่ามากินข้าวเที่ยงด้วยกันไหมน่ะ」
111	「เอ๊ะ?」
112	「แนะนำให้เร็นทาโร่กับโคฮารุรู้จักไปแล้วด้วย ก็ไม่เป็นไรใช่ไหม?」
113	「……」
114	มุราซาเมะจังครุ่นคิดอยู่ครู่หนึ่งกับคำพูดของผม
115	「อาหารมาโกะก็อร่อย เป็นข้อเสนอที่น่าสนใจอยู่หรอกนะ」
116	「แต่ข้าขอบายดีกว่า」
117	「เอ๊ะ? ทำไมล่ะ?」
118	「ข้าเคยบอกไปแล้วไม่ใช่เหรอ」
119	「ข้าไม่อยากไปรบกวนชีวิตนักเรียนของนายท่าน」
120	「ผมก็เคยบอกไปแล้วเหมือนกัน ว่าไม่ได้คิดว่ารบกวนเลยสักนิด」
121	「นายท่าน นายท่านยังไม่เข้าใจ」
122	「ตอนนี้นายท่านอยู่ในช่วงเวลาล้ำค่า สำนึกถึงเรื่องนั้นให้มากกว่านี้สิ」
123	「จงสนุกกับวัยเยาว์ซะ นายท่าน」
124	「วัยเยาว์เหรอเนี่ย」
125	จู่ๆ คำแบบนั้นก็โผล่มา ผมเลยงงๆ
126	「ใช่แล้ว ตอนนี้ดินแดนโฮริก็กลับคืนสู่ความสงบสุขแล้ว」
127	「ต่อไปก็ถึงคราวของพวกนายท่านที่จะทวงคืนบ้าง」
128	「คราวของพวกเรา?」
129	「นายท่าน โยชิโนะ มาโกะ ทุกคนกำลังจะโตเป็นผู้ใหญ่โดยไม่ได้ทำอะไรแบบที่วัยรุ่นเขาทำกัน」
130	「แบบนั้นไม่ดีนะ จะกลายเป็นผู้ใหญ่ที่บิดเบี้ยวเอา」
131	「ถ้าไม่ทำสิ่งที่ควรทำในเวลาที่ควรทำ ทีหลังจะมาเสียใจเอานะ นายท่าน」
132	「สิ่งที่ผมควรทำ คือสนุกกับวัยเยาว์งั้นเหรอ?」
133	「จงพูดคุยและสนุกสนานกับเพื่อนวัยเดียวกันให้เต็มที่」
134	「การมีชีวิตอยู่ต่อไปโดยไม่เคยได้สัมผัสเรื่องธรรมดาๆ พวกนั้น มันทรมานนะ นายท่าน」
135	「มุราซาเมะจัง……」
136	ผมสัมผัสได้จากคำพูดเมื่อกี้
137	ถึงความในใจที่มุราซาเมะจังซ่อนไว้
138	「เรื่องของข้าช่างมันเถอะ กลับไปได้แล้ว」
139	มุราซาเมะจังดันหลังผมเบาๆ
140	ขาผมก้าวไปทางอาคารเรียนสองสามก้าวโดยอัตโนมัติ
141	「แต่ว่า ผมน่ะ มุราซาเมะจั――」
142	ผมรีบหันกลับไปทางมุราซาเมะจัง――
143	แต่ก็มองไม่เห็น
144	เธอหายไปจากตรงนั้นเสียแล้ว
145	「……เชอะ」
146	พูดแต่เรื่องที่ตัวเองอยากพูดแล้วก็หายไป มันเอาเปรียบนะ
147	「เฮ้อ……」
148	ผมถอนหายใจพลางแหงนมองท้องฟ้า
149	「ถ้าไม่ทำสิ่งที่ควรทำในเวลาที่ควรทำ ทีหลังจะมาเสียใจเอานะ นายท่าน」
150	「จงพูดคุยและสนุกสนานกับเพื่อนวัยเดียวกันให้เต็มที่」
151	「การมีชีวิตอยู่ต่อไปโดยไม่เคยได้สัมผัสเรื่องธรรมดาๆ พวกนั้น มันทรมานนะ นายท่าน」
152	「ถ้าพูดแบบนั้น……」
153	แล้วมุราซาเมะจังล่ะจะเป็นยังไง
154	เด็กสาวที่จากคนสำคัญมาเพื่อกลายเป็นเครื่องสังเวยปกป้องดินแดนโฮริ
155	เธอคงไม่มีทางได้ 「สัมผัสเรื่องธรรมดาๆ」 พวกนั้นแน่ๆ
156	ไม่ได้สัมผัส แล้วก็ใช้ชีวิตอยู่มาตั้งห้าร้อยปี
157	แล้วตอนนี้ เธอแบกความรู้สึกแบบไหนไว้ในการใช้ชีวิตแต่ละวันกันนะ
158	「ถ้าพวกเราทวงคืนได้」
159	「มุราซาเมะจังเองก็น่าจะทวงคืนได้เหมือนกันไม่ใช่เหรอ?」
160	ผมถามไปยังท้องฟ้าที่ไม่มีใครอยู่
161	แน่นอนว่าไม่มีคำตอบกลับมา
162	คาบเรียนจบลง ตะวันเริ่มคล้อยต่ำ
163	「ฮ่าก ฮ่าก……!」
164	หลังทำความสะอาดลานศาลเจ้าเสร็จ ผมก็วิ่งรี่ไปยังเรียวกัง
165	「วันนี้ก็มาตรงเวลาดีนี่」
166	「ครับ วันนี้ก็ฝากด้วยนะครับ」
167	「ว่าแต่ วันนี้ท่านมุราซาเมะมาด้วยรึเปล่า?」
168	「เปล่า วันนี้ไม่มา」
169	ตั้งแต่แยกกันที่สถาบันตอนกลางวัน วันนี้ก็ยังไม่ได้เจอกันอีก
170	「งั้นเหรอ ถ้างั้นก็ย้ายไปหอประชุมชุมชนตามเคย เริ่มจากฟันดาบเปล่าก่อน」
171	「ครับ」
172	「เริ่ม!」
173	「เฮ้ยยยยยยย!」
174	ผมฟันดาบไม้ลงไป ราวกับมีเทพคำสาปอยู่ตรงหน้า
175	ตั้งใจกับแนววิถีดาบ ฟันทีละครั้งๆ คิดไปด้วยแต่ก็ปล่อยใจว่าง
176	เมื่อก่อนทุกครั้งที่ฟัน ก็โดนตาดุว่า 「ไม่ใช่!」
177	ตอนนี้ฟันได้ถึงร้อยครั้งโดยแทบไม่โดนสั่งหยุดเลย
178	ขนาดผมแบบนี้ ก็ดูจะพัฒนาขึ้นเหมือนกัน
179	「อืม ใช้ได้」
180	「วันนี้พอแค่นี้」
181	「ขอบคุณมากครับ!」
182	ผมวางดาบไม้ลงแล้วโค้งคำนับตา
183	「งั้น กลับกันเถอะ」
184	ผมถือดาบไม้ของผมกับของตา เดินไปตามทางเล็กๆ ที่มุ่งสู่เรียวกัง
185	ในเมื่อขอให้แกช่วยฝึกซ้อมให้ อย่างน้อยก็ต้องช่วยขนอุปกรณ์บ้าง
186	「ว่าไง ขยันดีนะ」
187	「สวัสดีตอนค่ำ ยังซ้อมอยู่อีกเหรอ คุณอาริจินี่ขยันจริงๆ」
188	「มะบง เหนื่อยหน่อยนะ」
189	ตอนที่เดินมาถึงหน้าเรียวกังพอดี
190	คนรู้จักหลายคนก็ทยอยปรากฏตัวออกมา
191	「อ้า สวัสดีตอนค่ำครับ」
192	ผมรีบโค้งหัวให้ทุกคน
193	「เหงื่อออกเยอะสินะ? รีบกลับไปอาบน้ำเถอะ」
194	「ค, ครับ เอ่อ ทำไมคุณยาสุฮารุกับทุกคนถึง……」
195	「มีประชุมเล็กๆ กันที่นี่น่ะ」
196	คนที่ตอบไม่ใช่คุณยาสุฮารุ แต่เป็นคุณโคมากาวะ
197	「ปรึกษากันเรื่องอนาคตของโฮริน่ะ」
198	「ปรึกษาเรื่องอนาคตของโฮริ……?」
199	เรื่องอะไรกันนะ
200	ทั้งที่ความโกรธของเทพคำสาปสงบลงแล้ว เมืองก็น่าจะสงบสุขแล้วแท้ๆ
201	「อ้อ มาซาโอมิคุง ไม่ใช่เรื่องเทพคำสาปหรอก สบายใจได้」
202	เหมือนมองทะลุความกังวลของผม คุณยาสุฮารุยิ้มแล้วพูดให้ฟัง
203	「อือ เป็นเรื่องที่จับต้องได้กว่านั้นน่ะ」
204	「ห, หา」
205	พูดยังไงดี คือไม่เข้าใจเลยว่าหมายถึงอะไร
206	「มาซาโอมิไม่ต้องไปสนใจมันก็ได้」
207	「รีบกลับไปล้างเหงื่อก่อนจะเป็นหวัด」
208	「อ, อือ งั้น เจอกันพรุ่งนี้」
209	ผมจำใจตัดสินใจกลับบ้าน
210	สีหน้าที่ดูเคร่งเครียดของทุกคน มันค้างคาใจผม
211	「……พ่อช้าจังเลยนะ」
212	「นั่นสิคะ ทั้งที่บอกว่าจะกลับมาตอนสองทุ่มแท้ๆ」
213	「การประชุมที่ว่าคงยืดเยื้อกระมัง」
214	บ้านโทโมทาเกะก่อนมื้อเย็น
215	จัดเตรียมมื้อค่ำไว้เรียบร้อยแล้ว
216	แต่ทุกคนต่างทนหิวรอเจ้าบ้านกลับมา
217	「นายท่าน ได้เจอยาสุฮารุที่เรียวกังใช่ไหม」
218	「อือ เจอคุณโคมากาวะกับพี่โรกะด้วย」
219	「ถามรึเปล่าว่าประชุมเรื่องอะไร?」
220	「อือ ทีแรกผมก็คิดว่าเป็นเรื่องเกี่ยวกับคำสาปอีก」
221	「แต่ดูเหมือนจะไม่ใช่แบบนั้น」
222	「บอกว่าเป็นเรื่องที่จับต้องได้กว่านั้น」
223	「จับต้องได้……?」
224	「ตอนนี้ก็นึกไม่ออกเลยนะคะ」
225	「ก็มันคลุมเครือเกินไปนี่นา」
226	「ผมก็ไม่ค่อยเข้าใจ แต่ทุกคนดูเคร่งเครียดนิดๆ」
227	「ชวนให้กังวลจังนะคะ……」
228	「พอยาสุฮารุกลับมา ต้องลองถามดูแล้วล่ะ」
229	「กลับมาแล้ว」
230	พอดีกับที่คุยกันอยู่ คนที่พูดถึงก็กลับมา
231	「เอ๊ะ? รอกินด้วยกันโดยไม่กินก่อนเหรอ?」
232	「ไม่ต้องเกรงใจก็ได้แท้ๆ」
233	คุณยาสุฮารุพูดพร้อมรอยยิ้มอ่อนโยนเหมือนเช่นเคย
234	แต่ก็ดูเหนื่อยล้าอยู่นิดๆ
235	「พ่อคะ สีหน้าไม่ค่อยดีเลยนะคะ」
236	「หรือว่าเป็นหวัดคะ」
237	「อ้อ เปล่า ร่างกายไม่เป็นไรหรอก」
238	「หรือว่ามีอะไรในที่ประชุมครับ?」
239	「อืม~ ตั้งใจว่าจะไม่บอกพวกเธอ แต่ว่า……」
240	คุณยาสุฮารุทำหน้าลำบากใจ เริ่มครุ่นคิด
241	「นายท่าน ข้าก็อยากรู้เหมือนกัน」
242	「บอกยาสุฮารุให้เล่ามาที」
243	「คุณยาสุฮารุ มุราซาเมะจังก็เป็นห่วงอยู่ครับ」
244	「เอาเป็นว่าขอแค่ว่าเกิดอะไรขึ้นก็ยังดีครับ」
245	ท่านโทโมทาเกะกับคุณฮิตาจิก็พยักหน้ารับคำพูดผม
246	「……ในเมื่อท่านมุราซาเมะว่าแบบนั้นก็คงเลี่ยงไม่ได้สินะ」
247	「เข้าใจแล้ว เดี๋ยวเล่าคร่าวๆ ระหว่างกินมื้อเย็นละกัน」
248	กินมื้อเย็นเสร็จ ผมก็กลับเข้าห้องตัวเอง
249	「เฮ้อ~~……」
250	ผมถอนหายใจตั้งแต่ยังไม่ทันไร
251	「นายท่าน อย่าถอนหายใจบ่อยนักสิ」
252	「เขาว่ากันว่าความสุขจะหนีไปไม่ใช่เหรอ」
253	「ถึงจะพูดแบบนั้นก็เถอะ……」
254	「ไม่คิดเลยว่าจะเกิดเรื่องแบบนั้นขึ้นเพราะผม……」
255	「ฐานะการเงินของเมืองโฮริฝืดเคือง……?」
256	「เป็นแบบนั้นด้วยเหรอคะ?」
257	「อือ ถึงยังไม่ถึงขั้นวิกฤตก็เถอะ」
258	「แต่พอดูกราฟสถิติ จำนวนนักท่องเที่ยวก็ลดลงเรื่อยๆ อย่างเห็นได้ชัด」
259	「ว่าไปแล้ว ร้านพี่โรกะก็บอกว่าลูกค้าลดลงเหมือนกัน……」
260	「สาเหตุคืออะไรนะคะ? สภาพแวดล้อมก็ไม่เห็นมีอะไรเปลี่ยนเป็นพิเศษ……」
261	「ไม่ค่ะ มีอยู่อย่างหนึ่ง」
262	「งานดึงดาบเทพที่ศาลเจ้าทาเคมิหายไปแล้วค่ะ」
263	「อ้า……」
264	「เพราะผมดึงมุราซาเมะมารุออกมา โฮริเลยขัดสนเงินทอง……」
265	ดูเหมือนสาเหตุหนึ่งของวิกฤตการเงิน คือนักท่องเที่ยวต่างชาติที่เคยมาเพื่องานนั้นหายไป
266	แย่แล้วสิ
267	จะทำยังไงดีล่ะ
268	「นี่ นายท่าน อย่าโทษตัวเองสิ」
269	「แต่เดิมเลย งานพิธีดาบเทพ มีจุดประสงค์ที่แท้จริงคือรักษาพลังเทพของมุราซาเมะมารุ」
270	「จริงอยู่ที่อาจมีนักท่องเที่ยวมาโฮริเพื่องานนั้น แต่ก็เป็นแค่ผลพลอยได้เท่านั้น」
271	「ยังไงมุราซาเมะมารุก็ต้องถูกใครสักคนดึงออกมาอยู่ดี」
272	「ไม่ใช่ความรับผิดชอบของนายท่านเลย」
273	มุราซาเมะจังแหงนมองผมพลางพูดอย่างเร่าร้อน
274	สิ่งที่เธอพูดน่ะ คงจะถูกต้องแหละ
275	แถมถ้าไม่ได้ดึงมุราซาเมะมารุออกมา ก็คงรวบรวมเศษชิ้นส่วนมาประดิษฐานร่างทรงไม่ได้
276	แน่นอนว่าสักวันต้องมีใครสักคนดึงมันออกมาอยู่ดี
277	แต่ก็นะ
278	「แต่ผมตั้งใจจะปกป้องโฮริ เลยใช้มุราซาเมะมารุสู้มาตลอด」
279	「ไม่คิดเลยว่ามันจะกลายเป็นเคราะห์ร้ายต่อโฮริในรูปแบบนี้……เฮ้อ……」
280	ผมถอนหายใจอีกครั้ง
281	「ช่างน่าประชดประชันจริงนะ」
282	「แต่เดิมทีมุราซาเมะมารุไม่ใช่เครื่องมือล่อลูกค้า」
283	「ที่ผ่านมาต่างหากที่มันผิดเพี้ยน ก็ช่วยไม่ได้」
284	「แต่ว่า……」
285	ต่อให้ตรรกะเป็นแบบนั้น ผมก็ตัดใจไม่ลง
286	ก็คนที่ดึงมุราซาเมะมารุออกมาคือผมนี่นา
287	「ไม่มีใครโทษนายท่านหรอก」
288	「ถ้ามีคนโง่แบบนั้น ข้าจะจัดการให้เอง」
289	「เพราะงั้น ร่าเริงขึ้นมาหน่อยสิ นายท่าน」
290	มุราซาเมะจังลอยขึ้นเบาๆ แล้วลูบหัวผม
291	ตรงข้ามกับปกติเลย
292	แต่ก็ดีใจนะ
293	มุราซาเมะจังนี่เป็นเด็กดีจริงๆ นั่นแหละ
294	「มุราซาเมะจัง」
295	ผมเปล่งเสียงออกมาพลางรับรู้สัมผัสมือเล็กๆ ของมุราซาเมะจัง
296	「อะไรเหรอ?」
297	「คำพูดของมุราซาเมะจังช่วยให้ผมสบายใจขึ้นเยอะเลย」
298	「ขอบคุณนะ」
299	「งั้นเหรอ ถ้าอย่างนั้นก็ดีที่สุดแล้ว」
300	「แต่ยังไงผมก็คิดว่าต้องทำอะไรสักอย่าง」
301	คนในดินแดนนี้ทุกคนต้อนรับผมอย่างอบอุ่น
302	ทั้งท่านโทโมทาเกะ ทั้งคุณฮิตาจิ
303	ทั้งเร็นทาโร่ ทั้งโคฮารุ ทั้งพี่โรกะ
304	แล้วก็แน่นอน เด็กคนนี้ที่อยู่ตรงหน้าด้วย
305	「ผมยังเป็นคนนอกที่เพิ่งมาโฮริได้ไม่นาน แต่ก็มาหลงรักที่นี่เข้าอย่างจัง」
306	ผู้คนนับไม่ถ้วนต่างยอมรับผมราวกับเป็นเรื่องปกติ
307	ไม่มีใครสักคนเรียกผมว่า 「คนนอกรีต」
308	ผมเลยคิดว่าตัวเองถึงได้ทำการชำระล้างจนถึงที่สุดได้
309	ไม่รู้ตัวเลยว่าผมมาหลงรักที่นี่ มาหลงรักโฮริเข้าจริงๆ
310	「งั้นเหรอ……」
311	「ที่นายท่านพูดมาถึงขนาดนี้ ข้าก็ดีใจนะ」
312	「ขอบใจนะ นายท่าน」
313	มุราซาเมะจังหรี่ตาลง
314	ยังคงลูบหัวผมอยู่
315	「ผมอยากช่วยอะไรสักอย่าง แต่ผมยังไม่รู้เรื่องโฮริมากนัก」
316	「เพราะงั้น มุราซาเมะจัง ช่วยผมหน่อยได้ไหม?」
317	ผมวางมือบนไหล่มุราซาเมะจัง แล้วดึงเธอเข้ามาใกล้
318	「……ห, หน้าใกล้ไปแล้วนะ」
319	หน้าของมุราซาเมะจังแดงก่ำขึ้นมาในพริบตา
320	「อ้า ข, ขอโทษ」
321	ผมรีบปล่อยมือออก
322	แย่ละ ใจเต้นแรงนิดๆ เลย
323	ไม่ไหวแล้ว เด็กคนนี้น่ารักจริงๆ นั่นแหละ
324	「อ, ไม่ต้องขอโทษก็ได้」
325	「ถ้าเป็นนายท่าน ข้าก็ยอม……」
326	「ข, ขอบใจนะ」
327	เสียงผมสั่นไปนิดหน่อย
328	「เอ่อ แอะแฮ่ม ข้าเข้าใจความรู้สึกของนายท่านแล้ว」
329	「ข้าเองก็รักโฮริเหมือนกัน งั้นมาช่วยกันเถอะ」
330	「ข้าเป็นคนเก่าแก่ที่สุดในเมืองนี้ ไว้ใจข้าได้เลย」
331	「ขอบคุณครับผม! รุ่นพี่มุราซาเมะ!」
332	「ทำไมจู่ๆ ถึงมาแนวชมรมกีฬาล่ะ?!」
333	「ก็เธอเป็นรุ่นพี่ใหญ่ของโฮรินี่นา」
334	「พรืด คิคิคิ……」
335	『อาฮ่าฮ่าฮ่าฮ่า!』
336	ผมกับมุราซาเมะจังหัวเราะให้กันสองคน
337	เอาล่ะ สู้กันเถอะ
338	แล้วก็จะหาทางทำให้โฮริกลับมาคึกคักอีกครั้งให้ได้
339	ผมรู้สึกว่าพอทำสำเร็จเมื่อไหร่ ผมถึงจะเปลี่ยนจากคนนอกมาเป็นคนโฮริได้สักที
