61	「อืม ก็เป็นไปได้อยู่นะ」
62	「การแค่ปักมุราซาเมะมารุลงในรูที่มีอยู่เดิมแล้วก็จบ――มันไม่ใช่เรื่องง่ายขนาดนั้นหรอก」
63	「การยืมพลังดาบเทพก็ยาก แต่การคืนมันก็ยากพอกันนั่นแหละ」
64	「แถมในเมื่อจะฟื้นเป็นอีเวนต์ ถ้ามันถอนออกง่ายๆ ก็จะลำบากนะคะ」
65	สุดท้ายก็มีแต่ต้องให้ผมเจาะรูใหม่เองสินะ
66	ทวยเทพนี่ก็ดื้อรั้นอยู่ไม่น้อยเลยนะ
67	「งั้น มาลองดูหน่อยเถอะ มาซาโอมิคุง」
68	「ครับ ทุกคนถอยห่างไว้ เดี๋ยวอันตราย」
69	ทุกคนถอยห่างออกไปสักสองสามเมตรตามเสียงผม
70	「――」
71	ผมเม้มปากแน่นแล้วชักมุราซาเมะมารุออกจากฝัก
72	สัมผัสที่ไม่ได้เจอมานาน
73	คู่หูที่เคยฝ่าเส้นตายปราบเทพคำสาปมาด้วยกัน รู้สึกหนักกว่าเมื่อก่อน
74	เอาล่ะ
75	ฝากด้วยนะ คู่หู
76	「――ฮึบ!」
77	ผมเล็งปลายมุราซาเมะมารุไปที่จุดที่เคยปักอยู่เดิมแล้วลองจิ้มเบาๆ
78	รู้สึกถึงแรงสะท้อนเบาๆ ส่งผ่านตัวดาบมา
79	หินไม่มีรอยขีดข่วนแม้แต่นิดเดียว
80	ก็นะ เพราะยังไม่ได้จิ้มเต็มแรง มันก็แหงอยู่แล้ว
81	แต่ทว่า
82	「ยังไงไม่รู้……รู้สึกว่าทำได้……」
83	ผมพูดสิ่งที่รู้สึกออกมาตรงๆ
84	「อย่างนั้นเหรอคะ?」
85	「มองจากข้างนอก ดูเหมือนเป็นไปไม่ได้เลยนะคะ……」
86	「แน่นอนว่าผมในตอนนี้ทำไม่ได้」
87	「ผมรู้ตั้งแต่วินาทีที่จับมุราซาเมะมารุแล้ว」
88	การที่ดาบรู้สึกหนักคือหลักฐานว่าฝีมือผมเฉื่อยลงไปแล้ว
89	คนที่ทื่อไม่ใช่มุราซาเมะมารุ แต่เป็นตัวผมเอง
90	「แต่ถ้าเป็นผมเมื่อก่อน ผมตอนที่สู้กับเทพคำสาป คงทำได้แน่」
91	「รู้สึกเหมือนมุราซาเมะมารุบอกผม」
92	「ว่าให้ไปฝึกใหม่แล้วค่อยกลับมา」
93	ผมจ้องดูตัวดาบมุราซาเมะมารุเขม็งแล้วยิ้มขื่น
94	「อืม ข้าก็รู้สึกได้รางๆ เหมือนกัน」
95	「มุราซาเมะมารุเองก็มีเจตจำนงของมัน」
96	「เงียบมาตั้งห้าร้อยปี เพิ่งจะมาเปิดปากพูดเอาตอนนี้นี่เอง」
97	「ช่างเป็นเจ้าหมอนี่ที่เงียบขรึมจริงๆ!」
98	มุราซาเมะจังยักไหล่
99	「เฮ้อ สุดท้ายก็เป็นแบบนี้สินะ……」
100	ผมถอนหายใจพลางเก็บมุราซาเมะมารุเข้าฝัก
101	「ก็ช่วยไม่ได้นี่นา นายท่าน」
102	「มุราซาเมะมารุก็เป็นพวกพ้องของพวกเรา ฟังคำขอของมันสักหน่อยเถอะ」
103	「อือ」
104	ผมจ้องมองมุราซาเมะมารุในมือพลางถอนหายใจ
105	นั่นสินะ
106	เจ้าก็ช่วยเหลือเรามาเยอะเลยนะ
107	แถมนี่คงเป็นโอกาสสุดท้ายที่เจ้าจะได้ถูกใช้ในฐานะดาบ
108	ได้เลย เข้าใจแล้วน่า
109	ถ้าถูกถวายคืนโดยผมที่ขี้เหร่ไร้ฝีมือ เจ้าก็คงไม่ยอมรับหรอกนะ
110	「จะกลับไปฝึกกับคุณปู่อีกเหรอ?! จริงดิ?!」
111	「ว้าว จริงเหรอ มาซาโอมิ」
112	「อือ จริงจังจริงๆ」
113	พอมาถึงสถาบันกับคุณโทโมทาเกะ ผมก็เล่าเรื่องราวให้เร็นทาโร่กับคนอื่นฟังทันที
114	「กิจกรรมฟื้นฟูเมืองต่อจากนี้ก็จะเดินไปในแนวฟื้นอีเวนต์ดาบเทพค่ะ」
115	「ตอนนี้ไอเดียนั้นน่าจะถูกส่งถึงท่านนายกเทศมนตรีผ่านคุณพ่อแล้วล่ะค่ะ」
116	「คุณพ่อบอกว่าคงไม่มีใครคัดค้านหรอกค่ะ」
117	「เอ่อ ก็นะ ฟื้นอีเวนต์ดาบเทพน่ะดีอยู่หรอก แต่……」
118	เร็นทาโร่ที่ฟังมาถึงตรงนี้เกาท้ายทอยแล้วเอ่ยขึ้น
119	「ทำไมมาซาโอมิถึงต้องไปโดนคุณปู่เคี่ยวเข็ญอีกล่ะ?」
120	「มันเกี่ยวอะไรกับการฟื้นฟูเมืองด้วย」
121	「มันบอกว่าไม่เอาฝีมือทื่อๆ ของผมตอนนี้น่ะ」
122	「ฮะ? ใครพูดแบบนั้นเหรอ?」
123	「เจ้าดาบเทพไง」
124	「เฮ้ย นั่นมันไม่เข้าใจเลยนะ……」
125	เร็นทาโร่มองผมด้วยสายตาแบบ "นายไหวอยู่ไหมเนี่ย?"
126	「แค่เจาะรูในหินด้วยการก่อสร้างแล้วเอาดาบเทพปักลงไปเฉยๆ มันไม่ได้ค่ะ」
127	「ใช่ค่ะ แบบนั้นเรียกว่าได้ประกอบพิธีถวายคืนดาบเทพไม่ได้」
128	「ยังไงก็ต้องเป็นคุณอาริจิที่ดาบเทพยอมรับเท่านั้นที่ทำได้ค่ะ」
129	「ถ้าไม่ทำแบบนั้น มุราซาเมะจังก็จะกลับเป็นมนุษย์อย่างสมบูรณ์ไม่ได้ใช่ไหมคะ」
130	「ก็แบบนั้นแหละ」
131	เลนะซังที่เป็นชาวต่างชาติกลับเข้าใจเร็วกว่าเร็นทาโร่
132	「เพราะงั้น ถ้าผมไม่พัฒนาฝีมือดาบ เจ้าดาบเทพก็จะไม่ยอมให้ถวายคืนน่ะ」
133	「ผมเลยต้องไปฝึกที่ของคุณปู่ทุกวันอีกพักใหญ่」
134	「หืม เพื่อท่านมุราซาเมะงั้นเหรอ」
135	「ถ้างั้นก็ช่วยไม่ได้สินะ」
136	เร็นทาโร่ยกมือทั้งสองข้างแล้วส่ายหัวอย่างจำนน
137	「เอาน่า ในเมื่อเพื่อแฟนนาย ก็สู้ๆ ละกัน」
138	「งั้น ผมขอเป็นกองเชียร์อยู่ห่างๆ แล้วกัน!」
139	เร็นทาโร่ทำหน้าสบายใจแล้วเดินไปที่นั่งตัวเอง――
140	「ไม่สิ จะปล่อยไปแบบนั้นไม่ได้」
141	――ก่อนจะถึงที่นั่ง ผมก็คว้าไหล่เขาไว้
142	「เอ๊ะ? อะไรล่ะ? ผมใช้ดาบเทพไม่ได้ ไม่ฝึกพิเศษด้วยนะ?」
143	「แน่นอนว่าไม่คิดจะเป็นเพื่อนฝึกด้วย! เด็ดขาด! เด็ดขาดเลย!」
144	เขาเบิกตากว้างยืนกราน
145	เกลียดการฝึกกับคุณปู่ขนาดนั้นเลยเหรอ
146	「ไม่ต้องฝึกพิเศษก็ได้ แต่การเตรียมงานฟื้นฟูเมืองต่อจากนี้ ให้นายเป็นแกนหลักทำนะ」
147	「อ-อะไรนะ?!」
148	ตาเร็นทาโร่เบิกกว้างยิ่งขึ้นไปอีก
149	「ในเมื่อผมต้องทุ่มเทกับการฝึก การเตรียมงานฟื้นฟูเมืองด้านอื่นๆ ก็ต้องให้พวกนายช่วยทำควบคู่กันไป」
150	「ผมขอแต่งตั้งนายเป็นรองหัวหน้า」
151	「ช่วยคุมทุกคนเรื่องประชาสัมพันธ์การฟื้นอีเวนต์ดาบเทพด้วยนะ」
152	「อ-อะไรนะเนี่ย?!」
153	「ตัวผมเนี่ยนะ……รองหัวหน้า……งั้นเหรอ……?!」
154	ร่างของเร็นทาโร่เซวูบไปชั่วขณะ
155	「ว้าว เร็นทาโร่ จู่ๆ ก็ได้เลื่อนตำแหน่งเลยนะ」
156	「ยินดีด้วยนะคะ!」
157	เลนะซังกล่าวคำยินดีอย่างไร้เดียงสา
158	「ในสถานการณ์แบบนี้ จะให้คุณอาริจิทำเรื่องประชาสัมพันธ์ด้วยก็คงไม่ไหวค่ะ」
159	「เลยจำใจต้อง……เอ่อ ไม่สิ หน้าที่เลยตกมาที่คุณคุระมะผู้เป็นชายที่พึ่งพาได้น่ะค่ะ」
160	「นี่! เมื่อกี้พูดว่าจำใจใช่ไหม?! พูดใช่ไหมล่ะ?! คุณฮิตาจิ!」
161	เร็นทาโร่น้ำตาคลอแล้ว
162	「ผ-ผมรับหน้าที่แบบนั้นไม่ไหวหรอก」
163	「ทำไมล่ะ?」
164	「ก็พวกผู้หญิงไม่ค่อยศรัทธาผมเท่าไรนี่!」
165	เป็นเรื่องที่ต้องพูดอย่างภูมิใจด้วยเหรอ
166	「ถ้างั้นก็ยิ่งเป็นโอกาสกู้ศรัทธากลับมาตรงนี้ไงล่ะ――」
167	「ใช่แล้ว พี่เร็น!」
168	จู่ๆ โคฮารุก็โผล่หน้ามาจากประตูห้องเรียน
169	「เรื่องทั้งหมดน่ะ หนูแอบฟังมาแล้วนะ!」
170	「เฮ้ย เดินเข้าห้องมาปกติก็ได้นี่」
171	ทำไมต้องแอบด้วย ยัยนี่ก็เป็นคุโนอิจิเหรอไง
172	「ถ้าเป็นลูกผู้ชาย ตรงนี้ต้องทำสิ พี่เร็น!」
173	「ไม่เอาหรอก ยุ่งยากจะตาย」
174	「เอางี้ นายทำแทนเลยสิ」
175	「จะโยนงานให้น้องสาวงั้นเหรอ?! ไอ้พี่งี่เง่า!」
176	「ไอ้พี่แบบนั้น ขอดัดสันดานหน่อย!」
177	「อ๊ะ เฮ้ย เจ็บนะโว้ย! หยุดนะ!」
178	สองพี่น้องเริ่มทะเลาะกันอีกแล้ว
179	「เฮ้อ แค่เลือกรองหัวหน้าก็วุ่นวายขนาดนี้แล้วเหรอเนี่ย……」
180	「……อนาคตอุปสรรคเพียบ」
181	「ให้ตายสิ นี่ไม่ใช่เวลามาทะเลาะเรื่องแบบนี้กันสักหน่อย」
182	「มาซาโอมิ ไปปรึกษาท่านเจ้าของใหญ่กันเถอะ」
183	「ยังไงก็ต้องฝึกวิชาดาบ ก็ต้องไปคุยกับท่านเจ้าของใหญ่อยู่แล้วใช่ไหมคะ?」
184	「อืม หลังเลิกเรียนก็คงรวมตัวกันที่คฤหาสน์ชินัตสึในรอบนานเลยมั้ง……」
185	「เป็นน้องสาวก็ฟังคำพี่ดีๆ สิ!」
186	「พี่เร็นนั่นแหละ เป็นพี่ก็ฟังคำน้องสาวให้มากกว่านี้หน่อยสิ!」
187	คงต้องสร้างความลำบากให้คุณปู่อีกแล้วสินะ
188	ทั้งผม ทั้งพวกนี้
189	「ไปกันเถอะ นายท่าน!」
190	「อืม」
191	หลังเลิกเรียน
192	พวกเราหกคนไปรวมตัวกับมุราซาเมะจังแล้วมุ่งหน้าไปเรียวกังทันที
193	「ด้วยเหตุนี้ พวกเราเลยคิดจะเดินหน้าฟื้นอีเวนต์ดาบเทพค่ะ คุณเก็นจูโร」
194	「เพื่อการนั้น ผมอยากให้ปู่ฝึกผมใหม่อีกครั้งครับ」
195	พวกเราที่ถูกพาเข้าห้องรับแขกอธิบายเรื่องราวให้ฟัง
196	「อืม เรื่องนั้นข้าได้ยินมาคร่าวๆ แล้ว」
197	「ช่วงเช้ามีประชุมสมาคมในเมืองแบบกะทันหัน ท่านยาสุฮารุเล่าให้ฟังตรงนั้น」
198	「แล้วในที่ประชุมสมาคมได้ข้อสรุปยังไงคะ?」
199	「ตกลงกันว่าจะเดินหน้าตามแผนนั้นครับ องค์หญิงมิโกะ」
200	「และอยากจัดงานเฉลิมฉลองการฟื้นอีเวนต์ดาบเทพในเร็วๆ นี้」
201	――เอ๊ะ?
202	「ในเร็วๆ นี้เหรอ? เก็นจูโร!」
203	มุราซาเมะจังที่สงสัยเหมือนกับผมตอบสนองต่อคำพูดของคุณปู่ก่อน
204	「ครับ ข้าเองก็คิดว่ามันเร็วเกินไปอยู่เหมือนกัน แต่ว่า……」
205	「ข้าก็เข้าใจดีว่าชาวเมืองต้องการแก้ปัญหาการเงินของเมืองให้เร็วที่สุด」
206	「ที่กลายเป็นเรื่องกะทันหันก็ขออภัยด้วย แต่ขอความกรุณาด้วยนะครับ」
207	การเงินของเมืองคับขันขนาดนั้นเลยเหรอ
208	「ไม่ค่อยมีเวลาเหลือแล้วสินะคะ」
209	「หนักขนาดนั้นเลยเหรอเนี่ย……」
210	「เอาจริงดิ……แย่แล้วสิ……」
211	สีหน้าของทุกคนที่อยู่ตรงนี้เคร่งเครียดขึ้นโดยอัตโนมัติ
212	「มาซาโอมิ」
213	「ครับ」
214	「มุราซาเมะมารุที่ไม่มีท่านมุราซาเมะสิงอยู่ ก็เป็นเพียงดาบเล่มหนึ่งเท่านั้น」
215	「เจ้าต้องปักมันลงในหินให้ลึกตอนพิธีถวายคืน」
216	「โอกาสคงมีแค่ครั้งเดียว ถ้าพลาดก็คิดซะว่ามุราซาเมะมารุจะหัก」
217	「ท่านมุราซาเมะจะกลับเป็นมนุษย์ได้หรือไม่」
218	「แผ่นดินโฮริจะกลับมาคึกคักอีกครั้งหรือไม่」
219	「จงสำเหนียกไว้ว่าทั้งหมดอยู่บนบ่าทั้งสองของเจ้า!」
220	「ครับ!」
221	ผมจัดท่านั่งให้ตรงแล้วตอบกลับอย่างหนักแน่น
222	「……ดูเหมือนเจ้าจะตั้งใจเด็ดเดี่ยวแล้วนะ」
223	「ผมจะทำให้สำเร็จให้ได้ครับ」
224	「เพื่อการนั้น ฝึกผมใหม่อีกครั้งเถอะครับ คุณปู่」
225	「ขอร้องล่ะครับ!」
226	ผมก้มหัวให้คุณปู่ต่ำลงลึกที่สุดตรงนั้น
227	「ข้าก็ขอร้องด้วยเช่นกัน เก็นจูโร」
228	「ขอพละกำลังของเจ้า ให้แก่หลานของเจ้ากับข้า――」
229	「เพื่อโฮริ ขอยืมหน่อยเถอะ……!」
230	มุราซาเมะจังที่อยู่ข้างผมก็ก้มหัวให้คุณปู่เล็กน้อย
231	「ท่านมุราซาเมะ ได้อยู่แล้วครับ」
232	「ตัวข้า คุระมะ เก็นจูโร ขอเอาชีวิตเป็นเดิมพัน……!」
233	「หากล้มเหลว ก็ขอลงมือด้วยความตั้งใจที่จะคว้านท้องตาย」
234	「คุณปู่ คว้านท้องน่ะอย่าเลยนะครับ?!」
235	นี่มันยุคเซ็นโกคุเหรอ เป็นซามูไรเหรอเนี่ย
236	「เจ้าโง่! ถ้าไม่มีจิตใจฮึกเหิมขนาดนั้น มันไม่ใช่เรื่องที่จะทำสำเร็จได้!」
237	「เจ้ากำลังจะยุติตำนานอันยาวนานถึงห้าร้อยปีนะ?」
238	「ต้องช่วยท่านมุราซาเมะให้ได้ไม่ว่าจะแลกด้วยอะไร」
239	「มาซาโอมิ เจ้าก็จงทำด้วยชีวิตเป็นเดิมพัน!」
240	คุณปู่จับจ้องผมด้วยสายตาเข้มงวดยิ่งกว่าปกติ
241	ผมกลืนน้ำลายเอื้อกหนึ่งแล้ว
242	「เข้าใจแล้วครับ……!」
243	ผมพยักหน้าแล้วพูดออกมาอย่างหนักแน่น
244	「เอ๋?! พี่ชาย ถ้าพลาดแล้วจะคว้านท้องตายเลยเหรอ?!」
245	「สุดยอดเลย ทั้งท่านเจ้าของใหญ่ทั้งมาซาโอมิเป็นซามูไรยุคใหม่!」
246	「ของโหดๆ ขอร้องล่ะ เอาออกไปที……」
247	「เอาเถอะ คว้านท้องไว้ก่อน แต่ก็หมายความว่าต้องมีความตั้งใจมากขนาดนั้นค่ะ」
248	「ใช่ค่ะ ในเมื่อเป็นการถวายคืนดาบเทพ มันคงไม่ใช่เรื่องครึ่งๆ กลางๆ」
249	คำพูดของคุณโทโมทาเกะมีน้ำหนัก
250	เพราะเป็นคำพูดของคนที่รำถวายทุกวัน
251	「งั้น มาซาโอมิจะเริ่มฝึกพิเศษตั้งแต่วันนี้เลย」
252	「ไปเอาดาบเทพมาเดี๋ยวนี้ เราจะฝึกด้วยดาบจริง」
253	「ครับ!」
254	ผมลุกขึ้นทันทีแล้ววิ่งออกจากห้องรับแขก
255	「งั้น ข้าก็จะทุ่มเทกับการฝึกมาซาโอมิไปสักพักครับ」
256	「ห้องนี้ใช้ได้ตามสบายเหมือนเดิมเลยนะครับ ถ้ามีอะไรก็บอกแม่บ้าน」
257	「ขอบคุณมากค่ะ」
258	「พวกเราจะเตรียมงานประชาสัมพันธ์การฟื้นอีเวนต์ค่ะ」
259	「ทั้งแจกใบปลิว ทั้งทำเว็บไซต์โปรโมต มีอะไรต้องทำเยอะเลยนะ」
260	「เข้าใจแล้ว แล้วก็ เร็นทาโร่」
261	「ค-ครับ!」
262	「ข้าเชื่อใจเจ้านะ ฝากด้วย」
263	「――เอ๊ะ?」
264	「งั้นข้าขอตัวก่อน」
265	「คุ-คุณปู่……」
266	「คุณคุระมะ คุณเก็นจูโรไว้ใจคุณนี่นาคะ」
267	「อ-อือ ไม่นึกเลย……แต่ว่า」
268	「แต่ว่าอะไรเหรอ? เร็นทาโร่」
269	「ผมเริ่มมีไฟแล้วล่ะ เอาล่ะ จะลุยให้เต็มที่……!」
270	「คุณคุระมะ ฉันก็พึ่งพาคุณอยู่นะคะ」
271	「อืม ข้าก็เหมือนกัน เร็นทาโร่」
272	「ไว้ใจผมได้เลยครับ! องค์หญิงมิโกะ! ท่านมุราซาเมะ!」
273	「เอาล่ะ ลุยเลย ไอ้พี่ไม่ได้เรื่อง!」
274	「เสียงดังน่า! อย่าเรียกแบบทำหมดกำลังใจกะทันหันสิ!」
275	『ฮ่าๆๆ』
276	「หอบ หอบ……!」
277	ผมกลับไปที่ศาลเจ้า รีบเปลี่ยนชุดแล้วคว้ามุราซาเมะมารุวิ่งกลับมาเรียวกังทันที
278	ที่หน้าประตู คุณปู่ยืนรออยู่แล้ว
279	บรรยากาศต่างออกไป น่ากลัวยิ่งกว่าเมื่อก่อน
280	「มาแล้วเหรอ……」
281	เสียงนิ่งสงบ แต่ออร่าดั่งพลังต่อสู้อันรุนแรงแผ่กระจายไปทั่ว
282	「ข-ขอโทษที่มาช้าครับ!」
283	「มาซาโอมิ ตามปกติแล้วควรเริ่มจากฝึกพื้นฐานเพื่อกู้สมรรถภาพร่างกายที่ถดถอยกลับมาก่อน」
284	「แต่อย่างที่เจ้าก็รู้ เราไม่มีเวลา」
285	「เราจะทุ่มเทเฉพาะการทำให้วิถีดาบของเจ้าคมและทรงพลังเท่านั้น」
286	「ต่อจากนี้เจ้าจะต้องสลักวิถีดาบที่ทะลุทะลวงแม้กระทั่งหินลงในร่างกายให้ได้!」
287	「สมรรถภาพที่ขาดก็ชดเชยด้วยใจ มีแค่ทางนั้นเท่านั้น」
288	「พร้อมนะ?」
289	「พร้อมครับ!」
290	「งั้น สถานที่――」
291	「เดี๋ยวก่อนสิ ทั้งสองคน!」
292	ตอนที่ผมกับคุณปู่กำลังจะออกเดิน ก็มีเสียงดังมาจากด้านหลัง
293	ผมหันกลับไปมอง
294	「เป็นอะไรไป? มุราซาเมะจัง」
295	「ข้าก็จะไปอยู่เป็นเพื่อนตอนนายท่านฝึกด้วย!」
296	「เอ๊ะ แต่ว่า……」
297	ผมชักลังเล
298	ครั้งนี้จะฝึกด้วยการกวัดแกว่งมุราซาเมะมารุดาบจริง
299	การที่มุราซาเมะจังซึ่งตอนนี้เป็นเลือดเนื้ออยู่ใกล้ๆ จะไม่อันตรายเหรอ
300	「ท่านมุราซาเมะ พิธีถวายคืนครั้งนี้ มาซาโอมิต้องทำให้สำเร็จด้วยตัวคนเดียว」
301	「ไปทุ่มเทกับการเตรียมงานฟื้นฟูเมืองกับองค์หญิงมิโกะและคนอื่นจะดีกว่าไหมครับ?」
302	คุณปู่ก็พยายามปฏิเสธคำขอของมุราซาเมะจังอย่างนุ่มนวล
303	คงคิดเหมือนผมนั่นแหละ
304	「แบบนั้นไม่ได้!」
305	แต่มุราซาเมะจังไม่ยอมถอย
306	「ต่อให้ไม่ได้สิงอยู่ในมุราซาเมะมารุ ความเป็นผู้ดูแลของข้าก็ไม่เปลี่ยน」
307	「ข้าต้องเฝ้าดูแลทั้งนายท่านผู้เป็นผู้ใช้และมุราซาเมะมารุตลอดไป」
308	「ข้าอยากทำหน้าที่ให้สำเร็จจนถึงที่สุด!」
309	พอพูดจบ มุราซาเมะจังก็เม้มปากเป็นเส้นตรงแน่น
310	ผมสัมผัสได้ถึงพลังเจตจำนงอันแรงกล้า
311	หน้าที่สินะ……
312	หน้าที่ในฐานะผู้ดูแลมาตลอดห้าร้อยปี
313	มันคงหนักหน่วงเกินกว่าที่ผมจะจินตนาการได้เลยล่ะ
314	「คุณปู่ ผมว่าให้มุราซาเมะจัง――」
315	ผมจงใจบดขยี้ความกังวลในใจตัวเองแล้วเอ่ย
316	「มาซาโอมิ ไม่ต้องพูดให้จบก็ได้」
317	คุณปู่หยุดคำพูดที่ผมเอ่ยค้างไว้
318	「ท่านมุราซาเมะ เข้าใจแล้วครับ」
319	「เพียงแต่ ระหว่างฝึก ต่อให้เป็นท่านมุราซาเมะก็ห้ามออกความเห็นใดๆ ทั้งสิ้นนะครับ」
320	「แบบนั้นรับได้ไหมครับ?」
321	「เข้าใจแล้ว ข้าเป็นผู้ดูแลก็จริง แต่ไม่ใช่ผู้ใช้ดาบ」
322	「ข้าจะไม่ออกปากเรื่องวิธีของเจ้า」
323	「ถ้างั้นก็ไม่มีปัญหาครับ」
324	「ขอให้ทำหน้าที่ของตนให้สำเร็จจนถึงที่สุดครับ」
325	คุณปู่โค้งคำนับมุราซาเมะจังอย่างนอบน้อมแล้วหันหลังกลับ
326	「ไปที่ภูเขากัน มาซาโอมิ」
327	「จะกวัดแกว่งดาบจริงกลางเมืองไม่ได้นี่นา」
328	「ค-ครับ!」
329	ผมกำมุราซาเมะมารุแน่นแล้วเดินตามหลังคุณปู่
330	มุราซาเมะจังก็รีบเดินตามมาทันที
331	「นายท่าน……」
332	「อะไรเหรอ?」
333	「ในวินาทีสุดท้าย ข้าก็ยังเป็นภาระก้อนใหญ่ให้นายท่านอีกแล้วสินะ」
334	「……ขอโทษนะ」
335	มุราซาเมะจังพูดแบบนั้นกับผมด้วยเสียงแผ่วเบา
336	「ไม่เป็นไรหรอก」
337	「ถ้าเพื่อมุราซาเมะจังล่ะก็ ไม่เป็นไรเลย」
338	ผมยิ้มให้เธอ
339	ผมจะทำให้สำเร็จให้ได้แน่
340	ผมเคยอาศัยพลังของมุราซาเมะจังกับมุราซาเมะมารุปราบความโกรธของเทพคำสาปมาแล้ว
341	ถึงเวลาที่พวกเขาควรได้รับการปลดปล่อยแล้วเหมือนกัน
342	「นี่คือศึกครั้งสุดท้ายของเจ้าสินะ……」
343	ผมพึมพำแบบนั้นกับ "คู่หู" ที่ถืออยู่ในมือขวา
344	「มาถึงแถวนี้ก็พอแล้วมั้ง……」
