39	「อ๊ะ ความรู้สึกนั้นฉันก็รู้สึกค่ะ พอรู้ว่าช่วงเวลาเมื่อวานนั้นไม่ใช่ฝัน……ก็ดีใจมากเลย」
40	「แต่ในขณะเดียวกัน ก็แอบน่าอายอยู่นิดๆ ค่ะ……」
41	「ผมก็รู้สึกแบบนั้นแหละ」
42	「นั่นสินะคะ เรื่องเมื่อวาน……ไม่ใช่ฝันสินะ……ฟุฟุ อุฟุฟุฟุ……อะฮะ♪」
43	「อุ๊ยๆ ไม่ได้ๆ ถ้าเผลอใจลอยเกินไป เดี๋ยวทำอาหารพังหมดพอดี」
44	「อ๊ะ ผมก็ต้องไปฝึกซะแล้ว」
45	「ค่ะ เดินทางปลอดภัยนะคะ」
46	「อรุณสวัสดิ์ อาริจิ」
47	「อรุณสวัสดิ์นะ」
48	「อรุณสวัสดิ์……ฟุฟุ」
49	「อะไรเล่า? ยิ้มแบบนั้นเนี่ย」
50	「ยิ้มแบบมีเลศนัย ดูสบายอกสบายใจ……มันชวนหมั่นไส้ชะมัดเลยรู้ไหม?」
51	「งั้นเหรอ? ขอโทษนะ สองคน」
52	「ยิ่งขอโทษยิ่งหมั่นไส้เข้าไปใหญ่」
53	「เอาเป็นว่าหยุดยิ้มแบบนั้นก่อน แล้วค่อยคุยกัน」
54	「ยิ้มขนาดนั้นเลยเหรอ? ตัวเองว่าทำหน้าปกติแล้วนะ」
55	ผมไม่ได้ภูมิใจที่ได้เสียความบริสุทธิ์ไปหรอกนะ
56	แค่ความอิ่มเอมที่ได้สมหวังกับคนที่รักกันทั้งสองฝ่าย ทำให้สีหน้ามันอ่อนยิ้มออกมาเองเฉยๆ
57	「จริงๆ นะ ไม่ได้ตั้งใจแบบนั้นเลย」
58	「……เอาเถอะ ก็แปลว่าคบกันมีความสุขต่อเนื่องขนาดนั้นสินะ」
59	「ดีจังเลย……ฉันก็อยากมีแฟนน่ารักๆ อย่างคุณฮิตาจิบ้าง……」
60	「ว่าแต่นะ จะมีแฟนเนี่ยต้องทำยังไงวะ?」
61	「ถามว่าทำยังไงก็เถอะ……อย่างน้อยก็ต้องลงมือเองแล้วพยายามนั่นแหละ」
62	「นั่นแปลว่า……อาริจิก็ลงมือเองงั้นเหรอ?」
63	「นั่นแน่นอน พยายามอย่างหนักเลยล่ะ」
64	ทั้งอาสาเป็นแฟนตัวแทน ทั้งลองรุกขอจูบแบบดื้อๆ หน่อย
65	ต่อให้จูบพลาด ก็ไม่ถอยกลับ แต่กลับรุกเข้าใส่หนักกว่าเดิม
66	「แค่นึกถึงตอนนี้ หัวใจก็เต้นตึกตักขึ้นมาแล้ว」
67	「เ, เหรอ……สรุปว่าเอาแต่รอเฉยๆ มันไม่ได้ผลสินะ」
68	「แต่ว่า……ไม่คิดเลยว่าจะคบกันจริงๆ ตอนแรกนึกว่าโดนหลอกซะอีก」
69	「ถึงนายอาจจะไม่ต้องการกำลังใจจากพวกเรา แต่ก็สู้ๆ นะ พวกเราเอาใจช่วยอยู่」
70	「ขอบใจนะ」
71	「แต่หมั่นไส้ก็คือหมั่นไส้ ถ้าจะหวานกันก็ไปที่อื่นซะ เข้าใจนะ?」
72	「ถ้ามาอวดแบบกวนประสาทล่ะก็ พวกผู้ชายทั้งหมดจะรุมซะเลย รู้ไว้นะ?」
73	「อ, อือ……ไม่ได้คิดจะทำแบบนั้นหรอก แต่จะระวังไว้」
74	คาบเรียนช่วงเช้าจบลงโดยไม่มีปัญหา ท่ามกลางความรู้สึกเป็นสุข
75	แล้วก็ถึงเวลาพักเที่ยงสองต่อสองเหมือนทุกครั้ง
76	แต่ทว่า――
77	「วันนี้ลองเปลี่ยนบรรยากาศไปกินที่อื่นกันไหมคะ?」
78	「เปลี่ยนที่ก็ดีอยู่……แต่ว่า จะไปกินที่ไหนล่ะ?」
79	「หลังสถาบันค่ะ」
80	「หลังสถาบัน……มันก็ภูเขาล้วนๆ เลยนะ?」
81	「ค่ะ เพราะงั้น ฉันอยากกินมื้อเที่ยงในภูเขาน่ะค่ะ」
82	「………」
83	ในภูเขา……ไม่มีสายตาคน อยู่กันสองต่อสอง
84	นี่ นี่มัน……
85	นี่หรือว่ากำลังโดนชวนอยู่!?
86	เมื่อวานเพิ่งทำกันแท้ๆ……แถมเป็นข้างนอกอีก!
87	ก, กล้าจริงนะ มาโกะเนี่ย……
88	「คุณมาซาโอมิ? ไม่ได้เหรอคะ?」
89	「ไม่ต้องห่วงเรื่องเทพคำสาปแล้ว ผมเลยโอเค ไม่ติดอะไรเลย」
90	แน่นอนว่าผมรับข้อเสนอนั้น
91	ไม่ควรทำให้ผู้หญิงต้องอับอาย
92	แถม……ผมเองก็ไม่ได้รังเกียจอยู่แล้ว……
93	「งั้นไปกันเถอะค่ะ」
94	「ค, ครับ!」
95	แล้วเราก็เข้าไปในภูเขา
96	มาโกะเดินลึกเข้าไปเรื่อยๆ ราวกับมีจุดหมาย
97	「(หรือว่าจะมีจุดหมายอยู่จริงๆ นะ?)」
98	「มาโกะ จะไปไกลแค่ไหนเหรอ?」
99	「อ๊ะ ค่ะ ก็นะ ถ้าเข้าไปลึกเกินไป ขากลับก็ลำบาก」
100	「งั้น กินเบนโตะตรงนี้กันเถอะค่ะ」
101	「อ, อือ……」
102	ท่าทางสดใสจนไม่รู้สึกถึงบรรยากาศชวนสงสัยเลยสักนิด
103	「………」
104	เอ๊ะ? หรือว่าอันนี้ ผมเข้าใจผิดไปเอง……รึเปล่า?
105	「เป็นอะไรไปเหรอคะ คุณมาซาโอมิ?」
106	「……หรือว่า มาแค่กินเบนโตะจริงๆ?」
107	「แค่……หมายความว่ายังไงเหรอคะ?」
108	「อ๊ะ เปล่า คือ……เ, เปล่าอะไร ไม่มีอะไรเลย」
109	「……หืม? ทั้งที่ไม่มีอะไร แล้วทำไมถึงหลบสายตาล่ะคะ?」
110	「ไม่ได้หลบซะหน่อย」
111	「หลบอยู่ใช่ไหมล่ะ?」
112	「ก็บอกว่าไม่ได้หลบเลยสักนิด」
113	「ไม่สิ หลบแน่ๆ เลยล่ะ」
114	「……บทสนทนานี้ เราเคยพูดกันมาก่อนรึเปล่า?」
115	「เคยค่ะ ถึงจะบอกว่าตอนนั้นคนที่หลบสายตาคือฉันเองก็เถอะ」
116	「แล้วก็……คุณมาซาโอมิที่หลบสายตาคราวนี้ คิดอะไรอยู่กันแน่เหรอคะ?」
117	「นั่นมัน คือ……ก็……นั่นไง」
118	「ก็อุตส่าห์เข้ามาในภูเขาที่ไม่มีคน ผมเลย……คิดว่านอกจากมื้อเที่ยงแล้ว อาจจะมีจุดประสงค์อื่นด้วย……น่ะ」
119	「นอกจากมื้อเที่ยง………………อะฮะ อ๋ออย่างนี้นี่เอง」
120	「คิดอะไรลามกๆ อยู่สินะคะ」
121	「……ก็ ประมาณนั้นแหละ」
122	ดูจากสีหน้าที่ยิ้มกริ่มของมาโกะ เธอไม่ได้คิดแบบนั้นเลยสักนิด
123	อืม น่าอาย……ตัวเองที่คิดแต่เรื่องเซ็กส์มันน่าอายชะมัด
124	「น่าเสียดายที่ไม่ได้มาที่นี่ด้วยความตั้งใจแบบนั้นค่ะ」
125	「แต่การที่อุตส่าห์เข้ามาในภูเขาก็ไม่ได้ไร้ความหมายนะคะ」
126	「………? นั่นมัน……」
127	「เอาเป็นว่า กินเบนโตะกันก่อนเถอะค่ะ ปล่อยไว้แบบนี้เดี๋ยวจะไม่มีเวลากิน」
128	「งั้นก็เพื่อให้อสูรพอใจขึ้นบ้างงั้นเหรอ?」
129	「ถึงจะพูดงั้น แต่ยุคสมัยมันต่างกัน เลยทำให้เหมือนอดีตเป๊ะๆ ไม่ได้หรอกค่ะ」
130	「แต่ถึงอย่างนั้น……ถ้าได้ลิ้มรสบรรยากาศสักนิด ฉันรู้สึกว่ามันน่าจะต่างออกไปน่ะค่ะ」
131	「……สื่อสารกันได้ชัดเจนขนาดนั้นเลยเหรอ?」
132	「ค่ะ แค่ระดับคุยกันในฝันน่ะนะคะ」
133	「ดูสนิทกันดีเชียวนะ」
134	「จะงั้นเหรอคะ? ก็ทำตัวงอแงปึงปังตลอด ฉันว่ายังไม่ถึงขั้นเรียกว่าสนิทกันหรอก」
135	「แต่ก็ถึงขั้นเล่าความทรงจำเก่าๆ ให้ฟังแบบนี้แล้วไม่ใช่เหรอ?」
136	「หืม……ก็แค่ใช้ความดื้อรั้นของมันให้เป็นประโยชน์ ถึงจะคายข้อมูลออกมาน่ะค่ะ」
137	「ดื้อรั้น?」
138	「ค่ะ ดื้อสุดๆ」
139	「นั่นมันจะว่ายังไงดี……ดูเป็นมนุษย์กว่าที่คิดไว้แฮะ」
140	「พอบอกแล้วก็จริง ตอนแรกไม่ถึงขนาดนั้น……แต่รู้สึกว่ามันมีความเป็นมนุษย์มากขึ้นนะคะ」
141	「พูดแบบนี้ออกไป เดี๋ยวก็โดนโกรธแน่ๆ เลย」
142	「ทำให้มันโกรธไม่เป็นไรเหรอ? พลังคำสาปจะแรงขึ้นรึเปล่า?」
143	「เรื่องแค่นี้เกิดขึ้นบ่อยค่ะ ไม่ได้โกรธจัดอะไร เลยไม่ต้องห่วงว่ามลทินจะแรงขึ้นหรอกค่ะ」
144	「ถ้างั้นก็ดีอยู่หรอก……」
145	「………? มีอะไร……ไม่พอใจอยู่เหรอคะ?」
146	「ก็ไม่ได้คิดแบบนั้นหรอกนะ……」
147	「ยังไงไม่รู้……แค่คิดว่ามาโกะเชื่อใจอสูรตนนั้นมากเลยนะ」
148	「……นั่นมันหรือว่า……หึงอยู่เหรอคะ?」
149	「!? ไม่ได้หึงไม่ได้หึงสักหน่อย อีกฝ่ายไม่ใช่มนุษย์ด้วยซ้ำ จะไปหึงคู่แบบนั้น……ฮ่าๆๆ ไม่มีทาง」
150	「แค่อยากรู้เฉยๆ ว่าสนิทกันขนาดนั้นตอนที่ผมไม่รู้ตัวได้ยังไง เป็นความอยากรู้อยากเห็นล้วนๆ เลยนะ」
151	「อะฮะ」
152	มาโกะยิ้มกริ่มเมื่อเห็นผมทำปากยื่นเบาๆ
153	「คนเขาเรียกอาการนั้นว่าหึงไม่ใช่เหรอคะ?」
154	「………」
155	「ไม่คิดเลยว่าจะทำให้คุณมาซาโอมิกังวลแบบนั้น……หรือว่าฉันไม่น่าเชื่อถือเหรอคะ?」
156	「เชื่อใจมาโกะอยู่แล้วสิ อีกอย่าง อีกฝ่ายไม่ใช่แค่ไม่ใช่ผู้ชาย แต่ไม่ใช่มนุษย์ด้วยซ้ำ ไม่จำเป็นต้องห่วงเลย」
157	「ที่ว่ามาน่ะ……สมองมันเข้าใจอยู่หรอกนะ」
158	「ฟุฟุ ทำให้กังวลซะแล้ว ต้องขอโทษอย่างมากเลยค่ะ แบบนี้คงต้อง……มีคำขอโทษหน่อยเนอะ」
159	「……เอ๊ะ?」
160	「จุ๊บ……」
161	「―――!?」
162	ใบหน้าของมาโกะอยู่ตรงหน้าผม
163	แล้วริมฝีปากของผมกับมาโกะก็สัมผัสกันอีกครั้ง
164	「ทำ ทำอะไรกะทันหันเนี่ย?」
165	「พอรู้ว่าคุณหึง ก็ดีใจจนเผลอ……อดใจไม่ไหวซะแล้วค่ะ」
166	「ขอโทษนะคะ……อะฮะ」
167	「อ๊ะ เปล่า การที่ได้จูบเนี่ย มันดีใจมากเลยนะ」
168	「ยังไงซะ ฉันไม่ได้ทำอะไรที่ทำให้คุณมาซาโอมิต้องกังวลหรอกค่ะ วางใจได้เลย」
169	「ถึงจะพูดแบบนั้นไป……แต่ผมไม่ได้สงสัยอะไรจริงๆ หรอกนะ」
170	「แค่ดูเหมือนมาโกะเอาความรู้สึกไปผูกกับอสูรน่ะ」
171	「งั้นเหรอคะ? ไม่ได้ตั้งใจแบบนั้นเลยนะ……」
172	「แต่ก็จริง อาจจะต่างจากช่วงแรกๆ อยู่นะคะ」
173	「นั่นหมายความว่ายังไง?」
174	「ตอนแรก ฉันแค่อยากให้มันจัดการเรื่องที่ฉันกลายเป็นหมา」
175	「แน่นอนว่าตอนนี้ก็ยังรู้สึกแบบนั้น แต่ไม่ใช่แค่นั้น……ฉันอยากให้มันเข้าใจค่ะ」
176	「เรื่องการชอบใครสักคนเหรอ?」
177	「เมื่อกี้ ฉันบอกว่ามันมีความเป็นมนุษย์มากขึ้นไงคะ」
178	「นั่นมันน่าจะเป็นหลักฐานว่ามันรับรู้ได้ทีละนิด ฉันว่านะคะ」
179	「แถม……ที่จริงมันน่าจะรู้จักความรู้สึกที่ได้ชอบใครสักคนอยู่แล้ว แค่ยังไม่รู้ตัวเท่านั้นเอง……」
180	「เพราะงั้นถึงพามาที่ที่เป็นความทรงจำของอสูร เพื่อให้มันรู้ตัวเหรอ?」
181	「ถ้าฉันได้รู้สึกถึงความสุขสองต่อสองแบบนี้ มันน่าจะรู้ตัวขึ้นมาเองค่ะ」
182	「เพราะงั้น ฉันตั้งใจจะส่งความรู้สึกนี้ไปเรื่อยๆ จนมันเอือมร้อง ‘พอเถอะ’ เลยล่ะค่ะ」
183	「แล้วยังไงมันก็ต้องรู้ตัวขึ้นมา ไม่ว่าจะชอบหรือไม่!」
184	「อ๊ะ แต่ที่อยากใช้เวลาดีๆ สองต่อสองด้วยกัน ก็เป็นเหตุผลใหญ่อยู่นะคะ ฟุฟุ」
185	พลางพูด มาโกะก็เอนตัวพิงอกผมราวกับฝากน้ำหนักทั้งตัวไว้
186	「ความรัก……ฉันว่ามันเป็นเรื่องที่งดงามและมีความสุขมากเลยค่ะ」
187	「ฉันได้เรียนรู้สิ่งนั้นจากคุณมาซาโอมิค่ะ」
188	ผมไม่ได้จำว่าเคยทำอะไรยิ่งใหญ่ขนาดนั้นเลยนะ……
189	แต่ผมเองก็รู้สึกว่าได้เรียนรู้ความรู้สึกใหม่ๆ มากมายตั้งแต่คบกับมาโกะ
190	「การที่รู้จักอยู่แล้วแต่ไม่รู้ตัว ฉันว่ามันเป็นเรื่องที่เหงามากเลยค่ะ」
191	「เพราะงั้น ฉันถึงอยากบอกมันเรื่องนั้นค่ะ」
192	「คิดแบบนั้นอยู่นี่เอง……」
193	「ผมนี่น่าอายจริง……ดันคิดแต่เรื่องหยาบโลนอยู่ได้」
194	「ไม่หรอกค่ะ นี่ไม่ใช่ความสงสารหรือการเอาใจไปผูก……มันคือความเอาแต่ใจของฉันล้วนๆ ต่างหาก」
195	「แค่อยากให้มันรู้ตัวจริงๆ พอมันรู้ตัวแล้วฉันก็ดีใจ แค่นั้นเองค่ะ」
196	「……อย่างนี้นี่เอง」
197	ความเอาแต่ใจของมาโกะ……
198	มาโกะที่เคยพูดว่า ‘ตัวฉันเป็นเครื่องจักร’ ตอนที่ผมสารภาพรัก
199	แต่ตอนนี้เธอกลับแสดงความเอาแต่ใจ บอกความต้องการของตัวเองออกมาได้แล้ว
200	ความเปลี่ยนแปลงนั้น เป็นสิ่งที่ทำให้ผมดีใจมาก
201	「……เข้าใจแล้ว ถ้ามีอะไรที่ผมช่วยได้ ผมช่วยทุกอย่างเลย」
202	「ขอบคุณค่ะ」
203	「แล้ว เอาให้ชัดๆ ต้องทำอะไรดีล่ะ?」
204	「ก็นะ……เอาเป็นว่า ใช้เวลาสบายๆ แบบนี้กันไปก่อนเถอะค่ะ」
205	「เพราะดูเหมือนเมื่อก่อนมันจะใช้เวลาสบายๆ ไม่ทำอะไรแบบนี้บ่อยๆ น่ะค่ะ」
206	「เข้าใจแล้ว」
207	「――หรือจะว่าไป เวลาที่ได้อยู่ด้วยกันสองคน ผมก็ชอบอยู่แล้ว」
208	「ฉันก็เหมือนกันค่ะ……ก่อนจะเรื่องบอกรักหรือไม่บอก แค่อยากหวานๆ กับคนที่รัก……ล้อเล่นน่า」
209	「แบบนั้นน่ะ ผมก็อยากอยู่แล้ว」
210	「งั้น……ขออ้อนหน่อยได้ไหมคะ?」
211	「เชิญเต็มที่เลย」
212	「ขอบคุณค่ะ อะฮะ」
213	「เอ้า!」
214	「คุณมาซาโอมิ～……ฟุฟุ ฟุฟุฟุ……อะฮะ คุณมาซาโอมิ～ ซบๆ～♪」
215	มาโกะเอาแก้มซบไถๆ กับอกผมเหมือนหมาหรือแมว
216	「ฮ่าา……นี่แหละค่ะ นี่เลย ไออุ่นนี้แหละที่ฉันชอบสุดๆ……」
217	「ผมก็ชอบไออุ่นของมาโกะสุดๆ……แถมยังหอมด้วย」
218	「ยานน ถ้าโดนดมแบบนี้มันน่าอายนะคะ」
219	「ไม่มีอะไรต้องอายหรอก หอมดีออก ชอบจริงๆ เลย」
220	「พอคุณพูดแบบนั้นก็ดีใจค่ะ ที่จริง ฉันลองเปลี่ยนแชมพูเผื่อว่าจะแนบชิดกันเมื่อไหร่ก็ได้ค่ะ」
221	「ที่จริงเป็นแชมพูที่ใช้แค่ตอนพิเศษๆ น่ะค่ะ……」
222	「พอมีคนที่รัก ทุกวันก็กลายเป็นวันพิเศษไปหมด……ล, ล้อเล่นน่า อะฮะ」
223	「ฉันนี่ไม่ไหวจริงๆ เลย……พออยู่กับคนที่รัก ก็ใจลอยฟุ้งไปหมด」
224	「ก็จริง มาโกะที่มาอ้อนแบบนี้น่ะ นานๆ ทีจะได้เห็นซะที」
225	「……ไม่ได้เหรอคะ?」
226	「เปล่า ไม่เลย มาโกะที่มาอ้อนผมก็ชอบนะ」
227	「ก็เธอแสดงท่าแบบนี้ให้เห็นแค่กับครอบครัวกับผมไม่ใช่เหรอ? จะไม่ให้ดีใจได้ยังไงล่ะ」
228	「นั่นสินะคะ……คนที่ฉันจะอ้อนด้วยมีแค่คุณคนเดียวค่ะ ซบๆ～♪」
229	「คุณมาซาโอมิก็มาอ้อนได้นะคะ?」
230	「ไม่ต้องบอกหรอก ผมก็อ้อนไม่หยุดอยู่แล้วเนี่ย」
231	「แต่ต้องระวังหน่อย พออ้อนมาโกะแล้วมันชักจะรู้สึกอีโรติกขึ้นมาน่ะสิ」
232	ตรงข้ามกับคำพูด ผมกลับรัดตัวมาโกะที่ซบอยู่บนอกไว้แน่น
233	「อ๊ะ อืมฟุฟุ……โดนกอดแน่นๆ แล้วรู้สึกดีจังค่ะ กอดให้แน่นกว่านี้อีกสิคะ」
234	「รับทราบ」
235	「อืม อืมม……ฮ่าา……มะชาโอมิชัง～……ฟุฟุฟุ♪」
236	ยิ่งกอดแน่นเท่าไหร่ ก็ยิ่งสัมผัสมาโกะได้มากเท่านั้น
237	ร่างกายที่อบอุ่นและอ่อนนุ่ม……อาจเพราะอุณหภูมิร่างกายสูงขึ้น กลิ่นหอมหวานก็โชยขึ้นมาจากซอกคอ
238	「ตัวคุณมาซาโอมิอุ่นจังเลย……」
239	「ตัวมาโกะนุ่มจังเลย」
240	「อ๊ะ คำวิจารณ์นั้นออกแนวลามกอยู่นะคะ」
241	「ก็ช่วยไม่ได้นี่ ลำพังมาโกะก็ทำให้ผมรู้สึกอีโรติกอยู่แล้ว แถมยังมาแนบกันขนาดนี้อีก」
242	「ลาาามก♪」
243	「งั้นขอถามหน่อย……มาโกะไม่รู้สึกลามกบ้างเลยเหรอ?」
244	「นั่นมัน……ก็ ฉันเองก็ลามกขึ้นมาเหมือนกันแหละค่ะ……」
245	「………」
246	「งั้น……เอาไหม?」
247	「แต่ไม่ได้นะคะ」
248	「ทำไมล่ะ?」
249	「ก็……ถ้ามัวทำแบบนั้น เดี๋ยวก็เข้าเรียนสายน่ะสิคะ」
250	「หายตัวไปสองคนตลอดช่วงพักเที่ยง……เดี๋ยวกลับเข้าห้องเรียนไม่ได้พอดี」
251	「……นั่นก็……」
252	「แถม……ถ้าชุดนักเรียนเลอะ ก็จะกระทบคาบเรียนที่เหลือด้วยค่ะ」
253	「………」
254	「ไม่ไหว คิดข้อแย้งไม่ออกเลย」
255	「เพราะงั้น ตอนนี้ได้แค่นี้ก่อนค่ะ」
256	「จุ๊บ……จุ๊บ อืมม จุ๊บบ……」
257	มาโกะในอ้อมแขนยืดตัวขึ้นมาจูบ
258	แน่นอนว่าไม่มีเหตุผลให้ปฏิเสธ ผมจูบตอบกลับทันที
259	「อืมจุ๊บ จุ๊บบ จุ๊บปะ……จุ๊บ จุ๊บ จุ๊บ……อืม อืมม――……จุ๊บๆ」
260	「จุ๊บ จุ๊บบบ……ซู้ด……」
261	「อืนซู้ด……อืม อึก อึก……ซู้ดด……อืม อืม อืมฟูู――……」
262	ผมกอดรัดตัวมาโกะราวกับมัดไว้ พลางใช้ลิ้นเลียวนในปากเธอ
263	「อืม อืมฟู――……อืม อืมม――อืมม ม่าย……น้ำลาย มันจะไหลเยิ้มแล้วนะคะ อืมม」
264	「งั้นผมเช็ดให้สะอาดเองแล้วกัน」
265	「เฟ่ อ๊ะ ไม่จริง ย่า แบบนั้นมัน อืน อืนซู้ดด……จุ๊บ ซู้ดด……อืมฟุ อืมม อืมม――」
266	「อืนซู้ด……ซู้ด ซู้ดดด」
267	ผมแหวกริมฝีปากของมาโกะที่พยายามอดกลั้นสุดกำลังแล้วสอดลิ้นเข้าไป
268	แล้วผมก็ดูดน้ำหนืดหวานๆ ที่มีกลิ่นของมาโกะ……เข้าปากตัวเองอย่างตะกละ
269	「อืมม อืนซู้ด……กลืนน้ำลายเนี่ย มันแปลกๆ นะคะ ม่ายๆ……อืนจุ๊บ อืมม」
270	「ก็จริง อาจจะกำลังทำอะไรเหลือเชื่ออยู่……」
271	「อืมฟู――……ฟู――……ฉันก็……อยากได้……น้ำลายของคนที่รัก……ขอฉันบ้างชิคะ」
272	「อืม……」
273	「จุ๊บบ……อืม ซู้ด……อืมม เอื้อก กึกๆ……อืม ฟูู……อืนซู้ดดด」
274	「ฮ่า ฉันก็กลืนเข้าไปแล้ว……กำลังทำอะไรแปลกสุดๆ อยู่เลย……อืม ซู้ด ซู้ดดด」
275	เราแลกเปลี่ยนน้ำลายกันไปมา
276	ทุกครั้งที่กลืนน้ำลายลงไป ร่างกายก็ร้อนขึ้น หัวใจเต้นเร็วขึ้นเพราะความตื่นเต้น
277	「อาา อืมม……โดนดูดไปหมดเลย……ต้องสะสมน้ำลายใหม่ซะแล้ว อืม อืมม――……」
278	「อืม ซู้ด ซู้ดด……ทำต่ออีกได้ไหม?」
279	「ค้าบ……ขอเถอะค่ะ ให้ฉันดื่มอีก……ขอร้องล่ะค่ะ……อืม จุ๊บ จุ๊บบบบ……」
280	「อืมม อืมฟู―― อืมม ซู้ด ซู้ดดด……อืม อืมม」
281	มาโกะกลืนลงไปอย่างสุดกำลังทั้งที่ดูจะหายใจไม่ค่อยทัน……
282	นี่มัน แย่แล้ว……รู้อยู่ว่ามันออกแนววิตถาร แต่ก็เพราะงั้นแหละถึงได้ตื่นเต้น
283	「อืนจุ๊บบ จุ๊บจุ๊บจุ๊บ……อืออา อืมม――อืม! ห, หายใจไม่ออ……」
284	「ขอโทษ……!」
285	อาจเพราะตื่นเต้นเกินไป ผมเผลอกอดตัวมาโกะแน่นเกินไปโดยไม่รู้ตัว
286	ผมรีบผ่อนแรงแขนแล้วโอบเธอไว้อย่างอ่อนโยนอีกครั้ง
287	「เจ็บไหมเนี่ย?」
288	「เปล่าค่ะ ไม่ได้เจ็บ……อ๊ะ ไม่สิ เจ็บค่ะ! เจ็บมากเลยค่ะ!」
289	「เพราะงั้น ช่วยปฐมพยาบาลให้ดีๆ ด้วยนะคะ」
290	「ปฐมพยาบาล……แบบนี้ได้ไหม?」
291	ผมกอดตัวมาโกะอย่างอ่อนโยนแต่หนักแน่นราวกับลองเช็ก
292	นั่นคงเป็นคำตอบที่ถูกต้อง
293	มาโกะยิ้มอ่อนอย่างมีความสุข
294	「ค่ะ อยู่แบบนั้นแหละค่ะ ฟุฟุ อาา～ผ่อนคลายจังเลยน้า～」
295	「ผมก็ผ่อนคลายเหมือนกัน」
296	「สุดท้ายแล้ว การได้อยู่กับคนที่รักมันก็มีความสุขจริงๆ ค่ะ……อะฮะ」
297	「รักมากเลยนะคะ……」
298	「ผมก็รักมากเหมือนกัน」
299	「……ขอบคุณค่ะ」
300	คำพูดที่ได้ยินมาหลายต่อหลายครั้งแล้ว
301	แต่ต่อให้ได้ยินกี่ครั้ง มันก็ไม่จืดจางลงเลย
302	ทุกครั้งที่ถูกบอกว่า ‘รัก’ หัวใจก็เต้นแรงขึ้น
303	ผมลูบหัวมาโกะเบาๆ สางผมเธอด้วยความรู้สึกดีใจนั้น
304	「เอ๊ะ? อ๊ะ……ผม……อะฮะ ฟุฟุฟุ……」
305	「ผมของมาโกะทั้งสลวยทั้งสวย แถมยังนุ่มลื่น สัมผัสดีอีก……ผมว่าผมชอบตั้งแต่เส้นผมเลยมั้ง」
306	「ฉันก็……ดูเหมือนจะชอบให้ลูบเหมือนกันค่ะ ดีใจจัง……อะฮะ」
